epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
31,1.0679335430631271e-10,0.4215911129438905,1.3695875539279165e-11,0.05406759108609062,7.357544665751239e-11,0.2904558494596413,2.4859378016523144e-11,0.09813806217770764,6.159421285194615e-13,0.0024315719752254173,2.533102596983011e-10,15.5,1.559496195113752e-05,1.1368805999311644,0.0155897531834033,0.0,64.0,4.8125,6.571428571428571,64.0,6.5167028326541185,4.041501322030851,12.0,1.5625,2.380952380952381,44.0,2.4140028282999992,3.313526648134556,9.0,0.6875,1.0476190476190474,21.0,0.9703429639339447,2.4708469855837323,9.168719425952233,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
32,1.3747867320718835e-10,0.5278068753835718,1.2814534133923804e-11,0.049197443232008156,6.252318356140322e-11,0.24003843930647026,1.9186406277913502e-11,0.07366027698073374,5.592233839348268e-13,0.002146965344008247,2.6047154673246495e-10,15.0,1.6144929759320803e-05,1.076371593530674,0.01944540468331988,0.0,64.0,4.71875,6.428571428571428,64.0,6.519418847747147,4.058580111303828,17.0,1.46875,2.238095238095238,46.0,2.1704272478818893,3.2399911025622203,14.0,0.78125,1.1904761904761905,32.0,1.19711035490036,3.0844883308024134,9.692017036146883,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
33,1.071712970722049e-10,0.522552944950576,1.0724517012631308e-11,0.05229131401057276,4.6434999638814144e-11,0.22641086254366494,2.0994932578092562e-11,0.10236848995426034,4.60602912766688e-13,0.0022458383456615775,2.05091748324835e-10,16.0,1.405620696459664e-05,1.16516733056554,0.002262752890438439,0.0,64.0,5.203125,7.166666666666666,64.0,7.116631526499987,4.049233595086741,19.0,1.9375,2.952380952380952,45.0,2.923840895295143,3.4050605864006815,14.0,0.71875,1.0952380952380951,32.0,1.0997052788734436,3.0139174658962173,10.442524226465485,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
34,7.60247509627267e-11,0.47954586725566856,1.0123390164929848e-11,0.06385591343257291,4.0602635553267756e-11,0.2561116719580411,1.9840711407332604e-11,0.1251504416431896,5.121770150664773e-13,0.003230689581592868,1.585348892647099e-10,17.0,1.2992842130188365e-05,1.1875507435023065,0.0,0.0,64.0,5.46875,7.571428571428571,64.0,7.568998467177153,4.041381206870854,12.0,1.796875,2.738095238095238,46.0,2.7348403707146645,3.292905093951355,9.0,0.4375,0.6666666666666666,22.0,0.6855863332748413,2.4894157831234778,9.202747581064338,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
35,1.0278323562938644e-10,0.4743100646030723,1.7728025799410525e-11,0.0818088768145305,3.86499444891183e-11,0.17835649515491214,2.168976211906586e-11,0.1000909575274947,5.287355185232552e-13,0.00243993659484488,2.1670051575945554e-10,15.0,1.6809257431305014e-05,0.9632246709931717,0.0,0.0,64.0,4.6875,6.380952380952381,64.0,6.373397164978087,4.020650413844182,8.0,1.34375,2.0476190476190474,38.0,2.0514299161732197,3.000009527116381,10.0,0.40625,0.619047619047619,19.0,0.6167097687721252,2.4281407387501326,8.096289950811858,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
36,2.153328908011868e-10,0.5719980735345738,1.925700066905064e-11,0.051153203970687865,3.0401603772995424e-11,0.08075709533185244,1.6692856709569227e-11,0.04434195744150413,4.921439653288209e-13,0.0013073033061617176,3.764573706875802e-10,13.0,2.075859811156988e-05,0.7625118692744719,0.0,0.0,64.0,4.15625,5.571428571428571,64.0,5.636921474710107,3.9271200759946248,5.0,0.78125,1.1904761904761902,25.0,1.1789924278855324,2.523129893862092,6.0,0.25,0.38095238095238093,14.0,0.4159558117389679,2.19703650234738,6.315114635833972,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
37,2.033316927323437e-10,0.5099350872311927,1.1306844287139857e-11,0.028356408931597042,6.111613345646859e-11,0.15327301133710627,2.1598976109326276e-11,0.05416802279274857,5.61440183331317e-13,0.0014080345518935964,3.98740345239585e-10,13.5,2.1620819097734056e-05,0.8146578422700165,0.0176982230141407,0.0,64.0,4.109375,5.5,64.0,5.528396786190569,3.954095139641782,8.0,1.21875,1.857142857142857,38.0,1.8344063311815262,2.7496869210434474,11.0,0.53125,0.8095238095238095,20.0,0.7810346633195877,2.662961569422829,8.02808948496739,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
38,1.7940141567236109e-10,0.524115807839615,2.1080172700231497e-11,0.06158508673286113,5.59366102611604e-11,0.1634171144355939,1.9775988093909565e-11,0.05777495086546776,5.929395969396089e-13,0.0017322550922209722,3.422934645147353e-10,13.5,2.1067635316285305e-05,0.8003914911674619,0.044077833877238216,0.0,64.0,4.46875,6.047619047619047,64.0,5.9822336114011705,4.053504389113199,15.0,1.453125,2.214285714285714,39.0,2.1484035700559616,3.1644079753721406,13.0,0.65625,1.0,26.0,0.9372809529304504,2.916616407024809,9.166708905383363,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
39,2.606511908369542e-10,0.6066493606366018,1.974619153668579e-11,0.04595802701792211,4.598108850658377e-11,0.10701811050363814,1.3926227553652567e-11,0.032412424491042764,4.208672528833693e-13,0.0009795422344120008,4.2965707664050573e-10,12.5,2.1497966372407973e-05,0.7177450434009385,0.015618603627974523,0.0,64.0,4.21875,5.666666666666667,64.0,5.58700588112697,4.049354647471794,12.0,1.140625,1.7380952380952381,40.0,1.618619628250599,2.9623147116516666,10.0,0.5,0.7619047619047618,22.0,0.6977745294570923,2.6909997854726515,7.96970865483201,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
40,2.526255200889825e-10,0.5918399483660249,1.938347137837312e-11,0.045410743521438014,4.9162218603629884e-11,0.11517508171653829,1.3874708489968762e-11,0.032505056311826215,3.7398969005159544e-13,0.0008761665835328056,4.2684769892002216e-10,12.5,2.20452384382952e-05,0.7012649481617805,0.001687598562406298,0.0,64.0,4.015625,5.357142857142857,64.0,5.352801961358637,4.047327197909032,13.0,1.0625,1.6190476190476188,34.0,1.6122835874557495,2.8919697412097265,12.0,0.453125,0.6904761904761905,22.0,0.6771233975887299,2.8707531002368274,8.052129826491033,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
41,1.9510326880971237e-10,0.5227277114196845,1.5829071435972245e-11,0.042409818841602984,4.194848540460352e-11,0.11238989437156402,1.3868725356923848e-11,0.03715758895461449,4.1800052854019215e-13,0.0011199220853092958,3.732407227461278e-10,12.5,2.319319173693657e-05,0.6906881706202315,0.005309474915698054,0.0,64.0,3.765625,4.976190476190476,64.0,4.950348797254264,3.886627599826303,6.0,0.953125,1.4523809523809523,24.0,1.459717757999897,2.5787644050169374,5.0,0.1875,0.2857142857142857,11.0,0.28640270233154297,2.084987049255392,6.4098719146037695,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
42,3.3003922342713224e-10,0.5953892679897664,1.894193605761445e-11,0.0341711670708194,6.001932905669519e-11,0.10827459845902951,2.1561319070479885e-11,0.03889652219200883,6.346729988781661e-13,0.001144947222609045,5.543251132850533e-10,12.5,2.5206973077729344e-05,0.7177450434009385,0.0729584327518831,0.0,64.0,3.859375,5.119047619047619,64.0,5.092184928711504,3.959500429658258,7.0,0.96875,1.476190476190476,34.0,1.4522441066801548,2.851560904715183,10.0,0.453125,0.6904761904761905,15.0,0.670455813407898,2.4151687077908077,7.389429532594043,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
43,4.0750546532438884e-10,0.5770902132534023,2.513265464925277e-11,0.03559169205157984,7.7624481759776e-11,0.109928166722315,1.646734871903395e-11,0.023320290382904684,7.064716208254326e-13,0.0010004721237176135,7.061382362162011e-10,11.5,2.595112891867757e-05,0.6904421990494977,0.10611785322333046,0.0,64.0,3.875,5.142857142857143,64.0,4.9868774567730725,3.911314226827845,6.0,0.75,1.1428571428571428,36.0,1.1621974967420101,2.778296060346981,5.0,0.171875,0.26190476190476186,10.0,0.26199662685394287,2.044907987200686,6.24739817114362,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
44,1.597778520292587e-10,0.4273929704481614,2.1009839193417734e-11,0.05619963885776034,9.117021770612282e-11,0.24387303788944406,1.9863961390941748e-11,0.05313450741713275,7.833396407882413e-13,0.0020953708645737356,3.7384295736478e-10,13.5,2.1926278350292705e-05,0.889925142914529,0.10357552134439746,0.0,64.0,4.3125,5.809523809523808,64.0,5.825722442474216,3.9636194039738077,7.0,1.171875,1.7857142857142856,41.0,1.7911117188632488,3.072963691646633,4.0,0.203125,0.3095238095238095,12.0,0.31712600588798523,2.0947812971277946,7.275982713525662,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
45,1.367744772499997e-10,0.43964090295583036,2.2212396999398518e-11,0.07139839588477727,9.582046873205337e-11,0.308000426994949,2.0658676332147255e-11,0.06640419542555759,6.80143923936057e-13,0.002186219935702005,3.111049866616735e-10,14.5,1.7341644706903026e-05,1.091867802486897,0.09509814077717103,0.0,64.0,4.9375,6.761904761904762,64.0,6.838251608423889,4.05493543259834,11.0,1.515625,2.3095238095238093,42.0,2.5015574395656586,3.1804008911018076,11.0,0.578125,0.8809523809523809,30.0,0.878817081451416,2.9748756952328783,9.535651107351761,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
46,8.5211750245205e-11,0.4328039356138625,1.4117101776763221e-11,0.07170298921055655,6.215794115226955e-11,0.3157099987143024,1.6185599139460884e-11,0.08220921396015111,6.240875544102555e-13,0.003169839240939527,1.9688303001299165e-10,15.5,1.6150484952959232e-05,1.1772199375314913,0.06299701906512638,0.0,64.0,4.765625,6.499999999999999,64.0,6.565156825818121,4.014439687628044,10.0,1.484375,2.261904761904762,41.0,2.13805478066206,3.2215791183369547,11.0,0.671875,1.0238095238095237,24.0,0.9523309469223022,2.8745538451142436,9.18651869103556,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
47,8.171426809438947e-11,0.3914556955872129,1.595690234760175e-11,0.07644222304827271,5.606908292689339e-11,0.2686013393980478,1.9592879397239445e-11,0.09386052658690272,5.809320047874697e-13,0.0027829796108590128,2.0874461405348041e-10,15.5,1.655002597544808e-05,1.1442597470531752,0.04348057881874958,0.0,64.0,4.703125,6.404761904761904,64.0,6.464343895204365,3.9754571772727294,13.0,1.703125,2.595238095238095,40.0,2.6126594245433807,3.189366492377692,10.0,0.625,0.9523809523809523,19.0,0.9102152585983276,2.5647480049231866,9.276989180442587,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
48,1.3819690385375322e-10,0.49571379552778405,1.652925939776132e-11,0.059290633037615816,5.0121292197743225e-11,0.1797856196430672,2.0843288603530715e-11,0.07476510266736057,6.312969427345448e-13,0.0022644689921504945,2.7878365520696404e-10,14.0,1.8812344933394343e-05,0.9199336745440404,0.007076932307120324,0.0,64.0,4.265625,5.738095238095237,64.0,5.785858957562596,4.014361683550227,10.0,1.421875,2.1666666666666665,43.0,2.122781850397587,3.22103477434433,9.0,0.40625,0.619047619047619,19.0,0.6584653407335281,2.587150135769152,8.589432101244597,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
49,2.394386230827683e-10,0.5685159783669176,1.2401225737752234e-11,0.0294451032689496,4.64807751611925e-11,0.11036257653755198,2.1405382419745942e-11,0.05082430633788452,5.556946555348762e-13,0.0013194249394571187,4.211642806778523e-10,13.0,2.0143947040196508e-05,0.7939962303283856,0.0007976958088428013,0.0,64.0,4.390625,5.928571428571429,64.0,5.916671179700643,4.042580573016483,11.0,1.140625,1.738095238095238,46.0,1.8857068791985512,3.2606920225752347,11.0,0.609375,0.9285714285714286,25.0,0.8993383646011353,2.8484702312302796,8.894207497605201,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
50,1.566538440433653e-10,0.5175954674926213,1.5607140499428478e-11,0.0515671047356392,4.7518082010599834e-11,0.15700313019973294,1.7475078142719752e-11,0.0577389038614798,4.818891473246618e-13,0.0015921960933182268,3.0265690849697887e-10,13.5,1.9703846191987395e-05,0.8663118721240937,0.00038615219708706256,0.0,64.0,4.90625,6.714285714285714,64.0,6.6412262031808496,4.024593500841743,15.0,1.390625,2.119047619047619,36.0,2.1228038519620895,3.1415206633736443,16.0,0.65625,1.0,30.0,0.9952637255191803,2.8773070759910895,9.136895316846003,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
51,2.6701346370161685e-10,0.5485825871666621,2.1231188273266597e-11,0.0436197487201862,4.694509059958715e-11,0.096449290979101,1.2339829231401957e-11,0.025352337485580873,4.928203513111233e-13,0.0010125057350394658,4.867333924700327e-10,11.5,2.276016675750725e-05,0.7824355665039017,0.004322358876522724,0.0,64.0,4.09375,5.476190476190476,64.0,5.484681026544422,3.866790067804106,4.0,0.734375,1.119047619047619,29.0,1.126812670379877,2.4522613079663027,8.0,0.34375,0.5238095238095237,12.0,0.47999441623687744,2.261501983798547,6.320570378381604,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
52,2.133343629889283e-10,0.5204308057797695,1.3862967570596196e-11,0.033818815132181136,4.263050707131012e-11,0.10399744717672846,1.1945287954303798e-11,0.029140621080591393,4.345851938507751e-13,0.0010601738953206247,4.099187838607788e-10,12.0,2.243075505248271e-05,0.7885848557722442,0.00038938164823243583,0.0,64.0,3.890625,5.166666666666667,64.0,5.178724356461316,3.903333919024262,5.0,0.875,1.3333333333333333,29.0,1.3266468048095703,2.3949846880443424,5.0,0.296875,0.45238095238095233,10.0,0.4655848369002342,1.9206788483507529,6.1078951781049,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
53,2.1977703154469695e-10,0.6055206364326551,1.9450795885136558e-11,0.05359003268316619,4.301248831432046e-11,0.118506238416195,1.371377429659446e-11,0.03778362680396314,5.73768191377957e-13,0.0015808225180133802,3.6295547718981856e-10,12.0,1.986985807889141e-05,0.7863711116356409,0.0,0.0,64.0,4.171875,5.595238095238095,64.0,5.655009412206709,4.020192885132195,10.0,1.09375,1.6666666666666665,33.0,1.6965360417962074,2.773069122362083,5.0,0.34375,0.5238095238095238,19.0,0.5278881788253784,2.5553326674381744,7.5528260104218425,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
54,2.2108056485763832e-10,0.5950686529768612,1.2574089604819664e-11,0.0338448862222177,3.080808893419784e-11,0.08292419550614807,1.2198351391784788e-11,0.03283353530384741,4.160684415952533e-13,0.0011199052582740632,3.715211072733735e-10,12.0,2.1757921786047518e-05,0.7539028642987924,0.0,0.0,64.0,4.078125,5.452380952380952,64.0,5.339794626459479,3.948622210233054,6.0,0.984375,1.5,26.0,1.5052697136998177,2.635315924366189,2.0,0.125,0.19047619047619047,11.0,0.19571030139923096,1.915141398070577,6.2514373375358145,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
55,2.819557845915086e-10,0.5473830920747076,1.2853246357704972e-11,0.02495302497401008,4.8843726486768786e-11,0.09482419405409136,1.3034074262883925e-11,0.025304080505690874,4.4164517431855735e-13,0.0008574007497970152,5.150977234660856e-10,11.5,2.352271076233592e-05,0.7059384080057208,0.012343276685430676,0.0,64.0,3.734375,4.928571428571428,64.0,4.824492861051112,3.964823262502543,7.0,0.890625,1.3571428571428572,35.0,1.3912406750023365,2.8783718640721974,10.0,0.46875,0.7142857142857143,20.0,0.711651399731636,2.670195589118817,7.651459527924986,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
56,1.8547152219415526e-10,0.5060350781108395,1.185761431868513e-11,0.03235196819963947,4.784667435307141e-11,0.1305434673052108,1.3935865572702588e-11,0.03802220815464328,4.3495943785425774e-13,0.0011867306123643938,3.6651910157408197e-10,12.5,2.3040689484332688e-05,0.6269815338002029,0.026782745219631428,0.0,64.0,4.171875,5.595238095238095,64.0,5.440648585092276,4.0105971854440945,12.0,1.28125,1.952380952380952,41.0,1.9467081800103188,3.190958427698269,9.0,0.453125,0.6904761904761905,20.0,0.7621127068996429,2.658392399325671,8.558171713933902,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
57,1.4590357650230502e-10,0.4604902537180515,1.7226482070361653e-11,0.05436896948941469,5.846689198490535e-11,0.18452895103506686,1.6780736755454147e-11,0.05296214055433271,5.556660698213628e-13,0.0017537528250413346,3.1684400554466175e-10,13.5,2.026522452069912e-05,0.8183474158310221,0.007786491530735963,0.0,64.0,4.296875,5.785714285714285,64.0,5.8021869119256735,4.0045807162509295,13.0,1.359375,2.071428571428571,44.0,1.9911203756928444,3.2076606770899385,13.0,0.765625,1.1666666666666665,30.0,1.156332090497017,3.084444203828869,9.439557347108668,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
58,2.1415317928107508e-10,0.48711789287388413,1.3479957630101088e-11,0.030661830839250826,6.539284287593183e-11,0.14874410894899037,1.617145189517383e-11,0.03678396743085191,5.183693854853049e-13,0.0011790952795359513,4.3963316152814734e-10,12.0,2.3074169803294353e-05,0.732995280786428,0.011584517963406843,0.0,64.0,3.890625,5.166666666666666,64.0,5.283837981987745,3.8920450738659733,5.0,0.71875,1.0952380952380951,36.0,1.1533488035202026,2.8545415891440404,10.0,0.484375,0.7380952380952381,20.0,0.7425411865115166,2.6928246733844534,7.443256252560213,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
59,2.1618520734251617e-10,0.5252450479069364,1.6135060888456456e-11,0.039201853510316166,5.839370384883158e-11,0.14187373943189807,1.6608502951029777e-11,0.040352131560763414,5.256682318292922e-13,0.0012771671059476366,4.1158923478478976e-10,12.5,2.353467971261125e-05,0.6815872225030845,0.012492018995949757,0.0,64.0,3.9375,5.238095238095237,64.0,5.396036342717707,3.995822719382292,9.0,1.046875,1.5952380952380951,34.0,1.5641246363520622,2.8687401982499434,12.0,0.671875,1.0238095238095237,22.0,0.9961488544940948,2.6410374166677735,8.070051105763874,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
60,1.6707105709573993e-10,0.508170713956074,1.589168133566722e-11,0.04833684056766734,5.4522934304432124e-11,0.16583936759666246,1.9677163157282368e-11,0.059850929443369796,5.562084180131788e-13,0.001691788115808496,3.287695502857755e-10,13.5,1.9524839444784448e-05,0.8837758536461864,0.012317778656559482,0.0,64.0,4.796875,6.5476190476190474,64.0,6.495087733026594,4.032196450376675,13.0,1.75,2.666666666666666,40.0,2.6639084592461586,3.204445018888798,14.0,0.671875,1.0238095238095237,24.0,1.0889645218849182,2.804310464911451,9.761628464931325,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
61,1.5699703160773626e-10,0.553258762804392,1.8534509827691353e-11,0.0653157570652378,5.21122802429138e-11,0.18364408166739843,2.204905695949439e-11,0.07770104854525364,6.257738857472035e-13,0.002205232049793319,2.837678174529764e-10,14.5,1.778878504410386e-05,0.941579172768606,0.0063450132181627475,0.0,64.0,4.71875,6.428571428571428,64.0,6.365978330373764,4.027685074401441,11.0,1.390625,2.1190476190476186,41.0,2.1443627700209618,3.143809215896876,11.0,0.65625,1.0,19.0,0.985733300447464,2.5098303124780044,8.783735598843307,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
62,2.7907295869327125e-10,0.6421347057193079,1.8201606737414057e-11,0.04188110320926537,5.717728663456331e-11,0.131562442663131,1.649480745131468e-11,0.037953832496856604,5.536756243913623e-13,0.0012739834622360125,4.346018930415211e-10,12.5,1.9920338672818616e-05,0.840484857197055,0.010408341358525156,0.0,64.0,4.3125,5.809523809523808,64.0,5.775549152866006,4.00215112237533,9.0,1.203125,1.8333333333333333,34.0,1.8952879086136818,2.9294787252369794,15.0,0.6875,1.0476190476190474,25.0,1.034570962190628,2.8354524871852806,8.69479008322657,sub-1057,sed,rest,1.0,2020-10-23T14:04:26.491822Z,data/raw/ds005620/sub-1057/eeg/sub-1057_task-sed_acq-rest_run-1_eeg.vhdr,data/processed/sub-1057/sub-1057_task-sed_acq-rest_run-1_eeg_epochs.npy,sub-1057_task-sed_acq-rest_run-1_eeg
