epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
32,1.3103025059249312e-11,0.0024676883940215636,5.730347876464669e-12,0.0010791945283258214,1.9194419299477754e-11,0.003614878665126999,3.441728682282873e-12,0.0006481796292257993,6.811562453108146e-13,0.00012828193134548598,5.309837778138374e-09,50.5,7.293824455700815e-05,5.754916838482338,0.0,0.0036732031011589912,63.0,3.28125,4.249999999999999,63.0,4.265099978074431,3.7836506356760937,7.0,0.375,0.5714285714285714,21.0,0.5546719618141651,2.4229892219147304,0.0,0.0,0.0,1.0,0.0,0.0,2.9776611837288955,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
33,1.2443838221507662e-11,0.0023269561721965403,5.465115018311128e-12,0.001021958249315967,1.8884022130109977e-11,0.00353124904626344,2.505191791222912e-12,0.00046846249504005355,6.822006967730247e-13,0.00012756925104418778,5.347689127191961e-09,50.5,7.313980313483626e-05,5.810797083478657,0.0,0.004208592828155967,63.0,3.28125,4.249999999999999,63.0,4.2739628199487925,3.7743690331387674,6.0,0.34375,0.5238095238095237,20.0,0.5719171427190304,2.623112081369255,0.0,0.0,0.0,1.0,0.0,0.0,3.1950292240882856,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
34,9.157669584703798e-12,0.0017077885793222677,5.206821882247959e-12,0.0009710058724897696,2.2232537124257774e-11,0.004146084616722261,2.6659766497264403e-12,0.000497170642927266,7.380904680193186e-13,0.00013764445857442347,5.362297005369365e-09,50.5,7.323497993638739e-05,5.884139905036323,0.0,0.004120887498877666,63.0,3.296875,4.273809523809523,63.0,4.3269696943461895,3.769879033241073,6.0,0.390625,0.5952380952380952,24.0,0.5771209299564362,2.464514136452237,0.0,0.0,0.0,2.0,0.004230700433254242,0.6247094424741138,3.6705752093160413,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
35,9.30379363532612e-12,0.0017264516600440883,4.172215162878935e-12,0.0007742140546479315,1.4133541611628954e-11,0.002622680310217747,2.3728886449645372e-12,0.00044032334559140234,6.728937915093199e-13,0.0001248650441873118,5.388968513076427e-09,50.5,7.341134187299758e-05,5.971452787843068,0.0,0.0037268396303389295,63.0,3.265625,4.226190476190476,63.0,4.248224161565304,3.7535827150719685,7.0,0.40625,0.6190476190476191,21.0,0.6092974729835987,2.485265074793702,0.0,0.0,0.0,1.0,0.0,0.0,3.0945625477773007,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
36,8.506365527901542e-12,0.0015714163034049066,4.262799589892752e-12,0.0007874847079793576,8.531634430406857e-12,0.0015760843329218322,1.8130423235717586e-12,0.0003349308534507115,7.030423589455075e-13,0.0001298759406949391,5.413183959890295e-09,50.5,7.364371413132176e-05,6.089699377701347,0.0,0.003712266046931237,63.0,3.109375,3.988095238095238,63.0,4.050072707235813,3.686382357448856,4.0,0.328125,0.5,21.0,0.5112995449453592,2.2427862584107836,0.0,0.0,0.0,1.0,0.0015500932931900024,-1.000088900581841e-12,2.7556358966483327,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
37,9.153549069794465e-12,0.0016922191944917038,3.851225603724925e-12,0.0007119771620001327,6.309780991868968e-12,0.0011664909890213024,1.6270915320652458e-12,0.00030080086977864943,7.11305838282217e-13,0.00013149931065177618,5.409198228923257e-09,50.5,7.362264295807108e-05,6.092942427634169,0.0,0.00385535414648972,63.0,3.0625,3.916666666666666,63.0,3.987445281818509,3.63310595427639,4.0,0.3125,0.47619047619047616,19.0,0.5118122901767492,2.0017040060786138,0.0,0.0,0.0,1.0,0.00872909277677536,-1.000088900581841e-12,2.5222453890311383,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
38,1.4450568824665212e-11,0.0026589241478111184,4.176617350653944e-12,0.0007685032239606633,8.114188339998373e-12,0.0014930215951280334,2.566778586402565e-12,0.00047229072075149846,7.345524688264786e-13,0.00013515864468001296,5.434742783678587e-09,50.5,7.3709808930289e-05,6.005130614068527,0.0,0.0038833134947811347,63.0,3.3125,4.2976190476190474,63.0,4.311990196816623,3.69175548346858,6.0,0.390625,0.5952380952380951,26.0,0.5906196087598801,2.479799826829269,0.0,0.0,0.0,1.0,0.0,0.0,3.070419435589149,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
39,1.1144954471644042e-11,0.002036733700958601,5.1970148023298716e-12,0.0009497513174429791,1.7259088154351066e-11,0.0031540879400826067,3.4085568872055015e-12,0.0006229117132303453,7.584057974891027e-13,0.00013859820160580502,5.471974301990782e-09,50.5,7.394124986603856e-05,5.9639688264596336,0.0,0.004210365177630855,63.0,3.40625,4.44047619047619,63.0,4.479301870800555,3.737261327204497,6.0,0.40625,0.619047619047619,22.0,0.6435790248215199,2.556748452568174,0.0,0.0,0.0,2.0,0.006359413266181946,0.650964941065739,3.857651831721615,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
40,7.35740657169133e-12,0.0013480425558207013,4.828277348064811e-12,0.0008846491318747731,9.833730297236627e-12,0.001801760823459693,1.9438822474195443e-12,0.00035616299948794893,7.22436650113409e-13,0.0001323666619137985,5.457844442612622e-09,50.5,7.391318649752066e-05,6.155558237875578,0.0,0.0046163698785348034,63.0,3.296875,4.273809523809524,63.0,4.249963126145303,3.701131217069458,3.0,0.34375,0.5238095238095237,22.0,0.526209844276309,2.261345383071832,0.0,0.0,0.0,2.0,0.015741385519504547,0.27956185104995457,3.0828584639176,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
41,7.752506038191483e-12,0.001420572020091283,5.8406953173908e-12,0.0010702511297494086,1.1200502218854377e-11,0.002052384091633243,2.170088998714817e-12,0.00039764789572499705,6.985018880332809e-13,0.00012799373947375756,5.457312919406454e-09,50.5,7.390561222564429e-05,6.138095661314229,0.0,0.004144372465085574,63.0,3.265625,4.226190476190476,63.0,4.2061491291970015,3.7549959907648214,6.0,0.375,0.5714285714285714,25.0,0.5428142324090004,2.447274119005086,0.0,0.0,0.0,1.0,0.00834415853023529,-1.000088900581841e-12,2.9984325099433216,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
42,1.0890060232205737e-11,0.0019908698635972438,6.834203589465649e-12,0.0012493971270900333,1.1659302233843558e-11,0.0021314990875151143,2.2788319238033938e-12,0.00041660539102312985,7.07904189969907e-13,0.00012941573215154284,5.470001043930019e-09,50.5,7.393959822366014e-05,6.064752839756562,0.0,0.0038386226168267198,63.0,3.4375,4.488095238095237,63.0,4.446587601676583,3.754527031176986,5.0,0.390625,0.5952380952380951,25.0,0.6117094326764345,2.5295332489963354,0.0,0.0,0.0,2.0,0.009216323494911194,0.3441980290583312,3.4946570342260124,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
43,1.5690153610647945e-11,0.0028731912078073145,6.549386064951398e-12,0.001199327866719146,6.144248410993335e-12,0.0011251387941205175,2.940540783411507e-12,0.0005384737546076755,7.757418768464622e-13,0.00014205436067691606,5.460880420353902e-09,50.5,7.38890448701568e-05,5.9637193610801855,0.0,0.00457348942209092,63.0,3.53125,4.6309523809523805,63.0,4.55356655921787,3.7741208704443925,6.0,0.375,0.5714285714285714,25.0,0.5059577617794275,2.3508705367620277,0.0,0.0,0.0,1.0,0.0,0.0,2.8568282985414553,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
44,1.6378244608199118e-11,0.0030046261947968577,5.7928842459038625e-12,0.0010627177798990398,8.226814115217073e-12,0.0015092277458068622,3.0007147270792743e-12,0.0005504879361480275,7.685535905554388e-13,0.00014099290281279796,5.451009059483504e-09,50.5,7.387495861621574e-05,5.901353016218224,0.0,0.00452522929875512,63.0,3.484375,4.559523809523809,63.0,4.446888375096023,3.771952653465424,6.0,0.40625,0.619047619047619,25.0,0.6167058609426022,2.5383741207546358,0.0,0.0,0.0,1.0,0.010862834751605988,-1.000088900581841e-12,3.165942816447844,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
45,1.4131540769141554e-11,0.0025966282363051015,4.413150684587661e-12,0.0008109032033996407,4.457334666444403e-12,0.0008190218775595129,1.8504833361447457e-12,0.0003400207634781073,7.071192275300259e-13,0.00012993103743140215,5.442265693471074e-09,50.5,7.38306189305149e-05,5.949499834451658,0.0,0.004051806280706002,63.0,3.328125,4.321428571428571,63.0,4.376072933897376,3.669555613275325,6.0,0.328125,0.5,19.0,0.5355302933603525,2.3516996599470885,0.0,0.0,0.0,1.0,0.0,0.0,2.887229953307441,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
46,1.750412010076977e-11,0.0032141591706218455,3.388927940324737e-12,0.0006222851394565294,4.116313385410452e-12,0.0007558498422487761,2.795414692647785e-12,0.0005133024521278165,8.152971246028906e-13,0.0001497073097498207,5.445940655572212e-09,50.5,7.386926881736144e-05,5.964966687977424,0.0,0.004249585978508839,63.0,3.59375,4.726190476190476,63.0,4.683711394667625,3.702289196759168,7.0,0.375,0.5714285714285714,20.0,0.49794139340519905,2.433079698352359,1.0,0.015625,0.023809523809523808,1.0,0.004725441336631775,-1.000088900581841e-12,2.9357465330931896,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
47,1.983778229507986e-11,0.0036118911709625266,4.5664183645475985e-12,0.0008314138107020805,1.508543497331663e-11,0.0027466250299442714,4.997205498353718e-12,0.0009098477919815545,8.970866014539345e-13,0.0001633337399908794,5.492353273145083e-09,50.5,7.416916196234524e-05,5.763648126763013,0.0,0.004849995018700909,63.0,3.984375,5.321428571428571,63.0,5.424133215099573,3.7824564170193997,4.0,0.296875,0.45238095238095233,23.0,0.49599427729845047,2.7983636967396803,0.0,0.0,0.0,2.0,0.011482134461402893,0.6797526161388836,3.9855927246384173,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
48,1.920556557946067e-11,0.003456800511135111,2.3833680040987796e-11,0.004289812607030287,2.930200700579969e-11,0.005274054147265443,6.0710034938517465e-12,0.0010927169988210832,9.360694921171705e-13,0.00016848269765453513,5.555879061460255e-09,50.5,7.454581646015868e-05,5.436599014306888,0.0,0.00474215180373102,63.0,4.4375,6.011904761904762,63.0,5.911203404888511,3.879228855329401,8.0,0.453125,0.6904761904761904,24.0,0.7138235718011856,2.6713657947597307,1.0,0.015625,0.023809523809523808,3.0,0.019572436809539795,1.098069763235809,4.502831566606265,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
49,1.3244822532598541e-11,0.002384083989086761,1.549887145163366e-11,0.002789815506082454,9.399556607215416e-12,0.0016919314967507077,2.733456144567575e-12,0.0004920253943074791,7.996929194052438e-13,0.00014394568750526266,5.555518426878937e-09,50.5,7.464564259862527e-05,5.779364445668228,0.0,0.005222500858365558,63.0,3.828125,5.083333333333333,63.0,5.098664226010442,3.8277955672552184,8.0,0.53125,0.8095238095238095,22.0,0.7915253266692162,2.5682231020082575,1.0,0.015625,0.023809523809523808,3.0,0.03197503089904785,0.6540123872813314,4.045735846857853,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
50,9.359529172361369e-12,0.0016786774189584447,2.8233032502589933e-12,0.0005063732721809574,3.3715790372012306e-12,0.0006047092211322653,1.5590043938616472e-12,0.0002796150771943446,7.262927549978973e-13,0.00013026416445908532,5.575537662363148e-09,50.5,7.471304706996307e-05,6.215928859701957,0.0,0.004258416043174159,63.0,3.015625,3.845238095238095,63.0,3.950349041260779,3.6647783964520544,2.0,0.234375,0.3571428571428571,21.0,0.3839571103453636,2.260720380614405,0.0,0.0,0.0,1.0,0.0,0.0,2.6446774909597686,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
51,7.921484251528939e-12,0.0014079631910860633,3.229439497298959e-12,0.0005739999974321483,7.925593553204358e-12,0.0014086935776293353,3.755516152568622e-12,0.0006675047678501914,8.128405499332002e-13,0.0001444741336583743,5.6262012399759746e-09,50.5,7.508096314268187e-05,6.0734841280372365,0.0,0.005536231979827858,63.0,3.078125,3.9404761904761907,63.0,3.9683309039101005,3.7845184185858955,6.0,0.296875,0.45238095238095233,23.0,0.47770121693611145,2.3015915819091846,1.0,0.015625,0.023809523809523808,1.0,0.0037800297141075134,-1.000088900581841e-12,2.7830728285584034,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
52,9.997554928288955e-12,0.0017540330976782133,5.463258499226512e-12,0.0009585079849573936,1.693581997100746e-11,0.0029713253869114616,5.161811603637692e-12,0.0009056202703263891,9.19166228885921e-13,0.0001612642290338388,5.699752725032706e-09,50.5,7.548625580966473e-05,5.91681986974399,0.0,0.005578522184341966,63.0,3.484375,4.559523809523809,63.0,4.505063369870186,3.810107970985612,5.0,0.375,0.5714285714285714,23.0,0.5163921974599361,2.683797110288351,1.0,0.015625,0.023809523809523808,3.0,0.010069489479064941,1.0906714743535195,4.300930271580872,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
53,1.241269453051428e-11,0.0021550916228113845,6.928704747861304e-12,0.0012029614941656594,1.8021617901631885e-11,0.003128912717044478,3.2018670268403285e-12,0.0005559080496129549,7.963999424140923e-13,0.0001382709322367389,5.759706176353435e-09,50.5,7.590308086946607e-05,5.878152735929574,0.0,0.005155358091938557,63.0,3.75,4.9642857142857135,63.0,4.958982156589627,3.825076969035927,6.0,0.3125,0.47619047619047616,22.0,0.5061907730996609,2.661485931017934,0.0,0.0,0.0,1.0,0.004502102732658386,-1.000088900581841e-12,3.1721788068492534,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
54,2.007100973438286e-11,0.0034515356691230278,8.038396806283585e-12,0.0013823327110406344,2.3428267609329885e-11,0.004028870614358663,5.70030001475916e-12,0.0009802590445631468,8.988014259091363e-13,0.00015456348345393344,5.81509555701116e-09,50.5,7.633450150024146e-05,5.6760857785768195,0.0,0.005076909410448994,63.0,3.875,5.154761904761903,63.0,5.123759396374226,3.8900668324580048,7.0,0.421875,0.6428571428571428,23.0,0.5448509007692337,2.736801555004285,1.0,0.015625,0.023809523809523808,4.0,0.03390240669250488,0.9517160111818734,4.267270873647897,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
55,1.3413546434987375e-11,0.0022931380903063367,8.078234618889285e-12,0.0013810298116751364,2.9033391008798722e-11,0.004963458033691634,4.591097561603304e-12,0.00078487972929845,8.392919875476219e-13,0.00014348274223096428,5.84942812283733e-09,50.5,7.649380131624639e-05,5.762400799865774,0.0006590013334786612,0.005821471079624073,63.0,3.6875,4.869047619047618,63.0,4.946973809972405,3.8674511449744164,6.0,0.328125,0.5,24.0,0.5474624298512936,2.7808240008881926,0.0,0.0,0.0,1.0,0.0006315261125564575,-1.000088900581841e-12,3.3289179568510425,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
56,1.2523681545160696e-11,0.0021293342885316336,1.6499348772620613e-11,0.0028052956275911593,2.0822181587386612e-11,0.003540283666282369,3.715355152679086e-12,0.0006317018755342959,7.505078254422788e-13,0.00012760481338996334,5.881500905053708e-09,50.5,7.664691656827927e-05,5.783854822498289,0.0,0.004813580303173558,63.0,3.46875,4.535714285714286,63.0,4.550133552402258,3.804269417589709,5.0,0.4375,0.6666666666666666,26.0,0.6687646936625242,2.5740566246629735,1.0,0.015625,0.023809523809523808,2.0,0.011296883225440979,0.39644965715740443,3.650567858708343,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
57,1.7876733169319828e-11,0.0030246445219769564,1.609948025588226e-11,0.002723943144500332,2.0116625824807316e-11,0.0034036219887248376,4.403488453828355e-12,0.0007450459266416108,8.165297696368721e-13,0.0001381523274622574,5.910358403914291e-09,50.5,7.693445513723418e-05,5.674588986300133,0.0,0.005476182968091089,63.0,3.65625,4.821428571428571,63.0,4.888604564592242,3.800975865226169,6.0,0.453125,0.6904761904761905,26.0,0.6209463551640511,2.6658295608067952,0.0,0.0,0.0,1.0,0.0142841637134552,-1.000088900581841e-12,3.3010600796833014,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
58,1.805707816691571e-11,0.0030445421105097284,1.072383226941472e-11,0.0018081086335493756,3.0583673658622045e-11,0.005156608477132512,4.090467081535529e-12,0.0006896796461902852,8.063780615743277e-13,0.00013596064339757962,5.930966796150678e-09,50.5,7.698012632317841e-05,5.727226181363628,0.0,0.005451403494296167,63.0,3.5625,4.678571428571428,63.0,4.659019195474684,3.786560265504032,5.0,0.28125,0.4285714285714286,20.0,0.531622376292944,2.576671298375117,0.0,0.0,0.0,1.0,0.0,0.0,3.108293674668061,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
59,1.1176869679738695e-11,0.0018958975158678635,5.611353967576317e-12,0.0009518364580262278,1.0889052450351605e-11,0.0018470759776505804,2.525302120936732e-12,0.0004283591162003894,7.828887185631476e-13,0.00013279896959123778,5.89529211689609e-09,50.5,7.683620060561225e-05,5.9764420954320245,0.0,0.00541005984965968,63.0,3.28125,4.249999999999999,63.0,4.158730905503035,3.760291166753607,8.0,0.359375,0.5476190476190477,23.0,0.6094217598438263,2.582657693237165,1.0,0.015625,0.023809523809523808,1.0,0.013235241174697876,-1.000088900581841e-12,3.2053146942546893,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
60,1.1987082217007717e-11,0.0020373687330103784,4.800623902282127e-12,0.0008159317555672338,6.195582330624386e-12,0.0010530240382681413,1.845015649776605e-12,0.0003135856690326446,7.0710919814956e-13,0.00012018288896775205,5.883609590540749e-09,50.5,7.67545570852235e-05,6.162543268500118,0.0,0.0042097913986000645,63.0,3.109375,3.9880952380952377,63.0,4.048466379754245,3.6595188395610823,4.0,0.296875,0.45238095238095233,26.0,0.46752758510410786,2.501227814514086,0.0,0.0,0.0,1.0,0.0,0.0,2.968755399618194,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
61,1.4234223426927431e-11,0.002417069657062844,5.655713889187632e-12,0.0009603793632130126,4.997927119827795e-12,0.0008486826170435412,1.9187042153764345e-12,0.000325809255676832,6.86845634827032e-13,0.0001166311426506,5.889041461976096e-09,50.5,7.675620872760192e-05,6.105415696606562,0.0,0.004497629596945911,63.0,3.296875,4.273809523809524,63.0,4.21933504100889,3.677835878433574,5.0,0.28125,0.4285714285714286,22.0,0.45101178623735905,2.2587514536881637,0.0,0.0,0.0,1.0,0.0069621652364730835,-1.000088900581841e-12,2.7167254051609957,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
62,1.5797280298471755e-11,0.002678673354471088,8.278113677285959e-12,0.0014036822866765075,4.869267822428074e-12,0.0008256597164376041,2.080268028502919e-12,0.0003527416386128153,7.007522217616706e-13,0.00011882338409232336,5.89742690056025e-09,50.5,7.677746907575056e-05,6.028829825116073,0.0,0.004838754064192923,63.0,3.484375,4.559523809523809,63.0,4.463681174442172,3.769145597158373,5.0,0.375,0.5714285714285714,24.0,0.6016899477690458,2.5526946739250116,1.0,0.015625,0.023809523809523808,1.0,0.013821080327033997,-1.000088900581841e-12,3.1682057020200913,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
63,1.8674413703362357e-11,0.0031590796540347074,9.002011683169372e-12,0.0015228361331934492,1.932280030483793e-11,0.0032687647532944177,4.295749885417665e-12,0.0007266956959083252,1.0297813868156507e-12,0.00017420420682911348,5.9113462617227154e-09,50.5,7.691908103879541e-05,5.805807775889699,0.0,0.005533338108968885,63.0,3.765625,4.988095238095238,63.0,4.98503253236413,3.822331052283012,6.0,0.375,0.5714285714285714,24.0,0.6690057180821896,2.8988138603917872,1.0,0.015625,0.023809523809523808,2.0,0.01505403220653534,0.47604632501371197,4.058919935694224,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
64,1.47702708354e-11,0.002503556549163121,8.390493316165132e-12,0.0014221861417767112,3.1026774750646664e-11,0.005259029166900635,4.881544534874112e-12,0.0008274203585370177,1.1124254749697515e-12,0.00018855578982624623,5.8997152831787836e-09,50.5,7.69217949709855e-05,5.633676664070687,0.0,0.006378915624285866,63.0,3.6875,4.869047619047618,63.0,4.892448781058192,3.841198276998233,7.0,0.453125,0.6904761904761905,25.0,0.6420611031353474,2.7317516604058665,1.0,0.015625,0.023809523809523808,4.0,0.024998292326927185,1.1552299845013225,4.554041040369464,sub-1062,awake,EC,,2012-01-01T03:36:28.026948Z,data/raw/ds005620/sub-1062/eeg/sub-1062_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1062/sub-1062_task-awake_acq-EC_eeg_epochs.npy,sub-1062_task-awake_acq-EC_eeg
