epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
31,2.5025541971984617e-10,0.5017286704883491,1.3092881073062937e-11,0.02624947671864141,3.171216222061753e-11,0.06357864699622924,1.5516978575504587e-11,0.031109468236090752,9.506112795255385e-13,0.0019058485684805852,4.987863649016993e-10,50.0,2.2960270143812522e-05,0.9713417328273838,0.0,0.0,64.0,5.0625,6.9523809523809526,64.0,6.888778778957203,3.7967544728517684,6.0,0.90625,1.380952380952381,30.0,1.3315808959305286,2.6327304083807,6.0,0.328125,0.49999999999999994,15.0,0.5135771483182907,2.39850870917023,6.8763971617997495,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
32,1.3699703236944868e-10,0.4311329347607798,1.6362437430363432e-11,0.051492981615603214,4.108161130655823e-11,0.1292848125318071,2.1097912301919476e-11,0.06639563420266159,1.12608219327473e-12,0.0035438075728467973,3.177605358436915e-10,50.0,1.7973905414692126e-05,1.2443701763417914,0.0,0.0,64.0,5.484375,7.595238095238095,64.0,7.610157308634371,3.900073298531207,9.0,1.140625,1.7380952380952381,31.0,1.7466654628515244,2.8470676925420135,9.0,0.515625,0.7857142857142857,21.0,0.741859495639801,2.5298311948479064,7.865423845881246,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
33,1.3515278310484303e-10,0.41170008937814123,2.290391485161874e-11,0.06976951250945328,3.5325139599998276e-11,0.10760683425462857,3.084829570062365e-11,0.09396954916761156,1.1435400842200005e-12,0.003483432187376029,3.2827970309403293e-10,50.0,1.8785065549309365e-05,1.4283569112505996,0.0,0.0,64.0,6.125,8.57142857142857,64.0,8.468984077684581,3.9623506919851135,10.0,1.3125,2.0,31.0,1.9930059276521206,2.8610557241819468,8.0,0.453125,0.6904761904761905,18.0,0.595355749130249,2.4125264300198856,7.8619438309842025,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
34,1.0437143293475936e-10,0.29217629964484,2.6157112433565607e-11,0.07322394744748222,9.000770857678164e-11,0.2519666396447163,3.817057946273307e-11,0.10685432161970905,1.269313687469543e-12,0.0035533034841556477,3.5722073645819286e-10,50.0,1.8428325347485952e-05,1.508543643309786,0.015648892546788678,0.0,64.0,6.234375,8.738095238095237,64.0,8.689506322145462,3.9781972583050242,13.0,1.484375,2.261904761904762,39.0,2.3613321855664253,3.090680782648457,14.0,0.609375,0.9285714285714285,24.0,0.8804844915866852,2.6192503028520457,8.951747762653614,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
35,4.054829099014667e-10,0.5702683721013134,2.6917308093700958e-11,0.03785631673520953,6.330965267589588e-11,0.08903825953738947,2.6026720027870157e-11,0.03660379981251703,1.1320320495812923e-12,0.0015920820787196925,7.110387490145235e-10,50.0,2.5424491468584165e-05,1.2064905544488016,0.017363587295383186,0.0,64.0,4.84375,6.619047619047619,64.0,6.598329697735608,3.7826175642306876,9.0,1.109375,1.6904761904761902,32.0,1.6765975803136826,2.7243881208928538,11.0,0.484375,0.7380952380952381,17.0,0.7493843734264374,2.443796187508947,7.594166262141921,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
36,4.816747523725913e-10,0.653813767383563,2.1572241494754833e-11,0.02928164370899722,2.9592918798041414e-11,0.040168718895726555,1.9048362772149022e-11,0.025855791206000185,1.000284938293252e-12,0.0013577628072493518,7.367155242083094e-10,50.0,2.5266337615903467e-05,1.017092444983852,0.0,0.0,64.0,5.078125,6.9761904761904745,64.0,6.89088915544562,3.8014857954779275,8.0,1.109375,1.6904761904761905,35.0,1.6870190612971783,2.8783807479339307,11.0,0.671875,1.0238095238095237,23.0,1.0343723967671394,2.4703885508197923,8.07016075681804,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
37,1.0158783929129705e-10,0.38317316560791653,1.4859673747056357e-11,0.05604832496962282,2.8341787663249632e-11,0.10690071344833799,1.8916551686386217e-11,0.0713502230446527,1.0944318027090876e-12,0.004128022618765805,2.651225305146948e-10,50.5,1.8933051251224242e-05,1.183861169941301,0.0,0.0,64.0,5.71875,7.9523809523809526,64.0,7.8746815412305295,3.9248390813851852,12.0,1.546875,2.3571428571428568,37.0,2.4065743535757065,3.044523455042141,13.0,0.671875,1.0238095238095237,27.0,1.0623725056648254,2.7561590537694145,9.269629368052087,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
38,1.7090707766402365e-10,0.4477326869462729,1.7824641103517314e-11,0.046695985702941645,3.491025073062781e-11,0.09145589858085978,2.4957032104556973e-11,0.0653810198799617,1.1626131596293721e-12,0.0030457481396016506,3.817167757611858e-10,50.0,2.0385419702506624e-05,1.152622780458121,0.0,0.0,64.0,4.921875,6.738095238095237,64.0,6.656821181066334,3.860463465403071,6.0,1.0,1.5238095238095237,36.0,1.5596280451864004,2.9358024790466724,8.0,0.421875,0.6428571428571429,18.0,0.6712919175624847,2.436494037062785,7.603216478858343,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
39,1.630097455397512e-10,0.42441296724713456,1.7220480974432373e-11,0.044835328118461554,3.82603605239869e-11,0.09961486096529486,2.383106138327124e-11,0.06204666746048211,1.096159264441295e-12,0.002853965598538511,3.84082858252611e-10,50.0,1.9791794329648837e-05,1.2106720711512746,0.0,0.0,64.0,4.75,6.476190476190475,64.0,6.490300496574491,3.813264204951874,6.0,0.953125,1.4523809523809523,36.0,1.4190147425979376,2.7877996155109734,7.0,0.375,0.5714285714285714,18.0,0.5339329242706299,2.566321542894782,7.307068825274323,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
40,1.0087341776680378e-10,0.34776576036445583,1.456202351793948e-11,0.05020324772645772,3.58579064415424e-11,0.12362178634165688,2.9983509782634583e-11,0.1033695329136007,1.1071949122211427e-12,0.003817105527348912,2.9006138402207626e-10,50.0,1.785685890354216e-05,1.3872796589380716,0.00032090993295968783,0.0,64.0,6.0,8.38095238095238,64.0,8.349259906448424,3.8970294668343857,7.0,1.15625,1.7619047619047619,34.0,1.6821285877376795,2.8618589831757895,12.0,0.734375,1.119047619047619,22.0,1.0882612466812134,2.7147476660107266,8.346996483605409,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
41,4.947145054723379e-11,0.191124563336842,1.5187197318888365e-11,0.05867316247603535,4.9084644700466074e-11,0.18963020451489818,4.2208095835175915e-11,0.16306382361025484,1.3949974807018151e-12,0.005389336302168264,2.5884402132050526e-10,50.0,1.64782177307643e-05,1.552080611329651,0.0,0.0,64.0,6.5,9.142857142857142,64.0,9.153845557011664,3.9384006542773196,10.0,1.59375,2.428571428571429,38.0,2.4417976438999176,3.101072003218199,10.0,0.546875,0.8333333333333333,25.0,0.8090487122535706,2.6563095580992133,9.0082279174709,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
42,6.914664571132658e-11,0.253322997147743,1.3454402920468975e-11,0.04929103411430191,4.056946850276481e-11,0.14862874761440353,4.1968238905624e-11,0.15375322917281706,1.3073304899067589e-12,0.004789485803091657,2.7295842260621486e-10,50.0,1.7119749827543274e-05,1.5348626013782918,0.0,0.0,64.0,6.171875,8.642857142857142,64.0,8.633753654547036,3.926820622319092,11.0,1.53125,2.333333333333333,38.0,2.286293216049671,3.1270121157450608,11.0,0.71875,1.0952380952380953,20.0,1.06735298037529,2.4995808457134716,8.980239157883492,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
43,1.286911990117021e-10,0.36014683787121093,1.7567829433397283e-11,0.04916418735148698,4.694251833952395e-11,0.13137028539265974,2.9012277973219865e-11,0.08119187832375081,1.0916664123446161e-12,0.003055066775625987,3.573298040665354e-10,50.0,2.063411011477001e-05,1.1831232552291002,0.0011784625303184128,0.0,64.0,5.5,7.619047619047619,64.0,7.675050637219101,3.8739060767814006,9.0,1.40625,2.142857142857143,36.0,2.08353428915143,3.1694892543818214,11.0,0.671875,1.0238095238095237,17.0,1.0286563634872437,2.392885049793469,8.674564956813963,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
44,2.453659248361514e-10,0.45863539688468036,2.5099462562436652e-11,0.04691565049874947,5.455097658521924e-11,0.10196610965159868,2.2884303280715963e-11,0.04277509815019832,1.1219539674661179e-12,0.0020971445138471406,5.349912512266174e-10,50.0,2.426018545520492e-05,0.9902815437738788,0.0026177405956429606,0.0,64.0,5.296875,7.309523809523809,64.0,7.350389636703767,3.833323709179399,8.0,1.40625,2.142857142857143,35.0,2.115545019507408,2.920645747527862,12.0,0.546875,0.8333333333333334,17.0,0.7920778095722198,2.409013559704466,8.237282136311956,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
45,4.091974866329426e-10,0.556040815378914,2.712147301071981e-11,0.03685419989073751,4.3891132045777316e-11,0.05964176625681369,1.6457519098479396e-11,0.02236341286925154,9.35371574623447e-13,0.0012710360889934386,7.359126799965123e-10,50.0,2.568051240814384e-05,0.9012398351682791,0.0,0.0,64.0,4.765625,6.5,64.0,6.432775067631155,3.8112882764328018,8.0,1.15625,1.7619047619047619,28.0,1.773924134671688,2.7118680488161653,5.0,0.265625,0.40476190476190477,14.0,0.4247528612613678,2.4287733439359056,7.339318388685127,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
46,1.5330894880166995e-10,0.4187753484586904,1.6555833394420345e-11,0.04522354991646047,3.354121397275396e-11,0.09162044146123931,2.290487808781715e-11,0.06256646058566522,9.838935754091773e-13,0.0026875820238078424,3.6608876182880884e-10,50.0,2.2573112801183015e-05,1.0709602189745326,0.0,0.0,64.0,4.65625,6.333333333333332,64.0,6.254331307020038,3.776986468736606,6.0,0.796875,1.2142857142857142,26.0,1.1851561665534973,2.518302072261711,5.0,0.234375,0.35714285714285715,12.0,0.3500045984983444,2.041821327486377,6.09528416479993,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
47,9.370314502202991e-11,0.30834877084889556,1.508630062529418e-11,0.04964446234299524,4.441447692649706e-11,0.1461546393662905,3.137639913186869e-11,0.1032502602095316,9.917223641033372e-13,0.003263459000471448,3.038868770712518e-10,50.0,1.8057333363685757e-05,1.325294823113179,0.0,0.0,64.0,5.640625,7.833333333333332,64.0,7.731527525000274,3.83648837179551,10.0,0.859375,1.3095238095238093,27.0,1.313646306283772,2.7296376672124936,9.0,0.46875,0.7142857142857142,16.0,0.6992575973272324,2.316399549927095,7.0589411207505925,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
48,5.368824230925618e-11,0.16897192119674592,3.2562759382433674e-11,0.10248411524861134,6.469158009261257e-11,0.20360250407410577,7.362541039997607e-11,0.23171976785013867,1.3377069182759587e-12,0.004210137979136213,3.1773469774746285e-10,50.0,1.9021126718143933e-05,1.4163043042846484,0.0,0.0,64.0,5.4375,7.523809523809522,64.0,7.54024975001812,3.8788063285141896,12.0,1.265625,1.9285714285714282,28.0,1.9207183867692947,2.825840607053675,14.0,0.703125,1.0714285714285714,22.0,1.120807409286499,2.7186170764025017,8.58598347951197,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
49,2.0333030921030744e-10,0.45377455430537605,2.3764050115246993e-11,0.05303449983142097,5.6643511465816734e-11,0.12641196617227918,3.900966398114234e-11,0.0870583089918795,1.1894260204493588e-12,0.00265445552315751,4.4808662645608046e-10,50.0,2.0628758647944778e-05,1.1661512168484747,0.0,0.0,64.0,5.5625,7.7142857142857135,64.0,7.705165730789304,3.9029938292721194,14.0,1.640625,2.5,40.0,2.496083103120327,3.217076686919687,13.0,0.671875,1.0238095238095237,26.0,0.9483071863651276,2.7293558438483094,9.390822820253451,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
50,2.066131223066888e-10,0.5114910008609816,1.9152122368912256e-11,0.04741295291276757,3.8789404373731026e-11,0.0960269659759104,1.8740488719846547e-11,0.04639391353715546,1.090381514643332e-12,0.0026993461306749514,4.039428298032643e-10,50.0,2.0136316379648633e-05,1.0288990803790696,0.0,0.0,64.0,5.375,7.428571428571427,64.0,7.4126917738467455,3.9102495780258613,10.0,1.171875,1.7857142857142856,37.0,1.8271556124091148,2.9540180846835624,12.0,0.609375,0.9285714285714285,27.0,0.9137739837169647,2.8890660884377617,8.584013769247404,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
51,1.683794490030108e-10,0.45894884932563346,2.1697603471205174e-11,0.05914076928744091,3.432305717312838e-11,0.09355374238493633,2.2615996343131718e-11,0.06164401629469305,1.0019733499072824e-12,0.0027310608195818173,3.668806431270562e-10,50.0,1.9724811863852665e-05,1.1892725444974426,0.0,0.0,64.0,5.296875,7.309523809523808,64.0,7.315560192335397,3.8735088655174943,10.0,1.34375,2.0476190476190474,32.0,2.0220133140683174,2.937127359471606,10.0,0.59375,0.9047619047619047,23.0,0.964468389749527,2.7587055155455604,8.682314578835012,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
52,1.0587142903647986e-10,0.3193685213408756,2.2339578199123156e-11,0.06738888972939513,6.116382422240163e-11,0.18450492525921158,3.031174543802044e-11,0.09143748608952841,1.3226433427905194e-12,0.003989845537107202,3.315023928844846e-10,50.0,1.8512380847823806e-05,1.392691033494213,0.0022041108285845387,0.0,64.0,5.5,7.619047619047619,64.0,7.633429642766714,3.847264874664128,10.0,1.453125,2.2142857142857144,33.0,2.1864141672849655,2.9521729964060497,11.0,0.5625,0.857142857142857,18.0,0.8571538925170898,2.386725836526868,8.382466892734973,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
53,1.0751763126816896e-10,0.31215777036001235,1.914424849950388e-11,0.05558182277953859,5.3186080712362746e-11,0.15441605412557147,4.3531103103479714e-11,0.126384593166879,1.2844275254551535e-12,0.003729100314115736,3.4443362131965703e-10,50.0,1.8593884306028485e-05,1.450248381045899,0.003003226478515725,0.0,64.0,5.296875,7.30952380952381,64.0,7.2635605675168335,3.8534510266299957,10.0,1.109375,1.6904761904761902,34.0,1.7605873867869377,2.8885890926821784,8.0,0.46875,0.7142857142857142,23.0,0.7244517654180527,2.472370037683989,7.845998282571157,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
54,6.939314634022972e-11,0.23729172279495053,1.8570276285011902e-11,0.06350155721205623,5.2196226068965444e-11,0.1784863932609878,4.29138646732097e-11,0.14674510981485475,1.326250106418674e-12,0.0045351477661220545,2.9243812435966847e-10,50.0,1.7834863683674484e-05,1.4654986184313885,0.0,0.0,64.0,5.515625,7.642857142857142,64.0,7.60480678267777,3.859670355836718,6.0,1.015625,1.5476190476190474,27.0,1.6099860593676567,2.723316088266014,9.0,0.421875,0.6428571428571428,17.0,0.610158771276474,2.2982195346097534,7.241680453519898,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
55,4.927034143339654e-11,0.1823796197948686,1.8640922545579848e-11,0.06900143712387666,4.572000717762684e-11,0.16923766475915455,5.756775877696766e-11,0.2130934280692743,1.2874026943791788e-12,0.004765463503863889,2.70152671053999e-10,50.0,1.790016540326178e-05,1.4827166283827475,0.0,0.0,64.0,5.734375,7.976190476190475,64.0,8.042388309724629,3.8874150564737544,10.0,1.40625,2.142857142857143,40.0,2.096169300377369,3.042024534387444,10.0,0.5625,0.8571428571428571,23.0,0.9441049098968506,2.607160812808296,8.68945955746996,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
56,3.2897486662465217e-10,0.5127595624362785,2.1319347128607655e-11,0.03322958746743607,4.467264396525893e-11,0.06962940849409349,3.6482516399789416e-11,0.05686379430035328,1.0163619480017768e-12,0.001584161468264645,6.41577243458106e-10,50.0,2.4834014766383916e-05,1.1828772836583665,7.642625311759335e-05,0.0,64.0,4.78125,6.523809523809523,64.0,6.508564953692257,3.758437668180996,7.0,1.109375,1.6904761904761905,30.0,1.7061920566484332,2.597780174803699,5.0,0.3125,0.47619047619047616,8.0,0.4829253554344177,1.7988288220323632,6.585726408918913,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
57,2.38376426591481e-10,0.5195694153143317,1.638961678025494e-11,0.035723094475011076,2.873930096682356e-11,0.06264068143560618,2.0147394387380795e-11,0.04391361206155772,8.25942309608034e-13,0.0018002382577109713,4.587961099428203e-10,50.0,2.498509275028482e-05,0.9683900739785795,0.0,0.0,64.0,4.75,6.476190476190475,64.0,6.472882269183174,3.7797646036734363,7.0,1.109375,1.6904761904761905,28.0,1.641489677131176,2.7024735918931277,6.0,0.421875,0.6428571428571428,10.0,0.6023476719856262,1.9614285340989124,6.907739475108842,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
58,1.531223190251999e-10,0.42497276619753965,1.556003163397542e-11,0.043185015272159635,2.564304712915195e-11,0.07116922432722643,2.176813499659947e-11,0.06041486703805667,9.220978196394054e-13,0.0025591727163718518,3.6031089802593186e-10,50.0,1.9971479559899308e-05,1.114989130135865,0.0,0.0,64.0,5.203125,7.166666666666666,64.0,7.217524904292077,3.896389597094573,9.0,1.4375,2.1904761904761902,31.0,2.224413126707077,2.8095963676144877,13.0,0.6875,1.0476190476190477,20.0,1.0497649312019348,2.7497814023713043,8.833555827894804,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
59,5.044913520247351e-10,0.5818429408203981,5.510852171524221e-11,0.06355808520874147,4.926365201274452e-11,0.05681704561953051,2.2051267791530736e-11,0.025432298193316303,9.31621565173164e-13,0.0010744632767966237,8.670576140588776e-10,50.0,3.4730957850115374e-05,0.9295265658026547,0.000703582839754472,0.0,64.0,4.171875,5.595238095238094,64.0,5.529195959214121,3.7861028788504916,6.0,0.859375,1.3095238095238093,24.0,1.2945429235696793,2.5268697662625312,8.0,0.34375,0.5238095238095237,16.0,0.5745522081851959,2.4064662017600464,6.802431099777452,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
60,1.582806441416589e-09,0.7663336371236111,9.259723382565964e-11,0.04483199785420049,4.2719201642829125e-11,0.020682984547792778,1.868646586363614e-11,0.009047263756047284,1.0399886663506182e-12,0.0005035222730951984,2.0654273344408596e-09,11.5,4.164544225204736e-05,0.8943526311877354,0.003307173205124785,0.0,64.0,4.09375,5.476190476190476,64.0,5.526875525247306,3.847936685044437,5.0,0.8125,1.238095238095238,21.0,1.2874159067869186,2.454099367421204,7.0,0.3125,0.47619047619047616,15.0,0.46815551817417145,2.2842060707335032,6.493876863115798,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
61,1.9007203965379548e-10,0.44881514114280596,3.583020611478448e-11,0.08460549507372904,5.0227962702837767e-11,0.11860276877572598,2.5209071327820397e-11,0.05952591936553591,1.1088168227311705e-12,0.0026182376939925182,4.234973872980759e-10,50.0,3.020959411514923e-05,1.251503351893069,0.00577684286457039,0.0,64.0,5.0625,6.952380952380952,64.0,6.9521992187947035,3.926251420193023,6.0,1.1875,1.8095238095238093,29.0,1.7869140580296516,2.6392661863067923,13.0,0.765625,1.1666666666666665,20.0,1.1002156138420105,2.6575672121410143,8.183963070319468,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
62,1.1495409375121331e-10,0.3453621782935925,2.8992123470591244e-11,0.08710244749378052,5.346011735593357e-11,0.16061283230012358,3.612964621767949e-11,0.10854605444256259,1.0086236248485723e-12,0.0030302570425196846,3.328508475340076e-10,50.0,1.8613163774716668e-05,1.432784399523806,0.0,0.0,64.0,5.140625,7.071428571428571,64.0,7.047577494755387,3.8787877381977816,8.0,1.0,1.5238095238095237,32.0,1.469178443774581,2.6077421004065053,6.0,0.4375,0.6666666666666666,17.0,0.6796123087406158,2.3391207471671414,7.095653600088843,sub-1054,sed,rest,2.0,2020-03-09T15:03:24.087959Z,data/raw/ds005620/sub-1054/eeg/sub-1054_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1054/sub-1054_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1054_task-sed_acq-rest_run-2_eeg
