epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
30,6.386063422444298e-11,0.19211550188610912,1.8947215038826282e-11,0.056999962038192485,4.0603074314040934e-11,0.12214848935802279,4.5692748566822764e-11,0.13746003982076044,6.611120705458244e-12,0.01988860254495596,3.3240750276519155e-10,50.5,2.023487104452215e-05,2.004176358338193,0.0,0.00026618326206971974,64.0,6.21875,8.714285714285714,64.0,8.613168321549892,4.018357076517889,14.0,1.640625,2.5,42.0,2.551275223493576,3.3867524753425,12.0,0.640625,0.976190476190476,33.0,0.9883343875408173,2.9122734993762935,9.838635585753186,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
31,1.0488846751197073e-10,0.2539369710374053,1.6844068261751052e-11,0.040779809027605356,5.758316563042411e-11,0.13940993714362623,4.3542453868074406e-11,0.10541710741967746,6.8188606826475266e-12,0.01650859116117744,4.1304921880209593e-10,50.0,2.6651716325432062e-05,2.0103256476065354,0.0007984984627655179,0.00023111425996974675,64.0,6.390625,8.976190476190476,64.0,8.981227602809668,3.9912971654700087,11.0,1.453125,2.2142857142857144,47.0,2.3177143037319183,3.351813601538087,8.0,0.578125,0.8809523809523808,29.0,0.9271271824836731,2.905328178942834,9.501983266696513,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
32,2.2842841617612787e-09,0.5678466190193373,3.261043663837365e-11,0.008106577325111277,7.005335411734943e-11,0.017414453487183283,3.526527395087557e-11,0.008766539171008865,7.583477170322574e-12,0.0018851647022136268,4.022713326542656e-09,49.5,6.876671250211075e-05,1.829044599975798,0.0003902604955699497,0.000991224289672701,64.0,4.828125,6.595238095238095,64.0,6.598207876086235,3.970564847502681,13.0,0.921875,1.4047619047619047,39.0,1.3081029132008553,3.292071538950662,0.0,0.0,0.0,1.0,0.0029524564743041992,-1.000088900581841e-12,4.603126908624821,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
33,1.8804674446149105e-09,0.5564875519301488,3.9560101726405797e-11,0.011707038176533532,5.0100999701927847e-11,0.014826410716771772,3.2076007659411934e-11,0.009492266951600548,6.410445708307994e-12,0.0018970459973732627,3.37917252253461e-09,50.0,7.752377860015258e-05,1.8398673490880808,0.0006885335429932104,0.0012377229200592993,64.0,4.5,6.095238095238095,64.0,6.006924457848072,3.932543827346864,10.0,0.625,0.9523809523809523,32.0,0.9726996161043644,3.157702422421102,1.0,0.03125,0.047619047619047616,2.0,0.07805764675140381,0.4344797305283917,4.642939415805262,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
34,1.8868748278214006e-09,0.5993427372351444,5.6814828251027173e-11,0.01804653609101957,5.166052046073672e-11,0.016409333191263933,4.6210446381569615e-11,0.014678183743203406,9.884240041590734e-12,0.0031396080941183345,3.148240081336148e-09,50.0,6.697118806187063e-05,2.1136337073146896,0.00720601623651146,0.0012462235954947285,64.0,5.1875,7.142857142857143,64.0,7.155611276626587,3.9354929202778197,7.0,0.84375,1.2857142857142856,27.0,1.1866150237619877,2.776784159736913,5.0,0.21875,0.33333333333333337,9.0,0.29416555166244507,1.995418737320461,6.252983472481807,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
35,4.231138725182531e-09,0.5834050212882106,3.5342907489771937e-11,0.004873210508021843,6.475455494872833e-11,0.008928596995302181,4.114253204765059e-11,0.005672884143990103,9.902041237364477e-12,0.001365329986582311,7.252489386943907e-09,18.0,0.00010215984366368502,1.8541337001906355,0.00553407264272443,0.0011878984754388085,64.0,4.15625,5.571428571428571,64.0,5.576898356899619,3.886923389227423,8.0,0.546875,0.8333333333333333,25.0,0.8302033618092537,2.728752908042813,1.0,0.046875,0.07142857142857142,1.0,0.05532717704772949,-1.000088900581841e-12,3.614283446898796,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
36,1.517733179280817e-08,0.6938235600183497,3.806552308968537e-10,0.017401449151003615,1.6986869830181123e-10,0.007765456181652001,8.7642455499089e-11,0.004006527716020676,1.4660928716522332e-11,0.0006702164711252383,2.1874915565575163e-08,3.5,0.00015139963943511248,1.3307061976693204,0.025752062588641614,0.001991419308716032,64.0,3.046875,3.880952380952381,64.0,3.8297992842271924,3.678433647868206,5.0,0.25,0.38095238095238093,25.0,0.36799637973308563,2.7965197555204804,1.0,0.015625,0.023809523809523808,1.0,0.00993424654006958,-1.000088900581841e-12,3.1744503817926355,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
37,2.1655819581769135e-08,0.5615756651948407,4.69550497810034e-10,0.012176317416876858,1.7807211284285767e-10,0.004617740965415317,8.815041049600582e-11,0.0022859040372301006,1.4758016605402118e-11,0.0003827028093230054,3.8562603267817116e-08,2.5,0.0004144034464843571,1.2286279958148345,0.02398120334658684,0.0031228863099418986,64.0,2.3125,2.761904761904762,64.0,2.542821661569178,2.6963913157364594,1.0,0.109375,0.16666666666666666,18.0,0.2157691135071218,0.9383690543009158,0.0,0.0,0.0,1.0,0.0008048862218856812,-1.000088900581841e-12,1.1549430540289232,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
38,2.0990123671794606e-07,0.6992660297897967,2.7162801264229558e-08,0.09049029198208211,7.291902262442726e-09,0.024292279666390408,7.062782840747775e-09,0.023528990079051525,1.6876506259787317e-09,0.005622247735901575,3.0017365033597236e-07,8.5,0.0004509716236498207,1.1575422118727954,0.14086388470093414,0.05192961043643984,64.0,3.78125,5.0,64.0,4.80738793942146,3.053722007674164,1.0,0.1875,0.2857142857142857,8.0,0.30626357113942504,0.6971712271935652,0.0,0.0,0.0,1.0,0.0,0.0,1.0034347983329903,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
39,4.843447770785295e-08,0.8032301198922989,4.556912125136082e-09,0.07557114778215662,1.6285628462840494e-09,0.02700784218554274,1.1388450798195527e-09,0.018886436135841712,4.873472323084167e-10,0.008082093466506015,6.029962834853266e-08,8.5,0.0002908355963882059,0.6860147107762911,0.07524366956800406,0.01223879808113451,64.0,5.109375,7.023809523809524,64.0,7.096858150791377,3.539365151200516,2.0,0.25,0.38095238095238093,14.0,0.3632246106863022,2.14947135049562,1.0,0.015625,0.023809523809523808,2.0,0.03746087849140167,0.1333765544395893,2.6835333941129136,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
40,3.690210597654737e-08,0.8388439276173967,2.2259049686345485e-09,0.0505983823139836,9.320763160190385e-10,0.021187586374215847,5.931643115207679e-10,0.013483574111319696,1.231903174251596e-10,0.0028003130709946316,4.399162318711891e-08,7.0,0.00025277119129896164,1.0212739616863251,0.04683830204881119,0.0066329744031108145,64.0,4.734375,6.4523809523809526,64.0,6.51505615003407,3.6818245293250547,2.0,0.140625,0.2142857142857143,15.0,0.27608794160187244,2.11155005735772,0.0,0.0,0.0,1.0,0.0,0.0,2.3876379989595926,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
41,2.5819207849017487e-08,0.6495748718808201,2.311065610098917e-09,0.0581431528173433,1.1652771990422525e-09,0.029316731624758816,8.196319529328229e-10,0.020620784492271903,1.7172621494503954e-10,0.0043203894838217145,3.9747855045960944e-08,8.5,0.0002090816997224465,1.0825208827990165,0.027871806453950702,0.02005431005327507,64.0,5.4375,7.523809523809524,64.0,7.522571053355932,3.610046613831155,3.0,0.375,0.5714285714285714,20.0,0.5890299528837204,2.378188977569809,1.0,0.03125,0.047619047619047616,1.0,0.05915039777755737,-1.000088900581841e-12,3.0263693282300865,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
42,2.5004810818448653e-08,0.536888518235678,2.7391330987829964e-09,0.058813046870599885,5.1197313785263285e-09,0.10992784602688073,1.6712366210309596e-09,0.0358838049046348,2.105970873822514e-09,0.04521816182107849,4.657356223712777e-08,30.5,0.00022754001838620752,0.9123085558512957,0.1834733963024151,0.05016412862638176,64.0,5.234375,7.2142857142857135,64.0,7.169206149876118,3.595570215730737,2.0,0.078125,0.11904761904761904,18.0,0.16250602155923843,2.437507267557573,0.0,0.0,0.0,1.0,0.0004121512174606323,-1.000088900581841e-12,2.600425440333272,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
43,3.8056863040182445e-09,0.5088891938671908,1.8431971758635142e-10,0.024646884951423722,1.2122808986876914e-10,0.016210391503430004,8.1498749807902e-11,0.010897859092363144,5.6226220042170616e-11,0.007518464083928427,7.478418386324485e-09,4.5,0.0001854802540037781,1.0729279915404022,0.1090590519746192,0.0624083491778076,64.0,5.34375,7.3809523809523805,64.0,7.382324864156544,3.692064340937497,4.0,0.359375,0.5476190476190477,16.0,0.543712392449379,2.045360329303795,0.0,0.0,0.0,1.0,0.0,0.0,2.589072721753174,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
44,1.375239316497816e-10,0.4204520861594427,2.272050640493546e-11,0.06946343230559655,4.945244894005505e-11,0.15119103324859373,5.1909134509870526e-11,0.15870186107670695,8.947507100149595e-12,0.027355224512956952,3.270858587145413e-10,49.5,1.936633634613827e-05,1.6927763497893278,0.0,0.0,64.0,7.296875,10.357142857142856,64.0,10.403220556676388,3.980112797888592,9.0,1.359375,2.0714285714285716,31.0,2.038294680416584,2.8854812508518055,7.0,0.515625,0.7857142857142857,27.0,0.8281303346157074,2.817123272202675,8.569029538086772,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
45,5.5341921933465215e-11,0.25177934727659834,1.708659051294746e-11,0.07773583670810287,6.960275002838509e-11,0.31665931284193366,3.895605831006884e-11,0.17723148367652095,5.218396659046473e-12,0.023741215677777133,2.1980326238858662e-10,50.0,1.6027534002205357e-05,1.6485014670572617,0.0015277094594965816,0.0,64.0,6.3125,8.857142857142858,64.0,8.87135092355311,4.022556507504717,8.0,1.171875,1.7857142857142856,31.0,1.7779722288250923,2.9249478933384725,14.0,0.546875,0.8333333333333333,23.0,0.8588215708732605,2.9470617034168223,8.508803396453647,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
46,5.449794864435675e-11,0.2715122196971377,2.2570303260658773e-11,0.11244667533322968,5.6093685306488755e-11,0.2794622804602491,3.4633515204533694e-11,0.17254635858796188,4.356225627457498e-12,0.02170299101221339,2.0072005858575092e-10,50.0,1.4688069313706364e-05,1.617755020715549,0.0002023714761004775,0.0,64.0,6.265625,8.785714285714285,64.0,8.80616557970643,4.050932488199621,10.0,1.34375,2.0476190476190474,39.0,2.0847593769431114,3.0004795922761036,9.0,0.421875,0.6428571428571428,21.0,0.6583905518054962,2.4336145814783645,8.177244102503076,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
47,6.401735772013591e-11,0.32029300334081084,1.7745146122748617e-11,0.08878289184042619,5.0533488148275714e-11,0.25283022081380796,3.136519169143852e-11,0.1569269930060113,3.2204993020813062e-12,0.016112870484752285,1.998712336904145e-10,50.0,1.4444142834690865e-05,1.6155412765789456,0.0,0.0,64.0,6.03125,8.428571428571429,64.0,8.477831117808819,4.043399421117343,12.0,1.15625,1.7619047619047619,36.0,1.7833671420812607,2.92800556502613,7.0,0.53125,0.8095238095238095,22.0,0.7865503430366516,2.5289043262895423,8.026827376433584,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
48,6.942279869793906e-11,0.34173973503632,1.5325295030448116e-11,0.07544009117013958,4.7920492366822304e-11,0.23589277112698726,3.501202632525923e-11,0.17234972982778857,2.7201002849109605e-12,0.013389929073333166,2.031452347517061e-10,50.0,1.4377916158991866e-05,1.6790019418282405,0.0,0.0,64.0,6.015625,8.404761904761903,64.0,8.34884686768055,4.052346150450767,11.0,1.203125,1.8333333333333333,33.0,1.7817959785461426,3.006921762360619,9.0,0.5,0.7619047619047619,24.0,0.7065779864788055,2.6535119899767032,8.14880771736227,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
49,6.93675673150704e-11,0.3102911704637523,1.9828714920762194e-11,0.08869671230662686,6.877430152651163e-11,0.3076374067085398,3.065181777079181e-11,0.13711001814062942,2.3192539675277275e-12,0.010374358739124102,2.2355636872101648e-10,50.0,1.5144785720622167e-05,1.5879924606567712,6.073732623718384e-06,0.0,64.0,5.90625,8.238095238095237,64.0,8.173114608973265,4.041159470033318,11.0,1.25,1.9047619047619047,35.0,1.8804155513644218,2.9822665342111234,12.0,0.53125,0.8095238095238094,23.0,0.7678065001964569,2.724559411276167,8.35504799704817,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
50,1.1689907357794826e-10,0.45266102396675434,1.816308788901337e-11,0.07033179742657844,5.507548115401972e-11,0.21326536585438877,2.7261780655216498e-11,0.1055641004572959,2.311287601640981e-12,0.008949855464362125,2.582485952811654e-10,50.0,1.6523064914508723e-05,1.4359820299433443,0.0009964390862419261,0.0,64.0,5.71875,7.952380952380951,64.0,7.940193518996239,3.9894979918732782,7.0,1.046875,1.5952380952380951,33.0,1.5656082704663277,3.007112694865621,9.0,0.59375,0.9047619047619047,25.0,0.9463628679513931,2.6943887062411935,8.213472539524535,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
51,1.2346105440632705e-10,0.437530040859031,2.3576028093083195e-11,0.0835504004437834,5.761153288037939e-11,0.20416783621614706,2.4855527382331133e-11,0.08808478077121289,1.9519159904904127e-12,0.006917338323241308,2.821773201308143e-10,50.0,1.6822888937895186e-05,1.3644043028598374,8.328359119247178e-05,0.0,64.0,5.75,7.999999999999998,64.0,8.064777802675962,4.006457945943117,8.0,1.0,1.5238095238095237,29.0,1.6106471493840218,2.7674028519540115,9.0,0.46875,0.7142857142857142,19.0,0.7216823697090149,2.4071602557620175,7.506892626809066,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
52,1.0985224232249302e-10,0.3839882459569111,2.6391920112174828e-11,0.09225289258600677,7.497713902895939e-11,0.26208240718544307,3.0092928543021047e-11,0.10518975855784858,1.963335521997356e-12,0.006862834543726881,2.8608230454746783e-10,50.0,1.6786154446890578e-05,1.3949047776308163,0.00703927856522983,0.0,64.0,6.0,8.38095238095238,64.0,8.383383307605982,4.007062268357987,8.0,1.109375,1.6904761904761902,31.0,1.7189858332276344,2.856131433642076,9.0,0.3125,0.47619047619047616,17.0,0.5008993744850159,2.267236508623877,7.343253149978604,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
53,9.413577964843768e-11,0.3445750949747507,2.7253357592684417e-11,0.0997583311675045,8.137331779037545e-11,0.29785931354417317,3.0499191817974606e-11,0.11163939956284365,1.984488192915969e-12,0.0072640308510117085,2.7319380019422365e-10,50.0,1.614234861335717e-05,1.4091711287333708,0.02565124216783765,0.0,64.0,5.96875,8.333333333333332,64.0,8.353417292237282,4.030200766744093,10.0,1.234375,1.880952380952381,43.0,1.8061619028449059,3.104691703460172,10.0,0.515625,0.7857142857142857,26.0,0.7664270102977753,2.680521110737512,8.357801727340366,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
54,8.664468866189972e-11,0.3688871396040106,2.2071872518950097e-11,0.09397032922573322,5.22191160171155e-11,0.2223213059876135,3.065787358445004e-11,0.13052496889959014,1.693612755204546e-12,0.007210505046675696,2.348812939234212e-10,50.0,1.5450290447915904e-05,1.471647907699731,0.0007555936241754888,0.0,64.0,5.796875,8.071428571428571,64.0,8.040594954043627,4.008756066027338,10.0,1.1875,1.8095238095238095,41.0,1.814536638557911,3.095644760101333,9.0,0.421875,0.6428571428571428,22.0,0.6446355432271957,2.634781004969387,8.189597946855827,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
55,8.905685622127872e-11,0.3785079949605898,1.5079236717458778e-11,0.06408952547437538,5.5795855991359035e-11,0.23714263532865457,2.916232370089303e-11,0.12394523162809909,1.8006879891942625e-12,0.007653254665154967,2.3528395015949744e-10,50.0,1.654267543926835e-05,1.4544298977483718,0.0013751667019937797,0.0,64.0,6.25,8.761904761904763,64.0,8.684867199510336,3.981974889871946,8.0,1.15625,1.7619047619047619,35.0,1.7722758054733276,2.9800703949233958,12.0,0.59375,0.9047619047619048,22.0,0.9304453730583191,2.6621350011142724,8.344926574569314,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
56,1.0088698432853997e-10,0.34849347550168586,2.207625498297652e-11,0.07625791251748715,9.082120757618181e-11,0.31372330621374306,3.188898173298207e-11,0.11015397227204961,1.877796694789087e-12,0.00648646503617914,2.8949461444953775e-10,50.0,1.736172089294996e-05,1.4054815551723654,0.024015676005868417,0.0,64.0,6.1875,8.666666666666664,64.0,8.640933759510517,4.010718321439111,13.0,1.359375,2.071428571428571,35.0,2.053795427083969,3.1458384641800885,15.0,0.640625,0.9761904761904762,30.0,0.9757844358682632,3.0762925278904687,9.25171085502279,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
57,8.03657041981194e-11,0.3464537683432247,1.815006812462683e-11,0.07824431528605155,6.917172963806586e-11,0.29819693157728133,2.6577583412402114e-11,0.11457504191070803,1.5785183193121422e-12,0.006804937822436236,2.319666043248308e-10,50.0,1.56545102072414e-05,1.4787810832510082,0.002534711652477706,0.0,64.0,6.28125,8.809523809523808,64.0,8.812874183058739,4.04680504572238,10.0,1.46875,2.238095238095238,33.0,2.1347486451268196,3.0624887657695794,13.0,0.671875,1.0238095238095237,27.0,0.9857370853424072,2.7963472270533583,8.979321723292164,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
58,6.768563671033004e-11,0.3407606903302752,1.7717370590307e-11,0.08919740917896861,4.866049712276234e-11,0.24497936929115444,2.476667094328503e-11,0.124686836055552,1.5670472248276527e-12,0.00788923795454105,1.9863100008609314e-10,50.0,1.5874928067205474e-05,1.502886297182911,0.0,0.0,64.0,5.90625,8.238095238095237,64.0,8.283135313540697,4.000920669948127,9.0,1.25,1.9047619047619047,29.0,1.895124301314354,2.7191245672862308,12.0,0.59375,0.9047619047619048,18.0,0.8987701237201691,2.6150086378348494,8.128027630155604,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
59,1.2406128359363532e-10,0.4047543241937967,2.165596995849543e-11,0.07065336768578837,7.081848976516486e-11,0.23104782680803373,2.7405904759813624e-11,0.08941273327714468,1.7750221322604293e-12,0.005791072466454477,3.065100881645793e-10,49.5,1.6645943105686456e-05,1.4876360597974216,0.0009880841533242732,0.0,64.0,5.65625,7.857142857142857,64.0,7.861672133207321,4.01573429515529,9.0,1.25,1.9047619047619044,33.0,1.8605987429618835,2.8507501696287068,12.0,0.640625,0.976190476190476,22.0,0.9523989856243134,2.7757482580866832,8.439496156301587,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
60,5.729146090080862e-11,0.27193720441074287,1.893720999282253e-11,0.08988655314102244,7.143778793760437e-11,0.3390835568789874,2.485334376691637e-11,0.11796782134663647,1.7773407330870462e-12,0.008436249707052068,2.1067900960794506e-10,50.0,1.4573237422155216e-05,1.5801213703932928,0.002430978048240815,0.0,64.0,6.25,8.761904761904761,64.0,8.79684368148446,4.061641582176565,14.0,1.453125,2.214285714285714,40.0,2.1101336404681206,3.203681037865084,11.0,0.578125,0.8809523809523809,29.0,0.9717903137207031,2.929104967551359,9.214709959605267,sub-1046,sed,rest,2.0,2020-02-24T16:50:22.460352Z,data/raw/ds005620/sub-1046/eeg/sub-1046_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1046/sub-1046_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1046_task-sed_acq-rest_run-2_eeg
