epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
65,1.3772030263305435e-11,0.4139270511775368,1.4459571742038148e-12,0.043459154373331844,1.157915847872144e-11,0.34801890734911767,2.4613359862729436e-12,0.0739770046446723,1.7719904786439861e-12,0.05325829086319008,3.327163620770099e-11,36.0,5.627779955830192e-06,1.8492868578468757,0.0,0.0,63.0,7.921875,11.32142857142857,63.0,11.268071539700031,3.9283881080993974,7.0,1.265625,1.9285714285714284,29.0,1.9583793431520462,2.8952559972687664,5.0,0.34375,0.5238095238095238,14.0,0.518403559923172,2.242260803829425,7.614299704173409,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
66,9.761909179057781e-12,0.36495960489342416,1.721433983388154e-12,0.06435768402509283,8.025673966481137e-12,0.300048560797316,2.311814670199455e-12,0.08642970889678474,1.6806736758965762e-12,0.06283381554356937,2.6747916887701757e-11,38.5,5.4235515563050285e-06,1.768709540285222,0.0,0.0,63.0,7.6875,10.964285714285714,63.0,10.967477820813656,3.954435256100414,7.0,1.125,1.714285714285714,28.0,1.665589913725853,2.91269401723128,7.0,0.390625,0.5952380952380952,21.0,0.6760722398757935,2.7578595147353524,8.012215685568279,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
67,1.3310411345987667e-11,0.450004647738372,2.2821133467919975e-12,0.07715476148915117,4.903660155692371e-12,0.16578524912802348,2.3385369385569115e-12,0.07906235682007666,1.5528083628525752e-12,0.052498075541542975,2.957838638530285e-11,36.5,5.8323944358562585e-06,1.5980752207428957,0.0,0.0,63.0,6.75,9.535714285714285,63.0,9.470847630873322,3.9717453774015796,5.0,0.953125,1.452380952380952,24.0,1.4874349385499954,2.4749812223162864,4.0,0.375,0.5714285714285714,17.0,0.5648756623268127,2.4865049162667425,7.013796739459837,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
68,1.4212936080453018e-11,0.4486318338927834,1.998645600963523e-12,0.06308731962111447,5.8066383827832456e-12,0.1832867474865363,2.4058383533963564e-12,0.07594037336298211,1.4742156447747304e-12,0.046533669364651,3.1680623189681425e-11,35.5,6.02124237047974e-06,1.5367067373987258,0.0,0.0,63.0,6.46875,9.107142857142856,63.0,9.192241063341498,3.9732617238211985,6.0,1.015625,1.5476190476190474,30.0,1.5176271870732307,2.8332086011355315,10.0,0.546875,0.8333333333333333,21.0,0.8253378868103027,2.7366110867419313,7.912784761760996,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
69,1.290729473932329e-11,0.4552211443613392,2.0865040814796046e-12,0.07358790473669374,4.75365322506878e-12,0.16765429973641666,2.296177510789603e-12,0.08098277564964139,1.5370330964858768e-12,0.05420887794340685,2.8353899855490707e-11,37.5,5.861494628334185e-06,1.6347466315217292,0.0,0.0,63.0,7.234375,10.273809523809522,63.0,10.301055785268545,3.9854190388989528,9.0,1.390625,2.1190476190476186,39.0,2.132002681493759,3.0569259579199466,7.0,0.375,0.5714285714285714,14.0,0.49673759937286377,2.2107139466512677,7.896380185437837,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
70,1.7594681254812207e-11,0.4271645337899837,2.3478884383433946e-12,0.057002150572153326,1.1869581282251206e-11,0.2881702760786541,2.8497766737699595e-12,0.0691870177485354,1.6660762463904172e-12,0.040449080761453364,4.118947118269577e-11,31.5,6.149774890218396e-06,1.6634351501582312,0.0,0.0,63.0,7.109375,10.083333333333332,63.0,10.020315561443567,3.947125098263368,8.0,1.203125,1.833333333333333,36.0,1.9710475504398346,2.956987427397352,7.0,0.453125,0.6904761904761905,19.0,0.6551239490509033,2.489873211939786,8.073032138827877,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
71,1.122380866293792e-11,0.40217586162636143,2.5777452869568026e-12,0.09236676808813117,6.9025596631992235e-12,0.2473351928335407,2.6200435248307364e-12,0.09388241493966733,1.6828025777731367e-12,0.06029883411125615,2.7907713350945258e-11,37.0,6.823741841799347e-06,1.629757323932772,0.0,0.0,63.0,7.078125,10.035714285714285,63.0,10.07783248461783,3.893039950326006,7.0,1.203125,1.8333333333333333,34.0,1.8409523740410805,3.026846331836639,9.0,0.484375,0.7380952380952381,18.0,0.7464497983455658,2.4706371462817525,8.084885650505038,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
72,3.316901657001781e-11,0.51747447481526,3.1351511695632374e-12,0.04891193266196114,1.1337556838603351e-11,0.17687881274260153,2.7076133978141316e-12,0.042241855982644134,1.8079656803928112e-12,0.028206325893634466,6.409787957533414e-11,22.5,8.070216608757619e-06,1.612294747371423,0.0,0.0,63.0,6.296875,8.845238095238095,63.0,8.855256278067827,3.85396856650967,6.0,1.109375,1.6904761904761902,31.0,1.627717785537243,2.7739684076417293,10.0,0.53125,0.8095238095238095,16.0,0.8177622556686401,2.578386182089935,7.7978346309375475,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
73,1.879866422899997e-11,0.476274283702931,2.2362366568875006e-12,0.05665626019886571,8.239669479862154e-12,0.20875646437773587,2.4197244200049356e-12,0.06130502150884195,1.737733964034015e-12,0.0440264259685957,3.947024828391817e-11,33.0,7.433694463543361e-06,1.6998570955576164,0.0,0.0,63.0,6.4375,9.059523809523808,63.0,9.07073637843132,3.910852568923569,7.0,1.0625,1.619047619047619,29.0,1.677372857928276,2.7628239451051093,6.0,0.390625,0.5952380952380951,14.0,0.6064870953559875,2.2136798757624847,7.260363774151858,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
74,1.7238970196364402e-11,0.5300954840413962,2.7065459733195407e-12,0.08322584130400604,3.5940928471070777e-12,0.11051776096687864,2.5330804930315537e-12,0.07789180645793814,1.7023007415591612e-12,0.052345466422996555,3.252050001432983e-11,35.5,6.164816568343667e-06,1.7115819683916653,0.0,0.0,63.0,7.28125,10.345238095238095,63.0,10.293517550453544,3.932110384193892,8.0,1.28125,1.952380952380952,34.0,1.9445241391658783,2.92195835796558,10.0,0.46875,0.7142857142857142,17.0,0.7314537763595581,2.636094980971662,8.234031254462678,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
75,1.5665775129770272e-11,0.4083676849169356,2.2219887949057864e-12,0.05792170592074328,1.2854505731782411e-11,0.3350849034251675,2.598821675925087e-12,0.0677447992530352,1.733573639603519e-12,0.045189941000276346,3.83619363343032e-11,33.5,6.0478205341496505e-06,1.7577330635895165,0.0,0.0,63.0,7.3125,10.392857142857142,63.0,10.407481526955962,3.9105166950104477,6.0,1.0625,1.619047619047619,34.0,1.7332413420081139,2.966929685784952,8.0,0.46875,0.7142857142857142,17.0,0.64279705286026,2.5463354171323043,7.88930349778563,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
76,9.393152365113557e-12,0.4016637925434825,2.8980261633429376e-12,0.12392348536597914,4.6584406803349e-12,0.19920117105217808,2.218389786151563e-12,0.09486132239850979,1.572083279619121e-12,0.06722438940000931,2.338560890846713e-11,40.0,5.408486231317511e-06,1.8048820203051594,0.0,0.0,63.0,7.84375,11.20238095238095,63.0,11.258491476997733,3.942930979335107,5.0,1.03125,1.5714285714285714,30.0,1.5289924666285515,2.6682457349016775,8.0,0.4375,0.6666666666666667,14.0,0.6865586042404175,2.3283699710781187,7.212166776848766,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
77,1.3215728680713393e-11,0.4411373475415529,2.5444389231727655e-12,0.08493266354567204,5.540201342146065e-12,0.18493037985012103,2.323086722316221e-12,0.07754398864794632,1.5860484319535973e-12,0.052941855515354054,2.995830834628786e-11,37.0,6.2468766373058315e-06,1.6562006541542438,0.0,0.0,63.0,7.140625,10.13095238095238,63.0,10.163995714858174,3.9807170415499185,6.0,1.328125,2.0238095238095237,32.0,2.0233913734555244,2.8756977706344777,5.0,0.296875,0.45238095238095233,18.0,0.5022913217544556,2.6854445124917805,8.086824978336239,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
78,1.768031169867269e-11,0.4514435382938526,3.643873754910986e-12,0.0930415305481643,7.501582423770956e-12,0.19154305477795236,2.7239088284024863e-12,0.0695514344114305,1.645443884978903e-12,0.04201424851319928,3.91639489746429e-11,32.5,6.775525434932206e-06,1.5836062287349206,0.0,0.0,63.0,7.109375,10.083333333333332,63.0,10.06886170618236,3.937806334418379,9.0,1.46875,2.238095238095238,35.0,2.2746939808130264,3.0955694615065443,6.0,0.3125,0.47619047619047616,13.0,0.43322956562042236,2.426559432569325,8.230052440509319,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
79,1.5332122276012396e-11,0.38796131724203947,3.725549857644465e-12,0.09427065635159762,1.237881141675544e-11,0.3132312602704001,2.8247971065061663e-12,0.07147816764390302,1.6674601762319796e-12,0.04219311813288327,3.9519719092115216e-11,32.0,6.2655176407133695e-06,1.7093367799766348,0.0,0.0,63.0,7.3125,10.392857142857142,63.0,10.297328263521194,3.915244790311166,8.0,1.359375,2.071428571428571,33.0,2.1818889006972313,3.036390792590017,9.0,0.484375,0.7380952380952381,18.0,0.7621558010578156,2.55699440810801,8.537429902453074,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
80,1.3442338501474214e-11,0.44252894841439516,2.942251743517115e-12,0.09686049565603905,7.289839203898624e-12,0.23998539217395096,2.4483678407526522e-12,0.08060157433031986,1.660219221784675e-12,0.054655301700159094,3.037617889098291e-11,37.0,6.263140221562935e-06,1.7098357107355304,0.0,0.0,63.0,7.0,9.916666666666668,63.0,9.874041983857751,3.939792965242682,7.0,1.359375,2.071428571428571,30.0,2.0083601102232933,2.9087949679381695,9.0,0.390625,0.5952380952380951,16.0,0.5941377282142639,2.337207118457269,7.848499924832995,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
81,1.7405755227949115e-11,0.48232889509497173,3.044585144049032e-12,0.08436815118448407,6.355297329287868e-12,0.17611091841124468,2.3277639504705527e-12,0.06450440096213275,1.5277641341424536e-12,0.04233569742514881,3.608690129278255e-11,33.0,5.974703071842669e-06,1.7228079104668184,0.0,0.0,63.0,7.0,9.916666666666666,63.0,9.962776454165578,3.9636691492377567,6.0,0.921875,1.4047619047619047,33.0,1.4621767550706863,2.800508250319632,6.0,0.390625,0.5952380952380951,12.0,0.602088987827301,2.061389754521471,6.926163747739091,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
82,9.500269120629028e-12,0.410162477130689,2.6455406850186343e-12,0.1142179770845709,5.190705539938213e-12,0.22410235071067977,2.188501524792799e-12,0.09448587142275293,1.573010963756397e-12,0.06791282070600303,2.3162209247146668e-11,40.0,5.173497356736334e-06,1.8413039657045447,0.0,0.0,63.0,8.171875,11.70238095238095,63.0,11.712897012010217,3.9876385123751033,8.0,1.1875,1.8095238095238095,35.0,1.829870343208313,3.0447136914836332,10.0,0.46875,0.7142857142857142,22.0,0.7164629101753235,2.686227387201346,8.277274332068615,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
83,8.645031980383663e-12,0.4354008786307424,2.5029466781911918e-12,0.12605912682835196,2.9473877276869124e-12,0.14844308375171525,2.346226638580825e-12,0.11816603365064804,1.367273379290474e-12,0.06886174996487138,1.9855338849041226e-11,40.5,5.019750460633077e-06,1.7964001974039328,0.0,0.0,63.0,8.171875,11.70238095238095,63.0,11.630834691226482,3.992018328738714,11.0,1.578125,2.404761904761904,41.0,2.4513987228274345,3.303039164893577,6.0,0.453125,0.6904761904761905,22.0,0.6933574378490448,2.4862528108520574,8.934048136422113,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
84,1.4157829482321764e-11,0.44343472187890665,2.184086881156764e-12,0.06840737557366684,8.507765487095515e-12,0.26647012716828394,2.3877719717097097e-12,0.07478695809321938,1.430668534082048e-12,0.044809700830465045,3.192765199426127e-11,33.5,5.688567853212589e-06,1.7001065609370645,0.0,0.0,63.0,7.828125,11.178571428571427,63.0,11.248150760307908,3.947259355376564,11.0,1.578125,2.404761904761905,34.0,2.3881087973713875,3.1551348014466805,10.0,0.4375,0.6666666666666667,19.0,0.6623439490795135,2.656613156405796,8.862200704303376,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
85,1.7357772501741405e-11,0.47621382055078365,2.4735886558409753e-12,0.06786337959844391,8.174503509105476e-12,0.22426907293469614,2.375808218753709e-12,0.06518075453720515,1.5240346130297047e-12,0.04181218215930062,3.644953538237424e-11,32.5,5.917585895076627e-06,1.64622203897633,0.0,0.0,63.0,7.15625,10.154761904761905,63.0,10.107115229591727,3.9459864750064275,11.0,1.40625,2.142857142857143,34.0,2.1652308106422424,3.020194448789565,7.0,0.515625,0.7857142857142856,16.0,0.7294285297393799,2.433515406080521,8.34836919525171,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
86,9.347572086871535e-12,0.43900291388605,2.3535672200722755e-12,0.11053382183482262,3.905704135025542e-12,0.18342896744932818,2.0146805980042672e-12,0.09461822223502882,1.4236367833889329e-12,0.06686021679371448,2.1292733581485617e-11,39.5,5.2341683840495534e-06,1.7846753245698839,0.0,0.0,63.0,7.640625,10.892857142857142,63.0,10.864580392837524,3.999455559828569,9.0,1.4375,2.1904761904761907,36.0,2.188249960541725,3.087261931711362,11.0,0.4375,0.6666666666666665,15.0,0.6211340427398682,2.360117448461991,8.256763383454945,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
87,9.583781200733482e-12,0.3627967278302572,2.2525373451582515e-12,0.08527043356085005,8.362563358766453e-12,0.31656718358735875,2.4069812194395685e-12,0.09111694977914615,1.4803082733086697e-12,0.05603748525637677,2.6416393714602287e-11,37.5,5.321871412888868e-06,1.7714536594591481,0.0,0.0,63.0,7.609375,10.845238095238095,63.0,10.919954620301723,3.9682573902910554,7.0,0.9375,1.4285714285714284,26.0,1.4436030983924866,2.6767041932102518,7.0,0.4375,0.6666666666666666,20.0,0.7030360698699951,2.4983627609502546,7.321706122422988,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
88,1.108480129419997e-11,0.40704070662315156,2.5158510085536394e-12,0.09238359309301013,6.198678799561738e-12,0.2276192898490438,2.5779479239921155e-12,0.09466382993879109,1.4960637985203586e-12,0.054936380864280876,2.723266030604294e-11,37.0,5.8753785197041e-06,1.6564501195336916,0.0,0.0,63.0,7.078125,10.035714285714285,63.0,9.964565183967352,3.9615496201291367,6.0,1.03125,1.5714285714285712,29.0,1.6342754438519478,2.6758380064722216,11.0,0.46875,0.7142857142857142,20.0,0.763042151927948,2.6761337575968134,7.74928935984893,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
89,1.2588997581647675e-11,0.4466075353446672,2.6599178359653653e-12,0.09436329947918955,4.8480943012999045e-12,0.17199109245826794,2.524537017833636e-12,0.0895605268099106,1.5380378033242064e-12,0.054563460526111794,2.8188054578909373e-11,36.5,5.551674803427886e-06,1.7295434757119101,0.0,0.0,63.0,7.5,10.678571428571427,63.0,10.610231332480907,3.9932402146342647,12.0,1.296875,1.976190476190476,35.0,2.0560754537582397,3.0697360862297325,9.0,0.40625,0.6190476190476191,20.0,0.6447339653968811,2.6876622310239364,8.45820773640879,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
90,1.3231906005530753e-11,0.46323758453445674,2.2849159023640838e-12,0.07999292944138854,5.791414283513146e-12,0.20275240487739313,2.2461795557924407e-12,0.0786368034522803,1.368666491978345e-12,0.04791583007862105,2.8563973320145253e-11,35.5,5.721082288800972e-06,1.6759084191306235,0.0,0.0,63.0,6.984375,9.892857142857142,63.0,9.922542095184326,3.986840494491849,11.0,1.390625,2.1190476190476186,32.0,2.1867058873176575,3.028419526941022,8.0,0.4375,0.6666666666666666,20.0,0.6472919583320618,2.5107202669389976,8.37313763952974,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
91,1.3306048821800963e-11,0.49224670462793774,2.2036361509105803e-12,0.08152176863408715,3.5955607215880493e-12,0.13301491225490725,2.2423601504814747e-12,0.08295433223234745,1.4403243030536472e-12,0.053283653266930305,2.7031260334913313e-11,36.5,5.723288268200122e-06,1.6724159038183537,0.0,0.0,63.0,7.109375,10.083333333333332,63.0,10.085598522797227,4.003308284151748,10.0,1.34375,2.0476190476190474,32.0,2.051519528031349,3.011771200162154,10.0,0.53125,0.8095238095238093,24.0,0.832901805639267,2.7859484714438545,8.682141005276625,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
92,1.0605323366086252e-11,0.5102465856970957,1.709694853928148e-12,0.0822573656349214,1.7824522139819175e-12,0.08575789016116886,2.1003537692142394e-12,0.1010528677442003,1.5730192430683594e-12,0.07568158653022372,2.0784702266252946e-11,40.0,4.954793439537752e-06,1.956806436388897,0.0,0.0,63.0,8.71875,12.535714285714285,63.0,12.43902913480997,4.047573216145073,9.0,1.46875,2.238095238095238,37.0,2.269008994102478,3.1751404065849975,4.0,0.265625,0.4047619047619047,23.0,0.5182256996631622,2.5370118914998527,8.499386991850491,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
93,8.824491110689241e-12,0.3988071028292852,2.113549981287107e-12,0.09551811363954857,4.846796080159669e-12,0.2190422856669228,2.527682584235065e-12,0.11423409640809215,1.5281239054757672e-12,0.06906082853534243,2.212721651165447e-11,39.0,4.8453457566211e-06,1.983998162748712,0.0,0.0,63.0,8.59375,12.345238095238095,63.0,12.464221123605967,4.022572384363108,12.0,1.546875,2.3571428571428568,39.0,2.3164765685796738,3.2847452961532793,6.0,0.40625,0.6190476190476191,19.0,0.621517688035965,2.4365338122800506,8.659273365048968,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
94,1.0363085661823015e-11,0.4067937924786343,2.326777125750091e-12,0.09133558499118974,5.501167252713644e-12,0.21594347116464777,2.5962822816974258e-12,0.10191477231608502,1.4751173196850632e-12,0.05790443005177709,2.5475033919961566e-11,37.5,5.265311756375013e-06,1.7951528705066935,0.0,0.0,63.0,7.59375,10.82142857142857,63.0,10.80226006731391,3.9926112388362327,7.0,1.1875,1.8095238095238093,35.0,1.8377942889928818,2.9677800761571818,6.0,0.390625,0.5952380952380952,17.0,0.6114882230758667,2.53018542023562,7.94724800846155,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
95,1.361456027972887e-11,0.5028966551248361,2.0201331290901706e-12,0.07461997836529077,2.8065503319579713e-12,0.10366877411991375,2.1223164410880718e-12,0.07839444076124745,1.5398283153712483e-12,0.056878407628023174,2.707228242818452e-11,37.0,5.71905002288986e-06,1.6784030729251018,0.0,0.0,63.0,7.171875,10.178571428571427,63.0,10.148979600518942,3.9553382439373608,8.0,1.171875,1.7857142857142856,24.0,1.7853595986962318,2.7045536656005407,7.0,0.40625,0.6190476190476191,20.0,0.6777395606040955,2.5885721810178497,7.756225005918718,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
96,1.3788283019689001e-11,0.5327566293052882,2.3521642664315462e-12,0.09088376735283181,2.521697242780197e-12,0.09743424335529187,2.3794993043601216e-12,0.09193994836158866,1.6181624517603509e-12,0.06252314173107756,2.5881016323849123e-11,37.0,5.620442152576288e-06,1.8078756048585336,0.0,0.0,63.0,8.015625,11.464285714285714,63.0,11.482452940195799,3.9542161437132584,10.0,1.21875,1.8571428571428572,37.0,1.8085285872220993,3.0865286828860716,5.0,0.296875,0.4523809523809524,11.0,0.49138766527175903,2.086700379544646,7.473145314924576,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
97,1.2149261655807774e-11,0.5165531387256805,2.260365456328064e-12,0.09610451270305906,2.1470579714704195e-12,0.09128699056858847,2.212460379165876e-12,0.09406772078351103,1.390603416295549e-12,0.059124626644841215,2.3519868034834907e-11,37.5,5.255085852695629e-06,1.8358157273566922,0.0,0.0,63.0,8.515625,12.226190476190474,63.0,12.081034377217293,3.988618439398307,10.0,1.34375,2.0476190476190474,37.0,2.0452217161655426,3.221805239020592,13.0,0.53125,0.8095238095238095,24.0,0.7822727560997009,2.673139035862708,8.722438747148543,sub-1060,awake,EC,,2012-01-01T02:37:08.672391Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1060/sub-1060_task-awake_acq-EC_eeg_epochs.npy,sub-1060_task-awake_acq-EC_eeg
