epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
65,6.2385637302381945e-12,0.09806147102690627,1.234670830347365e-11,0.19407293584424395,3.724684760110248e-11,0.58546819826102,4.262562403940248e-12,0.06700150190794112,1.6299330847505135e-12,0.025620261790602214,6.36189082715927e-11,22.5,8.001613423402887e-06,1.537322317085629,0.009211667854344827,0.0,64.0,5.40625,7.476190476190475,64.0,7.468397613614798,3.9698645374713313,11.0,1.4375,2.1904761904761907,37.0,2.1564010083675385,3.209148093477825,13.0,0.765625,1.1666666666666667,22.0,1.1233117431402206,2.8229467847428054,9.31180762972839,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
66,9.401474622718825e-12,0.13273902744006982,1.666164200976611e-11,0.23524502747542106,3.460840374369837e-11,0.4886346066488963,5.636965826798295e-12,0.07958808501742556,1.5124684333083778e-12,0.021354478624662936,7.082675535620814e-11,19.5,8.623374014860019e-06,1.4802569126754104,0.01206539772251176,0.0,64.0,5.3125,7.333333333333334,64.0,7.314019322395325,3.9968495228539958,8.0,1.328125,2.0238095238095237,34.0,2.0272947773337364,3.005934774468335,9.0,0.421875,0.6428571428571428,18.0,0.6642776131629944,2.5204811711823907,8.217988336147457,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
67,1.1319508212620377e-11,0.15669010594778332,1.1073507411969278e-11,0.15328484391755795,3.939352668970145e-11,0.5453042442059634,4.853031270661956e-12,0.06717800541194145,1.5276768882753597e-12,0.02114684215794507,7.2241371873171e-11,19.5,8.914244062907528e-06,1.443607148636089,0.010286903455861881,0.0,64.0,5.34375,7.38095238095238,64.0,7.352231800556183,4.008097978112971,12.0,1.703125,2.595238095238095,41.0,2.595850959420204,3.2509980736266697,12.0,0.546875,0.8333333333333333,21.0,0.8335186690092087,2.5836471827758585,9.26401488483194,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
68,1.267637275092347e-11,0.17240801197380823,1.2936513645834984e-11,0.17594611986997388,3.59238086819922e-11,0.4885902741333091,5.666548054978363e-12,0.07706922982693912,1.5085870716539816e-12,0.0205178960120358,7.35254273035132e-11,20.0,9.535800018056761e-06,1.39515074920155,0.005654851855526093,0.0,64.0,5.328125,7.357142857142858,64.0,7.2769715785980225,4.0273164971101565,14.0,1.734375,2.6428571428571423,44.0,2.6872337013483047,3.3643461782825526,6.0,0.484375,0.7380952380952381,27.0,0.7865802645683289,2.6203431280299796,9.458503272229166,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
69,1.8487608456954317e-11,0.21647651690195416,1.7803567402298086e-11,0.20846689114237038,3.088535230491879e-11,0.3616451260218877,5.97920053880964e-12,0.07001211159969759,1.5825063336410419e-12,0.01853000402293954,8.54023739920375e-11,19.0,1.0452036804053932e-05,1.2697052481273625,0.0020793942709155457,0.0,64.0,4.984375,6.833333333333333,64.0,6.810037245973945,4.046781493217361,16.0,1.65625,2.5238095238095237,42.0,2.4981469213962555,3.356189566299104,10.0,0.53125,0.8095238095238094,28.0,0.8693887889385223,2.780241641757612,9.503966918391495,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
70,1.6205233292209907e-11,0.17836762088820055,2.314372778854682e-11,0.25473818177685015,3.7479747720022904e-11,0.4125317612998577,5.813267131214554e-12,0.0639854181106277,1.6405023841938153e-12,0.018056667377367205,9.085299905618644e-11,18.5,1.0905243470915593e-05,1.2465839204783948,0.0029986302822885167,0.0,64.0,4.828125,6.595238095238095,64.0,6.559459615498781,4.04032442273134,17.0,1.578125,2.4047619047619047,42.0,2.4723441302776337,3.337919104137236,6.0,0.3125,0.47619047619047616,17.0,0.4985274076461792,2.22315071666939,8.531941358730439,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
71,1.6836173185765182e-11,0.17304599655203687,3.219213014357907e-11,0.330877995870136,3.3327771344882263e-11,0.3425503730330899,6.891307177346798e-12,0.0708304140669234,1.4391495450979578e-12,0.014791904577784142,9.729305225909897e-11,17.0,1.0471751011209562e-05,1.290858803210461,0.002013558800123981,0.0,64.0,5.046875,6.928571428571429,64.0,7.0276358388364315,4.023449371666596,15.0,1.828125,2.7857142857142856,44.0,2.7282119169831276,3.323171491095422,11.0,0.640625,0.9761904761904763,24.0,1.0466961562633514,2.7804606804048513,9.878540244746752,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
72,1.3822416592264097e-11,0.17991400343291808,2.0924618983309778e-11,0.2723570040352152,3.201997895721069e-11,0.41677535657937714,4.403862961822483e-12,0.05732113561639155,1.523594727664555e-12,0.019831266496252862,7.682790849250298e-11,19.0,9.40744939725846e-06,1.376210938255055,0.0008054501541759408,0.0,64.0,5.28125,7.285714285714285,64.0,7.351998353376985,3.9664222824177067,12.0,1.71875,2.6190476190476186,44.0,2.6540891490876675,3.199302247596491,7.0,0.40625,0.6190476190476191,18.0,0.619238406419754,2.245597137907665,8.718226941011578,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
73,1.623870811956207e-11,0.19375968242428013,2.0985569107610205e-11,0.2503990573538922,3.540843262437735e-11,0.4224921471540002,5.795203478063229e-12,0.06914815989216123,1.4022150406184588e-12,0.016731179534749143,8.380849883931885e-11,19.0,9.25797939999029e-06,1.3939208913478816,0.002276191497925248,0.0,64.0,5.234375,7.2142857142857135,64.0,7.241758435964584,3.935132081790207,9.0,1.390625,2.119047619047619,34.0,2.0748126320540905,2.8844812139893135,9.0,0.390625,0.5952380952380951,17.0,0.6121052354574203,2.3193997037329934,7.890798785233818,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
74,1.241173161197603e-11,0.14357013704242907,1.906590347860343e-11,0.22054089315141295,4.470714061323083e-11,0.5171405977247692,6.206271716549535e-12,0.07178976380763921,1.479499922439908e-12,0.017113809197582496,8.645064961042705e-11,19.0,9.596980817150325e-06,1.3956426923430174,0.019569879919013565,0.0,64.0,5.125,7.0476190476190474,64.0,7.038238545879722,3.9542139554865403,12.0,1.46875,2.238095238095238,40.0,2.179379601031542,3.0900785630089715,10.0,0.609375,0.9285714285714286,19.0,0.8883199393749237,2.5708802070547825,8.72865831047022,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
75,1.3324432869091888e-11,0.16421301309194164,1.948289790930257e-11,0.24011118528508998,3.668354708507382e-11,0.4520954743007114,6.293987650921616e-12,0.07756838033375534,1.6077978446326062e-12,0.01981482672499245,8.114115086379687e-11,19.5,9.13092662813142e-06,1.4251592808310614,0.0008571593368434094,0.0,64.0,5.265625,7.261904761904762,64.0,7.184600464999676,3.943226589946677,9.0,1.359375,2.071428571428571,37.0,2.1137285344302654,3.15072915574548,12.0,0.578125,0.8809523809523809,19.0,0.8929790258407593,2.582732534006198,8.740169250022703,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
76,1.0608242643233389e-11,0.13293698064531223,2.0953681405037267e-11,0.26258063970343465,3.697965158623117e-11,0.4634097647007458,6.86632277373078e-12,0.08604518659442142,1.5518932637750141e-12,0.019447519415635092,7.979903403656452e-11,19.0,8.770703061600216e-06,1.4118768160114417,0.0012506141566218834,0.0,64.0,5.296875,7.309523809523808,64.0,7.235954836010933,3.9769326468103277,7.0,1.390625,2.119047619047619,40.0,2.0511782467365265,3.1259098247318833,11.0,0.5,0.7619047619047619,21.0,0.8079283237457275,2.660012241732734,8.64502863694687,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
77,1.2061694744871184e-11,0.16207629388834582,1.978650109009063e-11,0.2658766312307179,3.133420533549405e-11,0.42104629408506433,5.450058850290075e-12,0.07323393259508558,1.4367094828114978e-12,0.019305458585522885,7.441985780585822e-11,19.0,9.294315532315522e-06,1.3034033533178795,0.004543313959521144,0.0,64.0,5.046875,6.928571428571428,64.0,6.8149631433188915,4.0035769771752605,10.0,1.640625,2.5,45.0,2.6033841595053673,3.2898248642646704,13.0,0.625,0.9523809523809523,28.0,0.9976729154586792,2.87976161137196,9.770643550600676,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
78,2.181522476435251e-11,0.26213656359783694,1.2497100440347782e-11,0.15016792170406107,3.1247611737825396e-11,0.37547821074838694,3.4975497093978275e-12,0.042027330533505596,1.3791982377046309e-12,0.01657275093231501,8.32208390349576e-11,17.0,9.830770977714565e-06,1.280036054098178,0.0034823471955958336,0.0,64.0,4.75,6.476190476190475,64.0,6.541179930791259,3.9841816881955765,12.0,1.390625,2.119047619047619,41.0,2.2296009361743927,3.241430712491793,6.0,0.421875,0.6428571428571428,19.0,0.697820395231247,2.178624321941824,8.347476365839256,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
79,1.0913599188008154e-11,0.1556890136127919,1.2480946038667419e-11,0.178048152973195,3.3670064641161816e-11,0.48032359095809485,5.598080994893987e-12,0.0798599704098745,1.5456058572995633e-12,0.022048991099245307,7.009871110848543e-11,20.0,9.40167774388101e-06,1.4054815551723654,0.0022652885125528676,0.0,64.0,5.1875,7.142857142857142,64.0,7.108949199318886,3.9901485287941663,14.0,1.8125,2.761904761904762,44.0,2.6623665019869804,3.37810771692087,8.0,0.484375,0.738095238095238,17.0,0.7016631364822388,2.2956027626679987,9.037740118058089,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
80,9.606179829789292e-12,0.12722633815382692,2.162848611021528e-11,0.2864523813181577,3.369088636509126e-11,0.446209437813666,6.710344802077805e-12,0.08887326825492625,1.4894847106929288e-12,0.01972705995883176,7.55046476160828e-11,19.0,8.794483619567472e-06,1.4780431685388071,0.0010173993837419195,0.0,64.0,5.484375,7.595238095238095,64.0,7.641047986224294,3.965008277467682,11.0,1.703125,2.5952380952380953,41.0,2.5240255258977413,3.206845468740049,10.0,0.671875,1.0238095238095237,23.0,0.9914965033531189,2.690469605744156,9.412837103735065,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
81,1.1989835520612742e-11,0.14315576836159763,1.848198951904304e-11,0.2206705342955686,4.408686040778505e-11,0.5263865684793337,5.332657806265862e-12,0.06367065873030821,1.4112721113162338e-12,0.01685025145803207,8.375377155831805e-11,18.0,9.154092367680278e-06,1.4258971955432627,0.00405455902824437,0.0,64.0,5.375,7.428571428571429,64.0,7.412231422960758,3.961592199952893,11.0,1.40625,2.1428571428571423,36.0,2.1153932735323906,3.0171123126212303,9.0,0.59375,0.9047619047619047,18.0,0.883865237236023,2.4805365881465455,8.496907411536188,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
82,1.1609594698977795e-11,0.15833691975219819,1.888054625482626e-11,0.25750145588556256,3.4514940944094147e-11,0.470730423948226,4.57026493958995e-12,0.06233134676526255,1.4481475967544705e-12,0.019750493945911853,7.332209516988926e-11,19.5,9.088680599234067e-06,1.422207621982257,0.0048350196165576915,0.0,64.0,5.234375,7.2142857142857135,64.0,7.232331646606326,3.968281850854529,8.0,1.265625,1.9285714285714284,33.0,1.89545489102602,2.7200416018335782,10.0,0.46875,0.7142857142857142,20.0,0.7070685625076294,2.4356624072579844,7.758227462625213,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
83,1.0679873758235252e-11,0.15890353392152745,1.7977433018796785e-11,0.26748234128906045,2.9212250211788954e-11,0.4346427586631126,4.016280320887745e-12,0.05975736704906573,1.4069554850603206e-12,0.020933786644618972,6.720979385838817e-11,19.5,8.44960959511809e-06,1.390231317786876,0.0016393114949821495,0.0,64.0,5.265625,7.261904761904762,64.0,7.311473608016968,3.9795495212542447,8.0,1.3125,2.0,38.0,1.9790862277150154,3.020387485056628,10.0,0.390625,0.5952380952380952,18.0,0.6104467511177063,2.5839043883624067,8.193824852251756,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
84,1.178250897352323e-11,0.14739311520147552,1.7119248085173534e-11,0.21415297122630683,3.944409056407803e-11,0.49342524564105106,6.260906747236715e-12,0.07832071688083041,1.3868434108837748e-12,0.017348696367313357,7.99393442320383e-11,19.5,8.790427273197565e-06,1.436228001514078,0.0012322362914009416,0.0,64.0,5.125,7.0476190476190474,64.0,7.037813071161509,3.9589277185517715,8.0,1.1875,1.8095238095238093,33.0,1.8080086223781109,2.9514855028422775,13.0,0.59375,0.9047619047619047,21.0,0.9356372803449631,2.701066970368093,8.396198375933444,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
85,9.641407509311755e-12,0.1281777376023003,2.1957251670455442e-11,0.2919107858852669,3.360692302510878e-11,0.4467873966506159,5.74841283539547e-12,0.07642230155020312,1.432162410297641e-12,0.01903988991791024,7.52190488743556e-11,18.5,9.347731065645348e-06,1.3383313163620654,0.0041345993758261914,0.0,64.0,5.0,6.857142857142856,64.0,6.750046947970986,4.017257277960145,10.0,1.59375,2.428571428571429,44.0,2.3547071032226086,3.3164923283292786,10.0,0.59375,0.9047619047619047,24.0,0.8684649765491486,2.609280400096125,9.148944808197161,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
86,1.2631175374766585e-11,0.18098314486979508,1.6682244139231167e-11,0.2390280332767177,2.8397212210704854e-11,0.40688349412797886,5.063360135904205e-12,0.07254929282630043,1.3766479383747058e-12,0.019725011004383924,6.979199849717412e-11,19.0,9.205488822772168e-06,1.3280005103912498,0.0038353492569888166,0.0,64.0,4.859375,6.642857142857142,64.0,6.53521191701293,4.020139872804286,11.0,1.25,1.9047619047619047,39.0,1.9213487803936005,3.108477565945114,10.0,0.46875,0.7142857142857143,22.0,0.6726743578910828,2.5106516365829474,8.213152340812744,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
87,9.002014054096036e-12,0.11972994469208578,1.8049602681829273e-11,0.24006604720042876,3.718551221217995e-11,0.4945803565464738,5.857883227665605e-12,0.07791190178624192,1.501439038517958e-12,0.01996966589476686,7.51859869078439e-11,19.0,8.82975564309163e-06,1.414090560148045,0.0021938910915604883,0.0,64.0,5.03125,6.904761904761904,64.0,7.002630885690451,3.9844048656781834,8.0,1.296875,1.9761904761904763,37.0,2.1586464308202267,3.128370209762922,8.0,0.4375,0.6666666666666666,20.0,0.7306720167398453,2.347965315943197,8.365653973266191,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
88,1.3631297136787024e-11,0.179650305394838,1.6606177754761572e-11,0.21885700789492613,3.443315679301043e-11,0.453803264025299,6.408670975015737e-12,0.08446149227644113,1.4514839523058498e-12,0.01912947335024603,7.58768380984823e-11,18.5,9.193524419970345e-06,1.373013307835517,0.001334201095014666,0.0,64.0,4.953125,6.785714285714286,64.0,6.8909474685788155,3.9521059846859736,8.0,1.328125,2.0238095238095237,40.0,2.0050359033048153,3.143531148380781,8.0,0.421875,0.6428571428571428,19.0,0.6751881539821625,2.3758382949288963,8.199593500596656,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
89,1.6683998657007057e-11,0.2085923181943692,1.6949247106067656e-11,0.21190859686499675,3.494360434852953e-11,0.4368837223602476,5.516981711954444e-12,0.06897627052068818,1.2929674550825457e-12,0.016165374041927916,7.998376355096969e-11,18.0,9.506306923867669e-06,1.295040319912934,0.003384466653860172,0.0,64.0,4.8125,6.57142857142857,64.0,6.643182737752795,3.9860831472934493,11.0,1.421875,2.1666666666666665,38.0,2.2301092110574245,3.0349767970335977,14.0,0.5625,0.8571428571428571,21.0,0.8351132869720459,2.638875546168834,8.739074841231902,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
90,2.2681784137063665e-11,0.2951294136391729,1.1575926379067921e-11,0.1506229114931886,2.6980096841483742e-11,0.35105792880480263,3.3926572590267464e-12,0.044144364547544356,1.3627174257826651e-12,0.017731320975316635,7.685368888644409e-11,17.5,9.654147106630262e-06,1.2805279972396455,0.0029790127224885218,0.0,64.0,5.203125,7.166666666666666,64.0,7.114517524838448,4.0131979015244355,12.0,1.15625,1.7619047619047619,35.0,1.8517054319381714,2.955398190903569,12.0,0.53125,0.8095238095238094,26.0,0.8234856724739075,2.7702681683460693,8.400857463661717,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
91,2.2924027934284115e-11,0.28482375203898797,1.1892793012493938e-11,0.14776416857247057,2.8392498115974046e-11,0.3527677538316595,4.50207931748087e-12,0.055936902836533374,1.3559735787288985e-12,0.01684754020831112,8.048495875142524e-11,17.0,1.0366301467001904e-05,1.142046002916572,0.0,0.0,64.0,5.15625,7.095238095238095,64.0,7.147166475653648,4.0253045974293595,15.0,1.4375,2.1904761904761902,37.0,2.1719371154904366,3.1177445853100223,9.0,0.578125,0.8809523809523809,24.0,0.8208383321762085,2.750570973842443,8.86109100681911,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
92,1.9632011651145723e-11,0.2595824608083709,1.336219907039095e-11,0.17668044305082622,2.6310044732697623e-11,0.34788213643370514,4.418329438336578e-12,0.058420952913327245,1.4124306456151184e-12,0.018675733756939334,7.562919154864811e-11,17.5,9.337734809378162e-06,1.230841739951438,0.0,0.0,64.0,5.328125,7.357142857142858,64.0,7.327532287687063,4.0419546438129395,16.0,1.640625,2.4999999999999996,40.0,2.469893380999565,3.3620817801610285,7.0,0.453125,0.6904761904761905,20.0,0.6520243585109711,2.433784246872563,8.917783766544128,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
93,1.111598258274613e-11,0.2073356740971502,9.863853143523355e-12,0.18398091446113737,2.164684078949098e-11,0.40375758901684317,4.01659063935705e-12,0.07491758120204467,1.322533959674361e-12,0.024667947075688514,5.3613458615605017e-11,21.5,8.452842848782893e-06,1.3159479034252983,0.0,0.0,64.0,5.453125,7.5476190476190474,64.0,7.584163531661034,4.053388088039782,17.0,1.640625,2.5,44.0,2.4495528042316437,3.3186575003142007,7.0,0.484375,0.738095238095238,25.0,0.7419833242893219,2.5250361982368354,9.035229827072001,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
94,1.4153646464030283e-11,0.25226831517194614,9.829288364078437e-12,0.17519287494193955,1.878470421178828e-11,0.3348102338541675,3.863512066926342e-12,0.06886152499618535,1.4040821908347718e-12,0.025025738034717172,5.6105525794561846e-11,20.5,9.381462405144703e-06,1.2426483753466555,0.0,0.0,64.0,5.21875,7.19047619047619,64.0,7.168399939313531,4.019306404458801,11.0,1.484375,2.261904761904762,43.0,2.1343239173293114,3.1085465230992857,11.0,0.578125,0.8809523809523808,30.0,0.9287944138050079,2.7908592528624085,8.962524107096012,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
95,1.8289292565980783e-11,0.2836410990297886,9.204379376486925e-12,0.14274692543822118,2.1969816879484532e-11,0.34072083338921755,4.767999182414608e-12,0.07394493381273597,1.4433930122638536e-12,0.02238498721880344,6.448040368106176e-11,20.0,9.28269491851097e-06,1.2886450590738576,0.0,0.0,64.0,5.296875,7.309523809523809,64.0,7.336066490039229,4.028331131163554,14.0,1.453125,2.2142857142857144,39.0,2.2823053300380707,3.135459036288519,10.0,0.46875,0.7142857142857142,22.0,0.7148251533508301,2.576474278676941,8.70906379835436,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
96,1.4133326595081182e-11,0.23671242059834643,1.0287321326889993e-11,0.1722974924819627,2.244362394197704e-11,0.3758976709809677,3.801005206886834e-12,0.06366124331565642,1.4360025413055415e-12,0.02405092921691301,5.970673849456597e-11,20.0,8.442983016720973e-06,1.3990862943332893,0.0,0.0,64.0,5.25,7.238095238095237,64.0,7.254640199244022,4.02344847530168,11.0,1.484375,2.261904761904762,37.0,2.277796857059002,3.0127878228346296,10.0,0.5625,0.8571428571428571,21.0,0.8967646956443787,2.8200888327773446,9.007438208315355,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
97,6.349744777829798e-12,0.09176334099404947,1.8764553747760627e-11,0.27117596130303584,3.643139612852151e-11,0.5264883460360746,4.829108014522548e-12,0.06978785777043207,1.2173958012252395e-12,0.01759319625295814,6.919696590211942e-11,20.0,8.488184903399087e-06,1.3585009851622285,0.0017266603207909703,0.0,64.0,5.515625,7.642857142857142,64.0,7.701925065368414,4.001254175126871,16.0,1.546875,2.3571428571428568,39.0,2.3315692842006683,3.221351341799753,15.0,0.65625,0.9999999999999999,26.0,0.9787969291210175,2.7833129603835443,9.315030515504983,sub-1045,awake,EC,,2020-02-27T13:58:51.922019Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1045/sub-1045_task-awake_acq-EC_eeg_epochs.npy,sub-1045_task-awake_acq-EC_eeg
