epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
31,1.2903450461795909e-11,0.3815191152011325,2.265435229973398e-12,0.06698261422740645,4.4932298850492094e-12,0.13285230142238016,1.0470381094578118e-11,0.30958002612164337,2.9099318803567945e-13,0.008603858631273224,3.382124236420856e-11,20.5,5.869625965715386e-06,1.4812407989583454,0.0,0.0,64.0,6.046875,8.452380952380953,64.0,8.427285738289356,4.056495299162192,12.0,1.28125,1.952380952380952,41.0,1.9203864187002182,3.189717656295606,12.0,0.578125,0.8809523809523809,31.0,0.9482919871807098,2.8737638583142924,8.932159920490827,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
32,1.692998403811401e-11,0.484990288529552,2.1741364427831564e-12,0.06228210601464219,5.537819390844082e-12,0.15864094249253732,2.9441197442856344e-12,0.08433968283916377,2.6959354405966114e-13,0.007722999054508562,3.490788256697724e-11,18.5,6.717484666296514e-06,1.4802569126754104,0.0,0.0,64.0,6.40625,9.0,64.0,9.02370673045516,4.071198085090286,12.0,1.296875,1.976190476190476,41.0,1.943448856472969,3.202636789891965,14.0,0.703125,1.0714285714285714,29.0,1.0991245210170746,2.8332550713975304,9.07846523877954,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
33,1.359497393424914e-11,0.45487766078352143,2.1723378654808564e-12,0.07268480038729666,4.450770289514192e-12,0.1489194453605129,4.992213299821979e-12,0.16703572356505786,2.4828463988735066e-13,0.008307418369954732,2.988709955734462e-11,20.0,6.1928449213155545e-06,1.5210881934172047,0.0,0.0,64.0,7.390625,10.5,64.0,10.48209834471345,4.055191729378608,10.0,1.265625,1.9285714285714284,40.0,1.9260629564523697,3.1406140733702985,13.0,0.71875,1.0952380952380951,34.0,1.0960867702960968,2.987152121844415,9.149915921963181,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
34,1.725408410752063e-11,0.5069686702761622,1.9657450345411618e-12,0.057758565453434906,5.389226011338425e-12,0.15834910318972317,5.1802343765015385e-12,0.15220839989003798,2.613113108152061e-13,0.007677987828653429,3.403382717539877e-11,18.0,5.864979357284028e-06,1.4768133106851387,0.0,0.0,64.0,6.34375,8.904761904761905,64.0,8.920613754540682,4.087757443512674,16.0,1.484375,2.261904761904762,40.0,2.2533079385757446,3.1817699965501918,13.0,0.703125,1.0714285714285714,38.0,1.136049896478653,3.342593895390368,9.913721726994957,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
35,1.7701138219061403e-11,0.4802084631552841,2.4868284250182825e-12,0.06746436536058113,6.4075732986405806e-12,0.17382898705245986,6.791645337748853e-12,0.1842483533869079,2.0692265501565077e-13,0.005613537893855593,3.686136246486231e-11,17.0,5.809197318740189e-06,1.4571355850264425,0.0,0.0,64.0,5.953125,8.309523809523808,64.0,8.423637073487043,4.115435050390437,13.0,1.5,2.2857142857142856,41.0,2.2213842570781708,3.2344357137412576,15.0,0.671875,1.0238095238095237,33.0,1.0183553397655487,3.0147951310143344,9.488970441599312,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
36,1.4322170188121214e-11,0.5073045288072145,1.8501065652506862e-12,0.06553248753503012,3.4433837752195284e-12,0.12196784151042837,5.2912568177210824e-12,0.18742121560168942,2.468909216757071e-13,0.008745105039413281,2.8231898938091118e-11,19.5,5.434871582110645e-06,1.4925554912120955,0.0,0.0,64.0,6.78125,9.571428571428571,64.0,9.61201909929514,4.05087607045432,15.0,1.6875,2.571428571428571,45.0,2.4357748180627823,3.3397950716030826,14.0,0.796875,1.2142857142857142,34.0,1.2019270360469818,3.0071831126948667,9.984680038407713,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
37,1.238469085147822e-11,0.4371758543307253,1.7062852350043715e-12,0.060231354523952715,4.930759425256116e-12,0.17405432158836065,4.980237026262671e-12,0.17580086599142047,2.7704571706785943e-13,0.009779630311349548,2.832885377541723e-11,21.5,5.399418114393484e-06,1.524285823836743,0.0,0.0,64.0,6.6875,9.428571428571427,64.0,9.291789695620537,4.0738688808156365,16.0,1.46875,2.238095238095238,41.0,2.2447031512856483,3.162973800550919,15.0,0.828125,1.2619047619047619,31.0,1.1526060104370117,2.9246827213374953,9.484965683611074,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
38,1.246323016682899e-11,0.45094507185644234,1.873399626596864e-12,0.0677834171337058,4.527412334802091e-12,0.16381100672238638,5.8855521113616485e-12,0.21295127220201898,2.259792509201341e-13,0.008176389923012416,2.7638022776300878e-11,21.0,5.2760115067940205e-06,1.498704780480438,0.0,0.0,64.0,6.28125,8.80952380952381,64.0,8.782947339117527,4.117305655094027,18.0,1.6875,2.571428571428571,47.0,2.4825748056173325,3.321302539505301,13.0,0.703125,1.0714285714285714,33.0,0.9787746369838715,3.020538353073435,9.80319033517994,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
39,1.1354873960076996e-11,0.4481595529253968,2.0153898058203274e-12,0.07954436108427887,5.2591285254833336e-12,0.2075697799063751,4.683426133964723e-12,0.18484768476835803,2.2900511312818406e-13,0.009038482459426697,2.533667727477226e-11,21.0,4.993125912733376e-06,1.4940313206364977,0.0,0.0,64.0,6.671875,9.404761904761905,64.0,9.379565596580505,4.123890820719949,19.0,1.6875,2.571428571428571,47.0,2.540861412882805,3.3468296559933033,17.0,0.90625,1.380952380952381,32.0,1.3844528198242188,2.9970197547745467,10.269163643474874,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
40,9.959715293559749e-12,0.443374094854676,1.6169126436221157e-12,0.07197968603466046,3.836560925263953e-12,0.17079120009521373,3.390774316864993e-12,0.15094623182337655,2.498292576350899e-13,0.01112158507621191,2.246345785453304e-11,23.5,4.85027567265206e-06,1.490341747075492,0.0,0.0,64.0,6.484375,9.119047619047619,64.0,9.104429207742214,4.107857208207906,16.0,1.375,2.095238095238095,35.0,2.0017846673727036,3.0289230879717053,19.0,0.671875,1.0238095238095237,31.0,1.0652729868888855,2.9610379636164197,9.057018705849714,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
41,4.511861127014425e-11,0.6092368603159183,2.4837312422703836e-12,0.033537836855157405,4.465104309179187e-12,0.060292328458865445,4.052145331527692e-12,0.05471614107407885,2.5217439263128703e-13,0.0034051122340376895,7.405758615253204e-11,13.5,1.0900564120674971e-05,1.1735303639704857,0.0,0.0,64.0,4.015625,5.357142857142857,64.0,5.350316418334842,3.901024501533393,6.0,0.875,1.3333333333333333,23.0,1.3679351769387722,2.280185239705972,7.0,0.296875,0.45238095238095233,16.0,0.47383934259414673,2.516157945518459,6.63811770475735,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
42,9.633203649002653e-11,0.6601675294233205,3.5658029063522266e-12,0.02443659846577377,4.16393432852731e-12,0.028535618455750453,5.073576513764675e-12,0.034769434909423726,2.2510119738741525e-13,0.0015426280473668434,1.4592059166281012e-10,12.0,1.1656053175101988e-05,1.0817829680868154,0.0,0.0,64.0,4.015625,5.357142857142857,64.0,5.42040731292218,3.8531740354198902,4.0,0.734375,1.119047619047619,23.0,1.1144216880202293,2.0164372752218247,5.0,0.21875,0.3333333333333333,9.0,0.342132568359375,1.9661058386136587,5.439097370215087,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
43,8.074702557942454e-12,0.42604696521160024,1.408575469492356e-12,0.07432091767373311,3.1471843424145825e-12,0.1660554464298268,3.4304927635614026e-12,0.1810036989731687,2.4339284978039775e-13,0.012842180161935864,1.8952611372157238e-11,25.5,6.314961865427904e-06,1.3481701791914134,0.0,0.0,64.0,6.34375,8.904761904761905,64.0,8.994482573121786,4.044429872121356,13.0,1.75,2.6666666666666665,33.0,2.6353482343256474,3.1116923928765257,19.0,0.75,1.1428571428571428,28.0,1.0955974459648132,3.111184370925677,9.953822444092664,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
44,6.867821891428424e-12,0.4192844033746323,1.513202009025021e-12,0.09238183685736066,3.217170473041536e-12,0.19641007348010114,2.5814984799168906e-12,0.15760193946138448,2.522211715577886e-13,0.015398244903095899,1.6379864922597652e-11,27.5,4.58103249911801e-06,1.5700365359932114,0.0,0.0,64.0,6.796875,9.595238095238095,64.0,9.589737497270107,4.103915346880023,10.0,1.3125,1.9999999999999998,38.0,1.9968969970941544,3.1303587969004405,12.0,0.484375,0.7380952380952381,27.0,0.8385354578495026,2.9273904058912836,8.893181657735381,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
45,8.85143620954854e-12,0.46173971982092277,1.7201805837468426e-12,0.0897341043845324,3.0495521423115498e-12,0.15908145508084146,2.6359918810918405e-12,0.13750787146978183,2.575972686431609e-13,0.013437693932835185,1.9169752632460137e-11,24.5,4.586693648889195e-06,1.5294512268221505,0.0,0.0,64.0,6.5,9.142857142857142,64.0,9.097600843757391,4.1003577137572655,14.0,1.234375,1.880952380952381,40.0,1.871339350938797,3.202902085266947,11.0,0.4375,0.6666666666666666,25.0,0.6638504713773727,2.849777799105784,8.5878697066889,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
46,7.852203004063311e-12,0.5111032549666359,1.962688568979788e-12,0.12775223915788744,1.5638343229600517e-12,0.10179064553983394,2.006127273423248e-12,0.13057968302569084,2.7954875010481424e-13,0.018195947815726296,1.5363242021567426e-11,29.0,4.382396127766697e-06,1.525761653261145,0.0,0.0,64.0,6.703125,9.452380952380953,64.0,9.571712594479322,4.1041980580069195,11.0,1.171875,1.7857142857142856,39.0,1.8659445941448212,3.1158932625657583,9.0,0.453125,0.6904761904761904,28.0,0.6896028220653534,2.9143736620328666,8.585814340808799,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
47,1.0611378517560192e-11,0.4390290634925558,2.4042021252920358e-12,0.09947007410649439,4.87934866109388e-12,0.20187536139519782,3.1493121577942697e-12,0.13029782746832408,2.785179869998924e-13,0.011523242790373017,2.41701048972584e-11,23.5,4.9631844376563095e-06,1.4487725516214967,0.0,0.0,64.0,6.578125,9.261904761904761,64.0,9.2432621717453,4.101266530794431,16.0,1.328125,2.0238095238095237,48.0,2.1234827116131783,3.3006621389178665,18.0,0.703125,1.0714285714285714,34.0,1.150662899017334,3.061994543970353,9.636802293518732,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
48,8.460163675427643e-12,0.42378773349786775,1.9412500886693786e-12,0.09724137815668751,3.5463555731702003e-12,0.17764455253938835,3.116402572729096e-12,0.15610728511077293,2.631265841508925e-13,0.013180574631696603,1.9963210368546945e-11,25.0,4.813491159438854e-06,1.5127251600122589,0.0,0.0,64.0,6.71875,9.476190476190474,64.0,9.5827841386199,4.102208035714371,19.0,1.640625,2.5,48.0,2.508930280804634,3.4195824575937817,12.0,0.65625,0.9999999999999999,27.0,0.9193384349346161,2.8257620042419593,9.67361317757499,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
49,8.01059650532804e-12,0.48243700137297096,1.747416342097193e-12,0.10523789329181463,1.956406925495793e-12,0.11782432057010125,2.657504842863001e-12,0.1600478399670029,2.565969979221023e-13,0.015453516620954325,1.660444054359559e-11,27.5,4.342531610745937e-06,1.6101299020228044,0.0,0.0,64.0,7.125,10.095238095238095,64.0,10.16062168776989,4.096664465311397,12.0,1.421875,2.166666666666666,42.0,2.203891098499298,3.2952278733015006,12.0,0.6875,1.0476190476190474,31.0,1.0015833526849747,2.992370144133937,9.493072468619712,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
50,8.860851091575245e-12,0.4697742382611636,1.8256533722130657e-12,0.0967903549440925,3.0563169291925874e-12,0.16203623584886354,2.653901258028958e-12,0.1407014325177265,2.51514248222318e-13,0.013334488205405963,1.886193488253648e-11,25.0,4.490312676352914e-06,1.5530644976125858,0.0,0.0,64.0,7.140625,10.119047619047619,64.0,10.14795096218586,4.126066629068622,16.0,1.421875,2.1666666666666665,41.0,2.1092093735933304,3.229399643825108,18.0,0.765625,1.1666666666666665,32.0,1.2112105190753937,3.0858495530168275,9.63566908951066,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
51,9.750542152303596e-12,0.5136400165045346,1.7933812621371794e-12,0.0944719141453523,1.9914787544483435e-12,0.1049073132883809,2.705159273923432e-12,0.14250264574028407,2.0321971716944387e-13,0.010705228206854066,1.898322139824461e-11,23.0,4.523528787103714e-06,1.502886297182911,0.0,0.0,64.0,7.484375,10.64285714285714,64.0,10.663175024092197,4.063693251792001,13.0,1.640625,2.5,39.0,2.5102714523673058,3.2321745722011057,10.0,0.5,0.7619047619047619,26.0,0.8049868941307068,2.8028917597635274,9.350324678462645,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
52,1.0752798153373546e-11,0.4895207883688709,1.9043013886050833e-12,0.08669325916337714,2.751075676443966e-12,0.12524263124689675,3.2104927024350613e-12,0.14615757650537212,2.3327516628741645e-13,0.010619844405064837,2.1965968369194035e-11,22.0,5.065729510533856e-06,1.4106469581577732,0.0,0.0,64.0,6.4375,9.047619047619047,64.0,9.124044094234705,4.055362983675118,16.0,1.296875,1.9761904761904763,36.0,1.9751665592193604,3.06410595660743,9.0,0.390625,0.5952380952380952,22.0,0.5869366228580475,2.6223362019494636,8.248545340634301,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
53,1.5068778513311002e-11,0.4500504134014275,3.200874178382604e-12,0.09559864098835429,7.622291018210778e-12,0.22765051731177097,3.0268452057159528e-12,0.09040101922868302,2.532607814307283e-13,0.007563991950680244,3.348242344546018e-11,18.0,5.862870239070617e-06,1.26552373142489,0.0,0.0,64.0,5.78125,8.047619047619047,64.0,8.035794269293547,4.111141631989344,15.0,1.375,2.095238095238095,38.0,2.100507289171219,3.1299859904317486,11.0,0.53125,0.8095238095238094,29.0,0.8037661463022232,2.893595964558,8.92785539046319,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
54,1.3797355935318199e-11,0.4387672341986899,4.367345627875091e-12,0.1388851727038019,5.660977652387261e-12,0.18002373201378657,3.781858039806613e-12,0.1202661872345006,2.2783485848327555e-13,0.007245335351164243,3.1445729899398665e-11,18.5,5.837370281369658e-06,1.2871692296494555,0.0,0.0,64.0,5.875,8.19047619047619,64.0,8.279012586921453,4.111424313298192,18.0,1.59375,2.4285714285714284,47.0,2.3968992307782173,3.3629748008939058,15.0,0.640625,0.9761904761904762,34.0,1.0907553434371948,3.01897277803561,9.869602153144928,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
55,1.49713949246755e-11,0.5294689341891013,3.2843096045855245e-12,0.11615082726999919,3.646253391055278e-12,0.1289511035183169,2.850064814643155e-12,0.10079359921845608,2.342563801012387e-13,0.008284563764647883,2.8276248062796493e-11,19.0,5.570969278778648e-06,1.352351695893886,0.0,0.0,64.0,5.84375,8.142857142857142,64.0,8.059391658753157,4.10529113408838,16.0,1.5,2.2857142857142856,43.0,2.1756323724985123,3.2354241114303153,13.0,0.640625,0.976190476190476,34.0,1.0542144030332565,3.0954196690334475,9.560690555995532,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
56,1.170446298996848e-11,0.3878273405229491,3.3689362564860054e-12,0.1116296911583319,6.842462293411894e-12,0.22672496432829853,5.807956844515281e-12,0.19244662987195166,2.327007296239355e-13,0.007710537867918346,3.0179571595406606e-11,19.5,5.6843059610400815e-06,1.4133526454358438,0.0,0.0,64.0,5.90625,8.238095238095237,64.0,8.198357041925192,4.102749776282615,17.0,1.28125,1.952380952380952,40.0,1.9963183254003525,3.129100395072001,13.0,0.65625,1.0,30.0,0.9627210199832916,2.7636298370940646,8.85176957754971,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
57,1.176352811317856e-11,0.4840714776070646,1.993039305588695e-12,0.08201395638307284,3.925877528615428e-12,0.16155062646998197,3.850542145639757e-12,0.15845056075821026,2.4502569366302487e-13,0.010082855113023355,2.430122132237539e-11,22.0,5.682081791746896e-06,1.5326488572416888,0.0,0.0,64.0,6.59375,9.285714285714285,64.0,9.261857308447361,4.055253206025392,11.0,1.203125,1.833333333333333,40.0,1.9238429516553879,3.1199334818450377,13.0,0.609375,0.9285714285714286,28.0,0.9783985316753387,2.932778685999864,8.954953651175629,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
58,1.615601825582508e-11,0.4277055183144258,2.489517390466804e-12,0.06590611058875678,5.803738115032941e-12,0.15364496247436207,8.391805121889462e-12,0.2221600212637347,2.72783036976145e-13,0.00722150769885392,3.7773696068957553e-11,17.5,6.356155608955305e-06,1.4559057271727742,0.0,0.0,64.0,6.28125,8.809523809523808,64.0,8.897201083600521,4.070366311311101,16.0,1.578125,2.404761904761904,39.0,2.4503935277462006,3.1962969786639923,14.0,0.65625,1.0,22.0,0.9968647062778473,2.6050834959454785,9.24863870863352,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
59,1.6660914496660095e-11,0.4256935510082593,2.929999132929759e-12,0.07486274151386013,8.378176150821101e-12,0.214066014043269,5.6241055066460034e-12,0.14369832129257856,2.764637761738086e-13,0.007063768716187427,3.913828259131142e-11,18.0,6.502016276499489e-06,1.3503839233280164,0.0,0.0,64.0,6.40625,9.0,64.0,8.931425776332617,4.059545531743821,12.0,1.28125,1.9523809523809523,37.0,2.028315931558609,3.013321464185033,15.0,0.609375,0.9285714285714285,32.0,0.9097013175487518,3.01464573770465,8.965984450997045,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
60,1.2695982300180133e-11,0.41859795916370157,2.4115241658186783e-12,0.07951012142410786,6.9542004260243895e-12,0.2292862448231242,4.556432728748524e-12,0.15022968654373176,2.7515092838230787e-13,0.009071973665338028,3.032977591564201e-11,21.5,5.645340024784673e-06,1.433768285806741,0.0,0.0,64.0,6.921875,9.785714285714285,64.0,9.778216756880283,4.06621733685889,13.0,1.546875,2.357142857142857,41.0,2.3511221930384636,3.217708202137661,11.0,0.546875,0.8333333333333333,29.0,0.8165507912635803,2.8604492285204968,9.245830414960203,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
61,1.3763955821067496e-11,0.4072880997150456,2.834820738590074e-12,0.08388495042144116,5.904795839233542e-12,0.17472833448692482,8.425439113244793e-12,0.2493164850504545,2.5937827835426526e-13,0.007675241585458356,3.379415168451346e-11,20.5,5.957461780781159e-06,1.4721398508411982,0.0,0.0,64.0,6.046875,8.452380952380953,64.0,8.493565574288368,4.105859125651242,12.0,1.390625,2.119047619047619,44.0,2.0307878628373146,3.166885006105801,14.0,0.703125,1.0714285714285712,35.0,1.1441573053598404,3.023625012462442,9.365455186765399,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
62,1.5893197375356506e-11,0.4355619127110492,2.8290350676380786e-12,0.07753127933198109,4.873917694362565e-12,0.13357242493222143,8.583114684897163e-12,0.23522503124317007,2.269320051729692e-13,0.006219197804826544,3.6488951195096845e-11,17.5,6.394985121005448e-06,1.2881531159323902,0.0,0.0,64.0,5.34375,7.380952380952381,64.0,7.451459288597107,4.090350909811023,9.0,1.28125,1.952380952380952,38.0,1.917801983654499,2.9785944421957704,12.0,0.640625,0.9761904761904762,30.0,1.03394615650177,2.716001803816633,8.646344386168673,sub-1016,sed,rest,2.0,2019-12-20T13:44:05.944257Z,data/raw/ds005620/sub-1016/eeg/sub-1016_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1016/sub-1016_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1016_task-sed_acq-rest_run-2_eeg
