epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
31,1.7744686516937676e-11,0.18551853204400132,1.359776206678365e-11,0.14216294299171744,2.7357929830472523e-11,0.2860238177252372,3.2639207244428037e-11,0.34123892858216615,7.432768686880216e-13,0.007770868955596552,9.564913176829681e-11,19.5,1.012580469250679e-05,1.57593985369082,0.0,0.0,64.0,4.984375,6.833333333333333,64.0,6.850538082420826,4.0628877509440935,17.0,1.96875,3.0,52.0,2.999408394098282,3.4587630002689957,14.0,0.734375,1.1190476190476188,34.0,1.1007457077503204,3.045766959277029,10.604684061394627,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
32,2.832456531690411e-11,0.2557488118070986,1.5755370752391202e-11,0.14225875329142668,2.7737846983564914e-11,0.2504512012369766,3.221910801610268e-11,0.2909135056588209,7.426242489630247e-13,0.00670531982279301,1.1075150307352448e-10,18.0,1.092644379241392e-05,1.4736156802656006,0.0,0.0,64.0,4.703125,6.404761904761904,64.0,6.455820627510548,4.055088373042746,18.0,1.890625,2.8809523809523805,56.0,2.772794581949711,3.5614912167464006,8.0,0.515625,0.7857142857142857,27.0,0.753754124045372,2.6878291099929634,9.775869032734446,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
33,3.0901182690225774e-11,0.23342209221034688,1.504562354736891e-11,0.11365199067759217,3.572894418016644e-11,0.2698901523157272,4.041211813722178e-11,0.30526602366018024,7.565795387983186e-13,0.005715068599160873,1.323832821375766e-10,18.0,1.1971429557888769e-05,1.4286028828213333,0.0,0.0,64.0,4.640625,6.309523809523809,64.0,6.23456110060215,4.05579118394199,15.0,1.546875,2.3571428571428568,53.0,2.4277754575014114,3.3971890405716207,12.0,0.609375,0.9285714285714285,29.0,0.9546945840120316,2.809332086439902,9.588991168524966,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
34,3.498982449181986e-11,0.18479229380156403,1.6928501127056106e-11,0.08940475121909808,4.6419711508727335e-11,0.2451571304483109,7.886789982718421e-11,0.4165262423589632,7.648568789574123e-13,0.0040394503014866134,1.8934677292004975e-10,17.0,1.3603089428215753e-05,1.4741076234070678,0.0007694147618704826,0.0,64.0,4.46875,6.0476190476190474,64.0,6.015006490051746,4.06187280810696,13.0,1.375,2.095238095238095,48.0,2.2138437032699585,3.279609471793332,15.0,0.625,0.9523809523809523,26.0,1.0258108377456665,2.7418430053733465,9.261107018182305,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
35,2.99564540307743e-11,0.17053099679469522,1.968285144913719e-11,0.1120471826850769,3.786823537160955e-11,0.21556983740941774,7.760189669153126e-11,0.4417588537805899,7.326868667593383e-13,0.004170914942018673,1.7566574167650774e-10,18.0,1.372918086417485e-05,1.5348626013782918,0.0004051669401658194,0.0,64.0,4.546875,6.166666666666667,64.0,6.182450853288174,4.070693864593028,17.0,1.65625,2.5238095238095237,49.0,2.433994084596634,3.3830876153582605,14.0,0.703125,1.0714285714285712,30.0,1.057149976491928,2.840904811325199,9.715136487772021,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
36,2.432247153382824e-10,0.5529156661626823,3.64708639432217e-11,0.08290815349356502,5.6810356594275026e-11,0.12914533014284965,6.050552257012297e-11,0.13754544340550076,1.0893953763127103e-12,0.0024764908014004044,4.3989478002368504e-10,14.5,1.945113399415277e-05,1.2246924506830954,0.009414072614949637,0.0,64.0,4.0,5.333333333333333,64.0,5.3652080269530416,3.9549404923571116,11.0,1.359375,2.071428571428571,42.0,2.133213270455599,3.1816002633708216,10.0,0.53125,0.8095238095238095,19.0,0.7661986798048019,2.5077368183739965,8.588749032005218,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
37,2.9202280119118413e-10,0.6411678480396571,2.7668574027470245e-11,0.060749366128793246,5.284153340167518e-11,0.11601933862721452,2.632302899639565e-11,0.057795075544306525,1.0233341173995479e-12,0.002246841449373912,4.5545453048531863e-10,13.5,1.8944123439723626e-05,1.1769739659607577,0.0030390993438535858,0.0,64.0,3.984375,5.309523809523808,64.0,5.320375330746174,3.9221654328055076,9.0,1.3125,2.0,39.0,1.9474886618554592,3.0466049592589077,14.0,0.640625,0.976190476190476,22.0,0.8775943964719772,2.8001071019068204,8.671795119493165,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
38,2.919700249278399e-11,0.27387827808327025,9.986587440707946e-12,0.09367774561327262,2.7924074811261572e-11,0.26193776324356877,3.179120532227499e-11,0.298212824210577,8.452135541466421e-13,0.007928404050365604,1.0660576186296491e-10,22.0,1.1159067980770487e-05,1.5223180512708732,0.0,0.0,64.0,5.125,7.047619047619047,64.0,7.067751340568066,4.022894340862221,14.0,1.5,2.2857142857142856,47.0,2.29082477837801,3.324552866158488,12.0,0.703125,1.0714285714285714,24.0,1.039705753326416,2.68737319230861,9.342456590171523,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
39,3.21026900934113e-11,0.27358289053090595,1.32427558252201e-11,0.11285631848037196,3.348051141340534e-11,0.2853248454344435,2.864419766115974e-11,0.2441092123518664,7.064703653580848e-13,0.006020623320559609,1.1734173153560108e-10,19.0,1.1661847565846983e-05,1.425405252401795,0.0,0.0,64.0,5.015625,6.8809523809523805,64.0,6.872754566371441,4.066238312505062,12.0,1.75,2.6666666666666665,50.0,2.6272469982504845,3.41290144182892,14.0,0.703125,1.0714285714285714,31.0,0.9930377006530762,2.8925319805038323,9.925718121236313,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
40,6.023218196323622e-11,0.33965411697559006,1.946349137799733e-11,0.10975619281550761,3.736558584328942e-11,0.21070754289832108,4.0393396234148405e-11,0.22778160913926238,5.205705214801202e-13,0.0029355390263758694,1.7733387865151338e-10,15.0,1.3363609468797222e-05,1.252979181317471,0.0,0.0,64.0,4.609375,6.261904761904761,64.0,6.250276193022728,4.027665211504615,8.0,1.3125,1.9999999999999998,47.0,2.104937821626663,3.3647104955620795,5.0,0.3125,0.47619047619047616,19.0,0.5035896599292755,2.2796605225969433,8.252898499714961,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
41,4.4974459952242e-11,0.24166013475283737,2.5080770263959693e-11,0.13476587218900693,5.181343560747762e-11,0.2784078306711566,5.005540399799173e-11,0.26896144363061736,5.236024081391499e-13,0.0028134596533717655,1.8610624378837044e-10,17.0,1.309490926360013e-05,1.310536528869157,0.0,0.0,64.0,5.046875,6.928571428571428,64.0,6.8639422953128815,4.027414376773487,10.0,1.640625,2.5,48.0,2.3943144157528877,3.3968047570301034,10.0,0.4375,0.6666666666666666,18.0,0.704116940498352,2.701493853606567,9.196729966887911,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
42,4.976792041170049e-11,0.27444634100769466,2.145963852247753e-11,0.11833966987411225,6.644945123743385e-11,0.3664370261650606,3.4822961080937276e-11,0.19203201927379954,6.100314003020879e-13,0.003364032178313552,1.8133934753498918e-10,16.0,1.278069248655811e-05,1.3599768145866309,0.021461281139713136,0.0,64.0,4.921875,6.738095238095237,64.0,6.781060243025422,4.056586751895764,17.0,1.703125,2.595238095238095,44.0,2.529864579439163,3.346199274139241,13.0,0.65625,1.0,29.0,1.0116091966629028,2.7736919055360123,9.66136495577732,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
43,7.666305132906512e-11,0.410949607954813,1.3903177254594422e-11,0.07452749588034856,5.0496121475268715e-11,0.2706826947759757,2.974850115190911e-11,0.1594658009781755,6.186977548223994e-13,0.0033165076967187363,1.8655097813719e-10,16.5,1.394681203237269e-05,1.30143558075201,0.012844707610044248,0.0,64.0,4.359375,5.8809523809523805,64.0,5.870549462735653,4.0178889916214855,9.0,1.28125,1.9523809523809523,38.0,1.9538293853402138,3.008962915478979,10.0,0.546875,0.8333333333333333,21.0,0.7220399230718613,2.46716272311716,8.151994947008214,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
44,4.74986558077493e-11,0.2718683617797752,1.9292048389986008e-11,0.11042202146499379,5.3138224190265563e-11,0.3041475956070527,3.582648928608742e-11,0.20506030717905455,7.101452229373282e-13,0.004064662780503493,1.7471196536736117e-10,18.0,1.5128758604987524e-05,1.2436322616295905,0.004548073130120077,0.0,64.0,4.546875,6.166666666666666,64.0,6.144496681168675,4.0351944192038385,10.0,1.28125,1.9523809523809523,47.0,2.0560526102781296,3.1609567162102112,11.0,0.390625,0.5952380952380952,24.0,0.5880471616983414,2.2842311505251445,8.089287638711827,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
45,6.86691771124801e-11,0.33033226472691146,1.9360503295108498e-11,0.09313347223093062,6.505479086408432e-11,0.3129453024064704,3.4773452617171115e-11,0.16727728274053313,6.727070465168785e-13,0.0032360492948631248,2.078791097480275e-10,17.0,1.4511364497593604e-05,1.2972540640495371,0.0015977907484486928,0.0,64.0,4.828125,6.595238095238095,64.0,6.4778448939323425,4.038360921933782,15.0,1.65625,2.5238095238095237,45.0,2.4862264171242714,3.332796117047786,12.0,0.484375,0.738095238095238,25.0,0.7666009664535522,2.66200834532225,9.247631845947861,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
46,3.4722882888783034e-10,0.6200508428845469,1.297905741757567e-11,0.023176864425086277,3.5697903557453346e-11,0.06374619083590148,1.7280628283785303e-11,0.03085823307717625,5.214350680796748e-13,0.0009311330931476554,5.600005755535827e-10,11.5,2.2810329028288834e-05,1.0173384165545858,0.0,0.0,64.0,3.65625,4.809523809523809,64.0,4.831066384911537,3.849564597234674,7.0,0.8125,1.238095238095238,28.0,1.167235393077135,2.368018626372664,7.0,0.4375,0.6666666666666666,17.0,0.7167354226112366,2.333158365374647,6.585147807435683,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
47,2.639600126096764e-10,0.6081178294097372,8.884190282961231e-12,0.020467624840306627,3.7799317264460913e-11,0.08708303405798265,1.4361125346802698e-11,0.033085527945828974,5.495638354590764e-13,0.001266099222519935,4.340606373371526e-10,12.0,2.2432195692090318e-05,0.9401033433442039,0.0,0.0,64.0,3.6875,4.857142857142856,64.0,4.9220959804952145,3.8399948756442197,6.0,0.828125,1.2619047619047619,24.0,1.2770764902234077,2.3492142928749074,6.0,0.3125,0.47619047619047616,10.0,0.45555493235588074,2.039989663857951,6.121835379312147,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
48,5.441399190164024e-11,0.44765413608312865,6.797400826427965e-12,0.0559209954686973,2.5698467228459262e-11,0.21141667324484148,1.5997717505710577e-11,0.131610347983033,4.979434477703779e-13,0.004096491290931805,1.215536449137949e-10,16.5,1.0627967640175484e-05,1.2559308401662757,0.0,0.0,64.0,5.203125,7.166666666666666,64.0,7.223709914833307,4.001848985870824,8.0,1.09375,1.6666666666666665,31.0,1.5694212093949318,2.5894757581931787,10.0,0.609375,0.9285714285714286,23.0,0.868482768535614,2.7175947296451533,7.744974465768878,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
49,1.8998689344872156e-11,0.2560443995334248,5.9764811989551e-12,0.08054474243626085,2.4039053371133172e-11,0.3239731369903697,1.8114745858016744e-11,0.24413153674563134,5.340006167665343e-13,0.0071966999822211065,7.420076119412255e-11,21.0,9.820353625400458e-06,1.4472967221970945,0.0,0.0,64.0,5.828125,8.119047619047619,64.0,8.14226015470922,3.98119121815535,14.0,1.859375,2.833333333333333,44.0,2.9011006355285645,3.369264084120011,14.0,0.671875,1.0238095238095237,31.0,1.0242060720920563,2.8704953746658615,10.165066166406493,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
50,8.2443201936429e-11,0.4243962276659193,1.3994549919529197e-11,0.07204031447383934,5.1904824475605364e-11,0.2671925784990046,2.2205359097429287e-11,0.1143074312201354,5.898969613787246e-13,0.0030366366084830284,1.9425997820444227e-10,16.5,1.3364262485993095e-05,1.3346417428010595,0.0030043330786913352,0.0,64.0,5.15625,7.095238095238095,64.0,6.9759985357522964,3.9951245633074186,13.0,1.65625,2.5238095238095237,46.0,2.4898409694433212,3.254013399673116,12.0,0.5625,0.8571428571428571,30.0,0.9144876897335052,2.9039630503957934,9.562305109245736,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
51,9.407455135778763e-11,0.43950298872380145,1.4276572830079609e-11,0.0666981275700082,5.914427087356292e-11,0.2763136622991628,2.405848186120722e-11,0.11239782204162088,5.878593677964886e-13,0.0027463957613065274,2.1404758049758626e-10,15.5,1.4117684258962981e-05,1.2278900811026336,0.002155950304476871,0.0,64.0,4.953125,6.785714285714285,64.0,6.751612268388271,4.046835316964624,12.0,1.515625,2.3095238095238093,44.0,2.2341868802905083,3.2230749018469695,6.0,0.4375,0.6666666666666666,26.0,0.7190366089344025,2.411588511040761,8.58788690211264,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
52,2.3547597813868618e-11,0.2607451331364384,8.113742438253667e-12,0.08984435987993669,2.804686185321385e-11,0.3105659772933789,2.258506640508073e-11,0.250086917282905,5.772579577364969e-13,0.006392040675818857,9.030886801460269e-11,19.5,1.039603284880286e-05,1.4409014613580182,0.0,0.0,64.0,5.390625,7.452380952380952,64.0,7.456999998539686,4.0680430508128165,16.0,1.734375,2.6428571428571432,50.0,2.6608554646372795,3.54311389531455,13.0,0.65625,0.9999999999999998,33.0,1.0814242959022522,2.802297671211123,10.087691327065205,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
53,5.23927186270172e-11,0.3635501337314669,1.3889284999568119e-11,0.09637696900163549,2.5311294374669156e-11,0.17563365093412747,3.3352476580926386e-11,0.23143096290900983,6.775024135800774e-13,0.004701151219387512,1.4411415033536095e-10,18.0,1.208070716529619e-05,1.37719482453799,0.0,0.0,64.0,4.75,6.476190476190476,64.0,6.461490351706743,4.070230098978289,15.0,1.609375,2.4523809523809526,46.0,2.5111060738563538,3.3645213075738254,11.0,0.71875,1.0952380952380951,21.0,1.0636044144630432,2.6204293560668166,9.55966115196004,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
54,6.864410328633506e-11,0.40495049713235076,1.1755085646450848e-11,0.06934649224722624,2.240419228239604e-11,0.1321685092856494,3.93448633288463e-11,0.23210619997701132,6.824782802938419e-13,0.004026127601000214,1.6951233242689408e-10,17.0,1.2571744264278095e-05,1.330214254527853,0.0,0.0,64.0,4.546875,6.166666666666667,64.0,6.149107052013278,4.036455841933168,14.0,1.46875,2.238095238095238,43.0,2.2442444413900375,3.2603952536282326,12.0,0.640625,0.9761904761904763,27.0,1.0394946336746216,2.8326960980577116,9.376830426750603,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
55,2.915904402657768e-11,0.2766743871855994,1.0241097313545218e-11,0.09717222967771506,2.3165130842446992e-11,0.2198013890327282,3.508376550940273e-11,0.33289086273301016,6.542410866262459e-13,0.006207739579835675,1.0539119404289901e-10,20.5,1.044167311192723e-05,1.4935393774950303,0.0,0.0,64.0,4.9375,6.761904761904761,64.0,6.811352541670203,4.052040234213143,13.0,1.5625,2.3809523809523805,42.0,2.3032447174191475,3.2251830631166833,12.0,0.53125,0.8095238095238095,26.0,0.7961965799331665,2.588182200533192,8.912806561002188,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
56,5.658215925002436e-11,0.3862832895028815,9.287707646819131e-12,0.06340666933372317,2.9007972601076163e-11,0.19803583367399208,4.140142293690892e-11,0.28264523754742255,6.620689622612403e-13,0.004519908395329061,1.4647840273608907e-10,17.5,1.1587456356210168e-05,1.393428948206414,0.0,0.0,64.0,4.703125,6.404761904761905,64.0,6.410145740956068,4.009774263311121,11.0,1.3125,2.0,36.0,2.1111126951873302,2.971486219189316,12.0,0.5625,0.8571428571428571,25.0,0.9179448187351227,2.747152990956082,8.74769672406785,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
57,4.60593837125644e-11,0.3167517867915227,1.1615341249674028e-11,0.07987905608958233,3.375843178800324e-11,0.23215776517680245,4.415286748357411e-11,0.30364061652818775,6.485354614426629e-13,0.004459998151334165,1.4541159871303082e-10,17.0,1.211034305015346e-05,1.346694349767011,0.0,0.0,64.0,4.65625,6.333333333333334,64.0,6.285116484388709,4.04915224855764,14.0,1.515625,2.3095238095238093,46.0,2.235353596508503,3.2839596850893744,10.0,0.546875,0.8333333333333333,30.0,0.8325812518596649,2.7325684725692967,9.084463006026839,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
58,3.680119037824699e-11,0.28144124997521414,1.093882813252176e-11,0.08365592067099897,3.806580323241046e-11,0.2911125192671137,3.8709487471412644e-11,0.29603516701171495,8.205115921878365e-13,0.006274954852031009,1.307597602749703e-10,18.5,1.2049017641402315e-05,1.4416393760702195,0.005848279953617301,0.0,64.0,4.546875,6.166666666666666,64.0,6.210324041545391,4.077838223685354,11.0,1.546875,2.3571428571428568,50.0,2.387340657413006,3.4108171758800836,18.0,0.734375,1.119047619047619,29.0,1.115002989768982,2.8919208531213245,9.805081676183395,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
59,2.946384932126787e-11,0.23008363098124468,1.2184669773927645e-11,0.095150264764253,4.6314235735629757e-11,0.3616685453411918,3.421218359202008e-11,0.26716344286240107,7.57774617163341e-13,0.005917473086468443,1.2805712946902173e-10,18.5,1.2013668310828507e-05,1.437949802509214,0.008318575295188046,0.0,64.0,4.53125,6.142857142857143,64.0,6.179402694106102,4.0532742119113605,12.0,1.359375,2.071428571428571,44.0,2.118393860757351,3.275606241292072,13.0,0.5,0.7619047619047619,23.0,0.7800481021404266,2.809647473775374,8.983695677965224,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
60,2.7444424699231846e-11,0.21924294693758675,8.724783589449554e-12,0.06969893836386944,5.3205118346745675e-11,0.4250352144867543,2.8252680274781718e-11,0.22569978967356324,6.314485172899285e-13,0.005044399191719566,1.251781417946577e-10,18.5,1.1273687960056122e-05,1.4595953007337796,0.00036303656420596684,0.0,64.0,4.8125,6.571428571428571,64.0,6.5569873079657555,4.068683213482124,15.0,1.640625,2.5,47.0,2.4898506179451942,3.4469258918101136,10.0,0.53125,0.8095238095238093,26.0,0.7722670584917068,2.5625719181541706,9.271615486401185,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
61,2.8863440565164045e-11,0.20238598298329005,1.2029042627850041e-11,0.08434578722827643,4.811683036142935e-11,0.3373877756794982,4.582873688722695e-11,0.32134401797540096,6.80138107779438e-13,0.004769023263064138,1.4261580836626984e-10,18.0,1.249612159881508e-05,1.4925554912120955,0.005102696868542803,0.0,64.0,4.5,6.095238095238095,64.0,6.069507647305727,4.068240535039131,13.0,1.515625,2.3095238095238093,47.0,2.355583719909191,3.247922608890043,12.0,0.5,0.7619047619047619,26.0,0.7818472981452942,2.6366129581694526,9.021966585113981,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
62,3.075933470396086e-11,0.2182806620783718,1.450258021041661e-11,0.10291616644643468,3.1780321091634335e-11,0.22552599383925914,5.900586952113765e-11,0.4187294812954917,8.030522313048472e-13,0.005698782968480907,1.4091644404540509e-10,18.0,1.2191592759336345e-05,1.5705284791346785,0.0024125894754973318,0.0,64.0,4.484375,6.07142857142857,64.0,6.124381372705102,4.058406409014219,15.0,1.546875,2.3571428571428568,46.0,2.4342899918556213,3.341030650748655,13.0,0.546875,0.8333333333333333,24.0,0.8526675552129745,2.727404657502782,9.355392855320034,sub-1022,sed,rest,3.0,2020-02-03T13:53:48.639696Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-3_eeg
