epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
32,1.6990035385293e-11,0.5553065346425466,2.5625522345965665e-12,0.08375509343942389,1.996254189715377e-12,0.06524606754592664,1.971249310602519e-12,0.06442880186905015,3.9974033926177966e-13,0.013065212491814165,3.059577787289963e-11,26.5,6.337470495054731e-06,1.2576526411614115,0.0,0.0,64.0,5.875,8.19047619047619,64.0,8.155515808612108,4.046538502720356,17.0,1.46875,2.238095238095238,36.0,2.220925956964493,3.1065635271570273,13.0,0.59375,0.9047619047619047,24.0,0.8602872788906097,2.6753209191522234,8.863097682164353,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
33,9.740060323807484e-12,0.35270357799646784,2.373451887991311e-12,0.0859465901921403,9.452537113751517e-12,0.3422918904326964,2.272242466418807e-12,0.08228163084601371,4.354572069170758e-13,0.015768620505212858,2.761542817097542e-11,28.5,6.043308076186804e-06,1.4345062005189422,0.0,0.0,64.0,5.984375,8.357142857142856,64.0,8.315176535397768,4.036480461720544,13.0,1.3125,2.0,38.0,1.9514364898204803,3.112688723271251,12.0,0.53125,0.8095238095238094,23.0,0.7968639135360718,2.6800534942421215,8.541042620869925,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
34,1.3229789165368722e-11,0.35573568246257314,3.647236060092065e-12,0.0980704977774902,1.330520717301375e-11,0.35776359659515816,2.9877871440770884e-12,0.0803385817767522,4.985456872006121e-13,0.013405390521213145,3.7189941345736733e-11,23.5,6.384816970239626e-06,1.384573971660001,0.0,0.0,64.0,5.546875,7.69047619047619,64.0,7.7953025586903095,4.050445319396172,10.0,1.375,2.095238095238095,35.0,2.16281271725893,3.087963054315541,10.0,0.40625,0.619047619047619,21.0,0.6880328059196472,2.77873595539015,8.717544532884268,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
35,1.4958016421142137e-11,0.39484522043417336,8.379618633491621e-12,0.2211959308868488,8.037380787767864e-12,0.21216191368623152,3.1439481828075348e-12,0.08299047669981588,3.8734524051675065e-13,0.010224712459854773,3.788324043708632e-11,22.5,5.7523043324181344e-06,1.354073496889022,0.0,0.0,64.0,5.9375,8.285714285714285,64.0,8.324152156710625,4.058893352143268,13.0,1.421875,2.1666666666666665,38.0,2.0106799826025963,3.149973629804232,8.0,0.4375,0.6666666666666665,21.0,0.7264624238014221,2.532262011232509,8.419378047440759,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
36,1.659664370828259e-11,0.45057586332304206,4.901734289397713e-12,0.1330752890792808,4.008866995698564e-12,0.10883518012938323,2.2043228274326316e-12,0.05984430819090737,3.1852397044401643e-13,0.008647484123568446,3.6834293754398387e-11,22.0,6.519014732475625e-06,1.1688569041265455,0.0,0.0,64.0,5.375,7.428571428571429,64.0,7.4565054550766945,4.041295867336262,11.0,1.296875,1.9761904761904763,40.0,1.947688952088356,3.0998080022793726,14.0,0.53125,0.8095238095238094,21.0,0.7760131806135178,2.5254276334114794,8.348937768392727,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
37,1.6510791234731476e-11,0.4627019758921967,3.818266693178375e-12,0.10700392963001033,3.353282451746597e-12,0.09397311092420303,2.571605980086513e-12,0.07206724082969548,3.358638592014125e-13,0.009412321255468864,3.568342495813821e-11,24.5,6.653277523582801e-06,1.2229706496879595,0.0,0.0,64.0,5.25,7.238095238095237,64.0,7.318643946200609,4.02716524399009,11.0,1.296875,1.9761904761904758,36.0,2.038862571120262,3.0389888200329165,11.0,0.453125,0.6904761904761904,23.0,0.7277030646800995,2.567846418902003,8.373400874735282,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
38,1.374078543735351e-11,0.4636499228001688,2.788696476588554e-12,0.09409788923481036,3.226579598111079e-12,0.10887320731360851,3.096220557760144e-12,0.10447455344694452,3.8187960966413003e-13,0.012885613587881926,2.963612148227561e-11,27.0,6.862292593723396e-06,1.2114099858634757,0.0,0.0,64.0,5.8125,8.095238095238095,64.0,8.071827176958323,4.01005361240505,12.0,1.390625,2.1190476190476186,33.0,2.190802723169327,2.973172058200312,10.0,0.5,0.761904761904762,21.0,0.7688271999359131,2.6551642917993945,8.587966273104946,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
39,2.244763094397638e-11,0.5189639003913223,6.464052772698567e-12,0.14944160689505498,2.644054804119873e-12,0.06112756385825527,2.5484693288895333e-12,0.058917735517344916,3.4726630706047547e-13,0.00802840520838815,4.3254706015292865e-11,18.5,7.611425644427072e-06,1.0554640100183095,0.0,0.0,64.0,5.4375,7.523809523809524,64.0,7.516945380717516,4.026979886047659,10.0,1.328125,2.0238095238095237,42.0,2.1092512533068657,3.0556273763940065,11.0,0.453125,0.6904761904761905,23.0,0.6778431534767151,2.718798006413389,8.561519789590976,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
40,1.314931443623709e-11,0.4605797184361161,6.5219235004313595e-12,0.228442760575598,1.6862925017643045e-12,0.05906559839524194,1.942010397232881e-12,0.06802260348209402,5.305477851908838e-13,0.018583444080302186,2.8549486462159413e-11,29.0,6.887294148327783e-06,1.156066382448393,0.0,0.0,64.0,5.890625,8.214285714285714,64.0,8.17749548330903,4.026051020007685,11.0,1.171875,1.7857142857142856,35.0,1.813056007027626,3.0452168929889063,12.0,0.453125,0.6904761904761905,21.0,0.6860851794481277,2.6768265278212233,8.221184607285883,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
41,1.2414543903245448e-11,0.46999897010904046,3.4712985982417516e-12,0.13141898557288648,1.7089147245880299e-12,0.06469735552270887,2.011778614817743e-12,0.07616340031666784,7.280040846864285e-13,0.027561316203356234,2.6413981078225033e-11,34.5,6.7908267737948336e-06,1.2810199403811129,0.0,0.0,64.0,5.859375,8.166666666666666,64.0,8.137291423976421,4.011217602849808,13.0,1.265625,1.9285714285714284,36.0,1.8928439319133759,2.983958914997697,9.0,0.515625,0.7857142857142857,20.0,0.7775892615318298,2.373130387193528,8.02752249563643,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
42,1.5736643460246627e-11,0.4495025310512279,4.47763284533042e-12,0.12789940257454316,2.287972520933815e-12,0.06535379934948914,3.0601747860736355e-12,0.08741103623997917,1.2761673143457203e-12,0.03645252809421273,3.500902080227261e-11,37.0,7.246666427818127e-06,1.2564227833077428,0.0,0.0,64.0,6.0625,8.476190476190474,64.0,8.48458238877356,4.002454461096016,13.0,1.28125,1.9523809523809523,33.0,1.9770583510398865,2.9610343655768374,7.0,0.46875,0.7142857142857142,24.0,0.7415950000286102,2.5251407513053588,8.204828467950694,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
43,1.8948025903623065e-11,0.49946811255093815,3.986262909596431e-12,0.10507750103968551,2.264121141286774e-12,0.05968201219362642,2.999610984547964e-12,0.07906945264164746,1.6349343399818888e-12,0.04309670955111612,3.793640760538172e-11,38.5,6.934869816177525e-06,1.3240649652595107,0.0,0.0,64.0,6.265625,8.785714285714285,64.0,8.785002078860998,3.9544146635510122,9.0,1.265625,1.9285714285714284,36.0,1.8092715442180634,2.944682541437951,9.0,0.484375,0.738095238095238,25.0,0.7188288271427155,2.6568173683013363,8.129600281100066,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
44,1.3009667613902786e-11,0.4088551642277894,2.588586798609819e-12,0.0813515849961064,6.080128255076736e-12,0.19108034963159798,4.099488555841881e-12,0.12883473402176038,7.508963777136311e-13,0.02359844009389408,3.1819746336026674e-11,31.5,6.105839020165149e-06,1.4915716049291607,0.0,0.0,64.0,6.28125,8.80952380952381,64.0,8.839056864380836,4.028945759388632,12.0,1.359375,2.071428571428571,37.0,2.073056109249592,3.181726511348802,15.0,0.5625,0.8571428571428571,28.0,0.8308956325054169,3.0131264609491,9.09880471405291,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
45,9.054359244077454e-12,0.39299425347432626,2.5446547280361838e-12,0.11044786916850326,5.219797209999245e-12,0.22655941216081443,3.0291535169427017e-12,0.1314769927898217,3.949025332196778e-13,0.01714029917018168,2.3039418933053083e-11,31.5,4.872418230661424e-06,1.524285823836743,0.0,0.0,64.0,6.515625,9.166666666666666,64.0,9.240311540663242,4.093274723780116,17.0,1.59375,2.4285714285714284,45.0,2.4577707648277283,3.3754498886644972,12.0,0.734375,1.1190476190476188,27.0,1.083623319864273,2.8238768891389308,9.74072086249543,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
46,1.0233776394438073e-11,0.388036552308003,2.6066105667682005e-12,0.09883547759437639,6.252632955493292e-12,0.2370825823608626,3.0386426087638856e-12,0.11521694007715103,4.0736874467199093e-13,0.015446298327025173,2.6373227814669997e-11,28.5,5.328974566509714e-06,1.4367199446555454,0.0,0.0,64.0,6.203125,8.69047619047619,64.0,8.746853057295084,4.056141832291402,11.0,1.140625,1.7380952380952381,33.0,1.7606142610311508,2.900492460272574,13.0,0.484375,0.738095238095238,24.0,0.7636494934558868,2.736288836473083,8.161045051232694,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
47,1.7295540874217713e-11,0.3737414026500138,6.944108186292671e-12,0.15005606084093356,1.0964511497857917e-11,0.23693343483061047,4.814511811348527e-12,0.10403735913982189,4.0557738738079893e-13,0.008764170068181455,4.6276759148394215e-11,23.5,6.631008545809891e-06,1.3230810789765757,0.0,0.0,64.0,5.546875,7.69047619047619,64.0,7.650063071399927,4.066836388663703,15.0,1.3125,1.9999999999999998,35.0,1.9635191410779953,3.0444301849390065,13.0,0.625,0.9523809523809523,29.0,0.9893552660942078,2.7953751187370197,8.79267971084823,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
48,1.7898258078454873e-11,0.4891505572062291,6.1494399473693985e-12,0.1680611578834526,4.664223094760408e-12,0.12747091452897266,3.390522552450884e-12,0.09266130751282638,3.335597392468041e-13,0.009116023000615049,3.659048899112027e-11,24.5,6.945072982489364e-06,1.153606666741056,0.0,0.0,64.0,5.578125,7.738095238095238,64.0,7.671638675034046,4.0538090306870185,15.0,1.171875,1.7857142857142856,37.0,1.8082013428211212,3.0873781233857547,10.0,0.390625,0.5952380952380952,20.0,0.5836138427257538,2.337727280014919,7.816920588947548,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
49,1.9266438049314925e-11,0.5262703693744649,6.281972831567548e-12,0.1715945705172504,3.263401777307106e-12,0.0891411092369388,2.6061322769399886e-12,0.07118753308283114,3.66320806267654e-13,0.010006197592444185,3.660939161787768e-11,23.5,6.765574198652757e-06,1.1629535864289366,0.0,0.0,64.0,5.921875,8.261904761904761,64.0,8.23888361826539,4.071149827041518,10.0,1.359375,2.071428571428571,40.0,2.0800291895866394,3.1158341691525804,9.0,0.515625,0.7857142857142856,29.0,0.851437896490097,2.9358740430012964,8.983175298230613,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
50,1.1058116650679322e-11,0.4426956170737049,5.097935702991332e-12,0.20408844138022159,1.843636308666068e-12,0.07380729821422832,1.844651092468377e-12,0.073847923607842,5.914201116571218e-13,0.023676644002825285,2.497905157447774e-11,38.5,6.4554337768640835e-06,1.1604938707215995,0.0,0.0,64.0,5.921875,8.261904761904761,64.0,8.328237941488624,4.034998124152207,13.0,1.34375,2.0476190476190474,35.0,1.9656261280179024,3.0770481721762475,10.0,0.5,0.7619047619047619,25.0,0.7783516943454742,2.5065307679433837,8.327556762483008,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
51,1.1303843451548889e-11,0.518587760875389,4.249909133495672e-12,0.19497358318080682,1.6181874689695651e-12,0.07423777760249801,1.2921905490029185e-12,0.0592819784088519,4.965748406160432e-13,0.022781422602490234,2.1797358719896743e-11,39.5,5.6723979469097685e-06,1.2741327364005692,0.0,0.0,64.0,6.6875,9.428571428571427,64.0,9.343720607459545,4.0182087566193125,10.0,1.3125,1.9999999999999998,33.0,1.9092423468828201,3.0260490987124453,8.0,0.59375,0.9047619047619047,27.0,0.9290313422679901,2.9352810702667704,8.799603858130025,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
52,1.0438167882918672e-11,0.4359184036546938,4.911343736508279e-12,0.20510736610412963,1.5915797962352505e-12,0.06646750002931898,1.7532023689789483e-12,0.07321717628431491,8.168300635367337e-13,0.034112428670244,2.3945233317534145e-11,39.5,5.855803919985192e-06,1.220756905551356,0.0,0.0,64.0,6.578125,9.261904761904763,64.0,9.270945809781551,3.995422979201555,15.0,1.421875,2.1666666666666665,36.0,2.1201669424772263,3.1834958128052855,11.0,0.5625,0.8571428571428571,25.0,0.8446144461631775,2.726714357267459,8.874991558713148,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
53,1.6354469986176053e-11,0.4803073413264586,3.4172079138612745e-12,0.10035849827318116,1.4573229853903835e-12,0.0427994871835315,2.3024263213327135e-12,0.06761896080607534,9.003029837638302e-13,0.026440608156999074,3.405001043917031e-11,31.5,6.359916824294487e-06,1.3378393732205978,0.0,0.0,64.0,6.140625,8.595238095238095,64.0,8.564847275614738,4.00986614279558,12.0,1.265625,1.9285714285714284,37.0,1.8615627512335777,3.029288338936951,12.0,0.453125,0.6904761904761905,22.0,0.6414111852645874,2.8029862921523576,8.335248567587474,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
54,2.7384989442952605e-11,0.40856399808341504,6.686814726646996e-12,0.09976238131671145,1.4396023938530965e-11,0.21477814001291826,6.7763024610427524e-12,0.10109747281347176,6.647010879498878e-13,0.00991685370516328,6.702741693202618e-11,21.0,8.579664608987514e-06,1.3363635437961956,0.0,0.0,64.0,5.234375,7.2142857142857135,64.0,7.161139041185379,3.9975255603113133,6.0,1.0625,1.619047619047619,26.0,1.480351485311985,2.4915112444193364,7.0,0.359375,0.5476190476190476,13.0,0.4878453016281128,2.3021041821035726,6.761812213463006,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
55,2.203062404041737e-11,0.273757746657285,2.6676319676036494e-11,0.33148625977291163,1.5686943653249305e-11,0.19492967328455074,6.734373763644998e-12,0.0836829217048573,6.471267717021449e-13,0.008041350371999097,8.04748881426078e-11,17.5,9.283011422667187e-06,1.1804175679510294,0.0,0.0,64.0,5.109375,7.023809523809523,64.0,6.974383655935526,3.993537322460579,5.0,0.9375,1.4285714285714284,23.0,1.3957092240452766,2.451974863288439,6.0,0.328125,0.5,14.0,0.46648967266082764,2.361606944864117,6.67578070485866,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
56,1.2592420523075001e-11,0.4087783257296496,6.478014336808249e-12,0.21029093253363632,2.0766593439255973e-12,0.0674130385151276,2.2914367225104456e-12,0.07438519585863712,6.719074025773072e-13,0.021811627285445716,3.080501027200534e-11,32.5,7.350006399065023e-06,1.3201294201277713,0.0,0.0,64.0,5.875,8.19047619047619,64.0,8.253757700324059,4.008763257942414,8.0,1.1875,1.8095238095238093,28.0,1.821711778640747,2.76292652139569,10.0,0.5,0.7619047619047618,19.0,0.6595224440097809,2.653315545100253,7.8974762891464705,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
57,1.8828817211205703e-11,0.47719795179289104,3.715976482976164e-12,0.0941777885831006,2.577457693128841e-12,0.06532314367903688,4.8336382374848125e-12,0.1225038323311573,6.715769750050364e-13,0.01702046142085562,3.945703693920633e-11,26.0,7.1300414674624335e-06,1.2778223099615746,0.0,0.0,64.0,5.828125,8.119047619047619,64.0,8.109196934849024,4.005335415811327,11.0,1.3125,1.9999999999999998,38.0,1.9750769808888435,3.0565913348531115,10.0,0.546875,0.8333333333333333,22.0,0.8941747844219208,2.6971739216335253,8.623017021797402,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
58,1.4146162368378295e-11,0.26573522876878225,1.3009180615306955e-11,0.24437706120428962,1.246941576529922e-11,0.2342375949545044,6.508758743329634e-12,0.1222668345392244,6.333225515824537e-13,0.011896944821260776,5.323404967388405e-11,22.5,7.681152055738494e-06,1.2091962417268722,0.0,0.0,64.0,5.359375,7.404761904761905,64.0,7.41076010838151,4.013166183528352,6.0,1.1875,1.8095238095238093,40.0,1.7813249081373215,2.888865335273308,13.0,0.546875,0.8333333333333334,21.0,0.7843715101480484,2.7980598709728692,8.252621624531546,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
59,1.028512144075419e-11,0.29452814464788124,1.3225708886627306e-11,0.3787357808529383,3.3412752722192278e-12,0.09568186553297627,3.3293550173435195e-12,0.09534051316562739,9.836081856814839e-13,0.028166929837241953,3.4920674399556666e-11,33.0,7.028311756585026e-06,1.3528436390353535,0.0,0.0,64.0,5.859375,8.166666666666666,64.0,8.093624416738749,4.012819716178815,7.0,1.203125,1.8333333333333333,32.0,1.7648439854383469,2.929223335453698,11.0,0.484375,0.7380952380952381,27.0,0.7004768252372742,2.8445726704302627,8.239116816559582,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
60,8.305729480544932e-12,0.3986245283398264,5.0101061349142125e-12,0.24045464033480865,1.4964898130053457e-12,0.07182241454792393,1.9832294372886415e-12,0.0951829578462235,1.2518971416391263e-12,0.060083453089195986,2.0835971923595024e-11,46.5,5.860642886545975e-06,1.4605791870167144,0.0,0.0,64.0,6.40625,9.0,64.0,9.059825234115124,3.9946567649602565,9.0,1.140625,1.7380952380952381,30.0,1.7639315873384476,2.750271172644359,7.0,0.40625,0.6190476190476191,17.0,0.6610421240329742,2.3795183526052037,7.5547632366209845,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
61,9.635043516111813e-12,0.44261543670640296,4.570488636860406e-12,0.20995949012402415,1.680414408011147e-12,0.07719501793695417,2.4375043889968025e-12,0.11197428094699158,1.0740955596308838e-12,0.04934189185502324,2.1768430825206305e-11,45.5,4.963701940141618e-06,1.5860246880909017,0.0,0.0,64.0,7.125,10.095238095238095,64.0,10.010311383754015,3.9930453261319956,6.0,1.046875,1.5952380952380953,32.0,1.589114025235176,2.850955718545535,7.0,0.328125,0.5,14.0,0.5212875604629517,2.2355722224159247,7.196929526659588,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
62,9.017799829331257e-12,0.49745210139066753,2.304771765643353e-12,0.127138945168867,1.0450392838734663e-12,0.05764787394235227,1.5786504676930185e-12,0.0870836575858536,6.876735244556401e-13,0.0379343793702896,1.812797614910314e-11,48.0,5.073057309346041e-06,1.4559057271727742,0.0,0.0,64.0,7.53125,10.714285714285714,64.0,10.697436083108187,4.0288733125731895,14.0,1.609375,2.4523809523809526,29.0,2.4262220710515976,3.0171376207214187,10.0,0.53125,0.8095238095238094,27.0,0.8447471857070923,2.6881942027740164,8.976301080254125,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
63,1.2802946667952755e-11,0.49685845860411165,2.520998723705629e-12,0.09783525406214977,1.210023080821312e-12,0.04695873679745723,1.6133245906862537e-12,0.06261011547935001,5.688847838812559e-13,0.0220773564221815,2.5767794522250298e-11,33.0,6.018176009092713e-06,1.2559308401662757,0.0,0.0,64.0,6.140625,8.595238095238095,64.0,8.652400143444538,4.018609215088047,15.0,1.140625,1.7380952380952381,31.0,1.748042345046997,2.788460632970825,11.0,0.578125,0.8809523809523809,27.0,0.9074571132659912,2.7816823312286965,8.225642422512509,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
64,1.774080265017682e-11,0.5647329388626566,2.526888120279466e-12,0.08043700065218494,2.115642577097117e-12,0.0673460538232813,2.827298287800669e-12,0.08999978764180183,5.83067861657694e-13,0.018560469532478148,3.1414499543635426e-11,29.0,5.737483661505394e-06,1.3518597527524188,0.0,0.0,64.0,6.234375,8.738095238095237,64.0,8.704621391370893,4.032273683058418,11.0,1.390625,2.1190476190476186,36.0,2.198630005121231,3.0473997145055196,10.0,0.484375,0.7380952380952381,30.0,0.7639427781105042,2.85679382985725,8.866766327594505,sub-1037,awake,EC,,2020-01-13T11:50:02.238891Z,data/raw/ds005620/sub-1037/eeg/sub-1037_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1037/sub-1037_task-awake_acq-EC_eeg_epochs.npy,sub-1037_task-awake_acq-EC_eeg
