epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
31,4.989256053947991e-11,0.26467710870700123,1.5436367324638803e-11,0.0818890236990674,4.1411028718126046e-11,0.21968307962513026,7.254673398437589e-11,0.3848561707296315,8.369296124774552e-13,0.004439862529134348,1.8850349689557477e-10,17.5,1.3223043424659409e-05,1.4918175764998942,0.0024642093157170395,0.0,64.0,4.890625,6.69047619047619,64.0,6.6688250955194235,3.9899408526627713,12.0,1.421875,2.1666666666666665,48.0,2.200797699391842,3.258255431131728,13.0,0.59375,0.9047619047619049,27.0,0.8981246799230576,2.6923642765836235,9.04954208703025,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
32,3.449503829905e-11,0.31421533804518614,1.0082241530158187e-11,0.09183914808812133,2.4596920538182932e-11,0.22405337355397523,3.3882141960564286e-11,0.3086324646906362,9.635916290826883e-13,0.00877735710408146,1.0978152280424132e-10,20.5,1.0981608284055255e-05,1.5252697101196775,0.0,0.0,64.0,4.671875,6.357142857142857,64.0,6.384647665545344,4.068610563886989,13.0,1.75,2.6666666666666665,44.0,2.4595636054873466,3.317775950799553,22.0,0.75,1.1428571428571428,30.0,1.2168736904859543,2.985290426065733,9.979503672838586,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
33,1.8034571624417577e-11,0.25939740661602534,3.7591488729472034e-12,0.05406912285101478,1.4672129516735438e-11,0.21103425273615398,2.8281488236904674e-11,0.406782309925347,1.0023866947320084e-12,0.01441767037526125,6.952487251005314e-11,24.0,8.286974662041757e-06,1.6726066809891642,0.0,0.0,64.0,5.25,7.238095238095237,64.0,7.227891147136688,4.05737312209197,12.0,1.578125,2.404761904761905,44.0,2.3436689525842667,3.2518371357744207,13.0,0.515625,0.7857142857142857,26.0,0.7293538004159927,2.6710134601849265,8.995873348959607,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
34,2.0151492824697253e-11,0.27374218127847094,4.800478038188311e-12,0.06521071866906741,1.7478979043469552e-11,0.23743818343899392,2.4950216075518634e-11,0.33892906254126365,8.200690915133492e-13,0.011139993640311896,7.361486173078184e-11,23.5,8.322292160301004e-06,1.689332747799056,0.0,0.0,64.0,5.640625,7.833333333333332,64.0,7.854016210883856,4.049612784438571,11.0,1.625,2.4761904761904763,40.0,2.48172789812088,3.183191534198243,12.0,0.5625,0.8571428571428571,23.0,0.8390627801418304,2.6408211380531452,9.144803350514099,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
35,1.4193649627582816e-11,0.23183500316075628,4.196440120685003e-12,0.06854344965316819,1.1938743650411682e-11,0.19500401549647187,2.5737733536497248e-11,0.4203927596034868,7.258172056944425e-13,0.011855290118568243,6.122306568926877e-11,24.0,8.259022251877468e-06,1.6962199517795995,0.0,0.0,64.0,5.6875,7.904761904761905,64.0,7.97442377731204,4.063856747574589,12.0,1.78125,2.714285714285714,43.0,2.6328159794211388,3.250087064567183,12.0,0.59375,0.9047619047619047,34.0,0.9081820249557495,2.937939861537431,9.7290249304815,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
36,2.1382833590121553e-11,0.18945173157094364,7.488009518727192e-12,0.06634370339008519,3.5733362702255116e-11,0.31659730270371156,4.2161332923063725e-11,0.37354906654202935,6.084423845120359e-13,0.005390794574588644,1.1286692083948762e-10,19.0,1.0886290510825347e-05,1.608900044169136,0.0,0.0,64.0,4.953125,6.785714285714286,64.0,6.873669061809778,4.08493135542466,15.0,1.9375,2.9523809523809526,47.0,2.9110082387924194,3.491562164206134,11.0,0.59375,0.9047619047619048,24.0,0.7831064462661743,2.5748188621766492,9.760495711441378,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
37,6.456623229856915e-11,0.3238263606373228,1.5022463559277253e-11,0.07534386828880149,5.6891147683905324e-11,0.28533263675303205,4.281362089454942e-11,0.2147280172068399,6.240815052739665e-13,0.0031300268793663113,1.9938535013485723e-10,16.0,1.3865205801266711e-05,1.3176697044204342,0.008300917625185839,0.0,64.0,4.640625,6.309523809523808,64.0,6.270647222176194,4.038984431796511,9.0,1.59375,2.4285714285714284,43.0,2.4312636852264404,3.2306273297311683,10.0,0.546875,0.8333333333333333,22.0,0.7970035672187805,2.6698201172327716,9.128714699409162,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
38,6.529305243759932e-11,0.33107369252762003,2.122963055100779e-11,0.10764655526308162,6.273251440799688e-11,0.318090277774143,3.174676561063894e-11,0.16097453747576004,6.72368987339015e-13,0.003409301220709922,1.9721606974903995e-10,16.5,1.5089171938598156e-05,1.2281360526733673,0.002525807670744213,0.0,64.0,4.546875,6.166666666666666,64.0,6.196196660399437,4.060510194450471,11.0,1.578125,2.4047619047619047,46.0,2.5599230006337166,3.3416604395474327,15.0,0.515625,0.7857142857142857,17.0,0.7994250655174255,2.5689699270782054,9.26997843277678,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
39,1.9796996625070607e-10,0.5228355357517164,2.815857120124904e-11,0.0743663391918944,7.409476253412196e-11,0.1956830907212709,3.867422619982753e-11,0.10213801698265318,9.951750305474714e-13,0.002628241445493312,3.7864673059391634e-10,15.0,1.907065961859189e-05,1.0382460000669502,0.003451554080474741,0.0,64.0,4.046875,5.404761904761904,64.0,5.47067834995687,4.046050041903989,13.0,1.296875,1.9761904761904758,46.0,2.072865705937147,3.2186678149548085,7.0,0.359375,0.5476190476190476,19.0,0.5333059132099152,2.6625616595281323,8.487401093630004,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
40,1.9384926058224255e-10,0.5652074385054954,1.6499778343161237e-11,0.048108501550306625,5.267942864363947e-11,0.1535977224580241,3.380367994013656e-11,0.09856159003979395,9.395323953821882e-13,0.002739400176156997,3.42970115706214e-10,14.5,1.8953454855363816e-05,0.9890516859202103,0.0012368131706283968,0.0,64.0,4.21875,5.666666666666666,64.0,5.697850896045566,4.0394923572202615,13.0,1.46875,2.238095238095238,42.0,2.2160955406725407,3.181508114142051,13.0,0.515625,0.7857142857142856,24.0,0.8004300594329834,2.833418679784368,9.031452394031943,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
41,7.44969354225466e-11,0.36496381642978426,2.5702878888590688e-11,0.1259195525185796,5.468742283606836e-11,0.267916128841459,3.780977149861739e-11,0.18523176055772544,7.387547673366521e-13,0.0036191926253557193,2.0412142812211943e-10,15.5,1.4863826436339878e-05,1.24560003419546,0.002318226707075912,0.0,64.0,4.84375,6.619047619047619,64.0,6.5617442689836025,4.054998938409397,17.0,1.578125,2.404761904761905,44.0,2.4418575167655945,3.34218573640827,13.0,0.609375,0.9285714285714285,25.0,0.9645234942436218,2.9425359356195733,9.691102683037059,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
42,5.3495591167488717e-11,0.2675877095187898,2.9332643059446205e-11,0.1467233953137357,6.673134048211942e-11,0.3337936110813724,3.9111823895172255e-11,0.19563936284850145,6.831738767366082e-13,0.003417271010365446,1.9991796806995093e-10,16.0,1.4304819160315674e-05,1.3390692310742662,0.007112905868322453,0.0,64.0,4.65625,6.333333333333332,64.0,6.300757406279445,4.058248430709324,14.0,1.609375,2.4523809523809526,43.0,2.3691742196679115,3.1541408138330618,14.0,0.703125,1.0714285714285714,27.0,1.0542508363723755,2.964985672795664,9.542551542669013,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
43,3.844640945582309e-11,0.21906591575678622,2.5955751923268623e-11,0.14789470966750062,5.674298317790059e-11,0.32331897174746427,4.6511037470571936e-11,0.26501780427627986,5.875124540359138e-13,0.0033476195978660037,1.755015577069848e-10,16.0,1.4508193089568522e-05,1.3538275253182883,0.004239736973335065,0.0,64.0,4.890625,6.69047619047619,64.0,6.694199424237013,4.018612859766344,9.0,1.421875,2.166666666666667,41.0,2.1655592173337936,3.2234024623909803,12.0,0.578125,0.8809523809523809,22.0,0.8949198871850967,2.7595300410774977,9.04341160798737,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
44,8.669628781778726e-11,0.41496198456818195,2.0150329076175126e-11,0.09644727304501773,4.922731102209774e-11,0.23562096129903462,3.528100467569987e-11,0.1688685419675376,7.026406615244918e-13,0.00336311012482224,2.0892585596245692e-10,16.0,1.3722440598940011e-05,1.3223431642643746,0.0006964966348356513,0.0,64.0,5.03125,6.904761904761905,64.0,6.813214724883437,4.009955876672599,8.0,1.359375,2.071428571428571,40.0,1.961768127977848,3.093682741061653,7.0,0.453125,0.6904761904761905,17.0,0.6951269954442978,2.475997674802169,8.226575539285967,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
45,4.849169830118731e-11,0.31588013194290654,1.6811532692293443e-11,0.10951212993243661,4.7133709070973097e-11,0.3070340442156263,2.7248801533210445e-11,0.17750162038325312,7.097692953581283e-13,0.004623513436757892,1.5351297342737558e-10,17.5,1.2409131159074605e-05,1.3034033533178795,0.0007787195839035432,0.0,64.0,4.859375,6.642857142857142,64.0,6.650301231071353,4.004044326685781,9.0,1.578125,2.4047619047619047,45.0,2.3709882870316505,3.2768601723745006,8.0,0.484375,0.738095238095238,21.0,0.6819270998239517,2.4637609539953327,8.793536513225435,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
46,4.77971463156509e-11,0.25158597944804306,2.5451655016323284e-11,0.13396782129142876,5.836361309647581e-11,0.3072038374013865,5.1765208717331304e-11,0.2724723490912204,8.092884395831913e-13,0.004259786209492723,1.899833465303334e-10,17.5,1.334975786448922e-05,1.400070180616224,0.0052282654595847316,0.0,64.0,4.703125,6.404761904761905,64.0,6.348031988367438,4.031368111116087,12.0,1.5625,2.3809523809523805,39.0,2.446208033710718,3.227014186304664,10.0,0.546875,0.8333333333333334,22.0,0.8531331121921539,2.778467745846235,9.304823078053772,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
47,5.4144540492922146e-11,0.2454304576327198,2.939104472035737e-11,0.13322594467237184,6.688043342171952e-11,0.3031606738543288,5.719820750819502e-11,0.2592723498381645,1.062727736796041e-12,0.004817212454041095,2.2061051841392896e-10,18.5,1.4468178051174618e-05,1.3781787108209247,0.01169772704031726,0.0,64.0,4.328125,5.833333333333332,64.0,5.8452055267989635,4.031578214124613,10.0,1.28125,1.9523809523809523,45.0,2.010738790035248,3.228168654393464,6.0,0.359375,0.5476190476190477,19.0,0.5792439430952072,2.0789928389485315,7.8971442264724505,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
48,4.524308214062053e-11,0.25212358797330253,1.7602323412042583e-11,0.09809148106923761,5.224477155317115e-11,0.2911415101183992,5.2687048198663854e-11,0.29360616039116,1.0429361930662432e-12,0.0058119120665962596,1.794480338166984e-10,18.0,1.3731269973504823e-05,1.3693237342745115,0.001728849437375969,0.0,64.0,4.5625,6.19047619047619,64.0,6.15446113422513,4.0573765848006955,10.0,1.21875,1.857142857142857,39.0,1.9364871755242348,3.0737219782352216,11.0,0.484375,0.7380952380952381,21.0,0.691991776227951,2.5071588639531033,8.20935979394051,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
49,5.883294777626984e-11,0.3120492344232456,1.7688419622165084e-11,0.09381916102935903,4.9989687158126754e-11,0.26514468841629135,4.7745082428907896e-11,0.25323933242428615,8.555644481008148e-13,0.004537903353829418,1.8853738861115812e-10,16.0,1.389694352837978e-05,1.3924450619234794,0.0008766736513402714,0.0,64.0,4.59375,6.238095238095238,64.0,6.35152462311089,4.034997038714662,9.0,1.4375,2.1904761904761902,44.0,2.130064234137535,3.0817635254216706,10.0,0.53125,0.8095238095238094,20.0,0.8618572652339935,2.47500419393549,8.54868921872869,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
50,7.628045519872368e-11,0.30367810160010456,3.114949513438336e-11,0.12400843077781616,6.474370557152574e-11,0.2577494529535269,5.869668208751228e-11,0.2336758077822645,8.94249123568814e-13,0.0035600715215380434,2.5118852757836595e-10,15.5,1.6678162864991464e-05,1.2485516930442644,0.0076395644159932405,0.0,64.0,4.515625,6.119047619047619,64.0,6.1748204212635756,4.010016342016096,10.0,1.3125,2.0,43.0,1.9328273087739944,3.1341814534875643,15.0,0.625,0.9523809523809523,26.0,0.9223197549581528,2.7574482787504278,8.746776795970138,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
51,1.4139880507621226e-10,0.4441424583764623,2.6453722890281022e-11,0.08309279213050222,8.117736661324949e-11,0.25498316730967524,4.2188786783458536e-11,0.13251760839015725,1.0431199152129338e-12,0.0032765046583979936,3.1836362952798434e-10,15.5,1.793204683053773e-05,1.1818933973754315,0.022999732103149137,0.0,64.0,4.453125,6.023809523809523,64.0,5.9591455310583115,4.0293818322032156,11.0,1.296875,1.9761904761904758,42.0,1.8499401360750198,3.068792318221686,14.0,0.75,1.1428571428571428,27.0,1.1294159293174744,2.8589730785335083,8.907121462147689,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
52,3.716557290989026e-10,0.6213258473523178,2.0787641228929406e-11,0.0347523199288109,6.994588989286447e-11,0.1169339953721818,2.0245270131713582e-11,0.03384559589586225,7.210309400849651e-13,0.0012054036161415168,5.981655691335794e-10,12.0,2.289908479724545e-05,0.8702474172558329,0.0008602807218683042,0.0,64.0,3.859375,5.119047619047619,64.0,5.108003590255976,3.956194592235126,8.0,1.140625,1.7380952380952381,34.0,1.7817085310816765,2.911363497319869,8.0,0.390625,0.5952380952380951,11.0,0.5863096117973328,2.0455486800932565,7.324930320292134,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
53,1.810368959638667e-10,0.575054671602297,1.062028711501517e-11,0.03373481238026808,2.60198316072522e-11,0.08265069747462928,1.4368205970846348e-11,0.04563988971468186,5.493371254781233e-13,0.001744941983284018,3.148168424741888e-10,13.0,2.0669689547503367e-05,0.932478224651459,0.0,0.0,64.0,3.859375,5.119047619047619,64.0,5.139409328810871,3.9333420914825137,6.0,0.875,1.3333333333333333,35.0,1.432559473440051,2.718285211672578,10.0,0.453125,0.6904761904761904,18.0,0.6213468313217163,2.545007271997039,7.3171987884313845,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
54,2.3592083444972085e-11,0.30377126663074916,6.00824285572797e-12,0.07736203319078225,2.1500870797191785e-11,0.2768448480169727,1.615303364659669e-11,0.20798618749381892,5.564684283647017e-13,0.007165078053349846,7.766397298415183e-11,21.5,9.915706868923735e-06,1.3289843966741846,0.0,0.0,64.0,5.25,7.238095238095237,64.0,7.299957562237978,4.059320502507438,12.0,1.515625,2.3095238095238093,35.0,2.28058198094368,3.1084669103458027,13.0,0.65625,0.9999999999999999,23.0,1.0231381058692932,2.8185047884566807,9.230691785615456,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
55,2.7967511210195372e-11,0.3043935452251151,5.81139877160134e-12,0.06325025711117802,2.4984565790118613e-11,0.2719276842192497,2.2087571483941744e-11,0.24039730024169056,6.169611861519322e-13,0.006714898630329963,9.187944898605496e-11,20.0,9.55758605414303e-06,1.4170422189968492,0.0,0.0,64.0,5.734375,7.976190476190476,64.0,7.951542817056179,4.0647460935139,15.0,1.5625,2.3809523809523805,38.0,2.4223883375525475,3.153258112644021,18.0,0.8125,1.2380952380952381,34.0,1.2497887313365936,3.078498885332841,9.903934066866004,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
56,3.626241283328283e-11,0.2925196305175207,1.3191728695232764e-11,0.10641430898594521,3.625767845891526e-11,0.292481439527663,2.5737446607911045e-11,0.20761741384457633,6.402240533569906e-13,0.005164524059593917,1.2396574127051913e-10,19.0,1.1487997653603088e-05,1.3727673362647832,0.0,0.0,64.0,5.265625,7.261904761904763,64.0,7.3249823823571205,4.052678482561805,13.0,1.4375,2.1904761904761902,39.0,2.12410718947649,3.09891883768372,13.0,0.578125,0.8809523809523809,32.0,0.8933748006820679,2.8441756766674815,8.96057650450976,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
57,5.896418270012268e-11,0.4084249074904521,1.4140961003323485e-11,0.09794964375206153,2.851077201078992e-11,0.19748445391347752,2.8052312835020956e-11,0.19430886259893534,5.887228349462141e-13,0.004077883528434355,1.443697032642435e-10,18.0,1.3117764865455683e-05,1.211901929004943,0.0015933968295178751,0.0,64.0,5.03125,6.904761904761904,64.0,6.7735253516584635,4.056432270089711,15.0,1.46875,2.238095238095238,41.0,2.3083358108997345,3.2401834967852485,13.0,0.5625,0.8571428571428571,25.0,0.8501900434494019,2.8046212438821323,9.203330595016517,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
58,5.972844676364966e-11,0.38770233677146787,1.129818950276871e-11,0.0733374917456608,3.9906395924066715e-11,0.25903574913158606,2.4457363434451496e-11,0.15875478885844205,6.633388418704573e-13,0.004305787828070098,1.5405748456671475e-10,17.5,1.2039192370139062e-05,1.271673020693232,0.0,0.0,64.0,4.875,6.666666666666666,64.0,6.679557837545872,4.04929600427803,14.0,1.5,2.2857142857142856,42.0,2.249358057975769,3.1769078198032554,13.0,0.640625,0.976190476190476,27.0,0.9566286504268646,2.8653292876264387,9.248223815832327,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
59,3.8352737089034754e-11,0.3270584106466403,8.708184016859175e-12,0.07426027554593281,2.891367423847148e-11,0.24656546207996305,2.903514498391318e-11,0.24760132110749472,6.706386065292867e-13,0.005718965930920637,1.1726571107957755e-10,19.0,1.0747125088528264e-05,1.4364739730848117,0.0,0.0,64.0,5.28125,7.285714285714285,64.0,7.195376235991716,4.024334688125304,12.0,1.4375,2.1904761904761907,38.0,2.131318300962448,3.1381692461060027,9.0,0.484375,0.7380952380952381,21.0,0.7536227852106094,2.642292504119409,8.665402836398469,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
60,4.1489774754343536e-11,0.30204225548846153,1.2430932925650434e-11,0.0904962015561717,3.515276437867998e-11,0.2559093247060686,3.37396379241903e-11,0.245621876675038,7.50551494092304e-13,0.005463955094433028,1.3736414028310853e-10,19.0,1.1957812603213824e-05,1.4372118877970128,0.0,0.0,64.0,5.109375,7.023809523809524,64.0,7.035480773076415,4.0096272517365446,9.0,1.53125,2.333333333333333,41.0,2.368136405944824,3.0240897402524816,9.0,0.515625,0.7857142857142857,18.0,0.7886612415313721,2.3083744031958466,8.489261790924525,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
61,5.684245911316041e-11,0.3249863457839829,1.215065608350073e-11,0.06946915001677999,5.1071023395625605e-11,0.2919892194627091,3.376358139097889e-11,0.19303709072456138,6.233784852797041e-13,0.0035640522794430094,1.7490722256664703e-10,17.5,1.2652972145588137e-05,1.3166858181374996,0.0013635302723801158,0.0,64.0,4.921875,6.738095238095237,64.0,6.764094892889261,4.033840604449181,11.0,1.546875,2.3571428571428568,41.0,2.3378767296671867,3.0760618569764104,9.0,0.59375,0.9047619047619047,21.0,0.9663041532039642,2.55608476499847,8.936327504846032,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
62,6.540711063583206e-11,0.3216817295648629,1.3308008708111493e-11,0.06545073183441201,5.800066043100725e-11,0.2852557249812136,4.9916125562613776e-11,0.24549480091789716,6.128353191541558e-13,0.003014013667436722,2.0332864637450157e-10,15.5,1.3691078493138775e-05,1.2881531159323902,0.009885593469051239,0.0,64.0,4.703125,6.404761904761905,64.0,6.401236684992909,4.0199865244734525,12.0,1.4375,2.1904761904761902,47.0,2.13540605455637,3.271552076374352,8.0,0.453125,0.6904761904761905,19.0,0.7740197479724884,2.4028645904537997,8.583842469357009,sub-1022,sed,rest,2.0,2020-02-03T13:39:10.416001Z,data/raw/ds005620/sub-1022/eeg/sub-1022_task-sed_acq-rest_run-2_eeg.vhdr,data/processed/sub-1022/sub-1022_task-sed_acq-rest_run-2_eeg_epochs.npy,sub-1022_task-sed_acq-rest_run-2_eeg
