epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
65,8.349817667854737e-12,0.07858039695045788,1.7162607745555446e-12,0.01615178418257902,1.4305868392349387e-12,0.013463297783371197,1.761900386158503e-12,0.01658130000425164,8.476459334028104e-13,0.007977222565788967,1.0625827804253774e-10,50.5,1.0864378054975532e-05,3.882928631105709,0.0,0.0,63.0,6.859375,9.702380952380953,63.0,9.596060564741492,3.9541988828896795,7.0,1.03125,1.5714285714285714,26.0,1.4803520143032074,2.708784782760137,5.0,0.296875,0.45238095238095233,11.0,0.459794819355011,2.232155760218469,6.881087376636825,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
66,8.62554092842192e-12,0.08322313800007954,2.0753860837415097e-12,0.020024267913625698,1.321039574068399e-12,0.012745990041505124,1.4623149400610316e-12,0.014109078962835843,6.925430988576999e-13,0.0066819704834189175,1.0364354355892802e-10,50.5,1.030408930091653e-05,4.057055465960305,0.0,0.0,63.0,6.046875,8.464285714285714,63.0,8.400935765355825,3.9582008976366136,6.0,0.90625,1.380952380952381,26.0,1.3969664722681046,2.673520469642522,8.0,0.34375,0.5238095238095237,22.0,0.5296153724193573,2.7443842292942646,7.344486543624249,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
67,8.042414666517183e-12,0.07817223924847985,1.7298330290824851e-12,0.016813970308238113,1.4579287369425555e-12,0.014171061647193417,1.4874068303224785e-12,0.014457588600084581,5.188532491728491e-13,0.005043251562003307,1.0288069964266218e-10,50.5,1.0276788998453412e-05,4.196257147692203,0.0,0.0,63.0,6.1875,8.678571428571427,63.0,8.697670120745897,3.970400113897072,7.0,1.078125,1.6428571428571428,28.0,1.5995985716581345,2.8532254711403255,10.0,0.546875,0.8333333333333333,19.0,0.788568913936615,2.6865149925106224,7.9279079492456965,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
68,7.517429191863069e-12,0.0740047342666577,2.2174702034427127e-12,0.021829709194685357,1.196377229879207e-12,0.011777640563043097,1.7029508505064997e-12,0.016764564313731658,6.087350694574368e-13,0.005992644014892054,1.0158038220603398e-10,50.5,1.0215133443125524e-05,4.16532344064067,0.0,0.0,63.0,6.53125,9.202380952380953,63.0,9.179828442633152,3.955881303638505,7.0,1.15625,1.7619047619047619,30.0,1.7782920151948929,2.792915305679599,3.0,0.140625,0.21428571428571427,7.0,0.20525440573692322,1.6881856297724178,6.464647356383833,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
69,8.84610998337105e-12,0.08423474432032799,2.377606752245775e-12,0.02264013190500569,1.6632310877113707e-12,0.01583767844649821,2.5667915056931835e-12,0.024441593718831558,6.988432201169413e-13,0.006654549861713615,1.0501735423723793e-10,50.5,1.0320039109501522e-05,3.8115815325836255,0.0,0.0,63.0,6.15625,8.630952380952381,63.0,8.617321157827973,3.980380904393833,7.0,1.09375,1.6666666666666665,29.0,1.6548779681324959,2.711003509895933,6.0,0.25,0.38095238095238093,10.0,0.34995102882385254,2.0157044395770503,6.7315369464293315,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
70,6.005780217954525e-12,0.05920748746041565,2.4890251745365135e-12,0.024537848782655098,1.6977495435727092e-12,0.01673712343177336,2.2782322466187084e-12,0.022459764140275625,7.378902733869654e-13,0.007274430219426362,1.0143616078911993e-10,50.5,1.0183431186305825e-05,3.937811014584235,0.0,0.0,63.0,6.5,9.154761904761905,63.0,9.107530016452074,3.971983963650499,6.0,0.984375,1.5,32.0,1.502130351960659,2.881389835272707,9.0,0.515625,0.7857142857142857,19.0,0.7709957957267761,2.6066120577202425,7.761128040680385,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
71,6.714448725235724e-12,0.06806759268844134,1.9821758733053387e-12,0.0200942691652272,9.470580035927833e-13,0.009600781996979037,1.512025961916084e-12,0.015328133629680746,5.880981831628312e-13,0.005961833834829771,9.86438400424864e-11,50.5,1.0007938726630528e-05,4.128402564482388,0.0,0.0,63.0,6.890625,9.75,63.0,9.715119432657957,3.9068442305379394,6.0,0.921875,1.4047619047619047,28.0,1.4107746854424477,2.7647512238548075,6.0,0.390625,0.5952380952380952,20.0,0.5263040065765381,2.6986595993561084,7.400489515229902,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
72,9.097441130700549e-12,0.08785314969811167,2.671255400657605e-12,0.02579606696259989,1.4244345681664203e-12,0.013755633210967871,1.617608349130453e-12,0.01562109459213721,8.387827784795286e-13,0.008100047908338109,1.035528169674273e-10,50.5,1.0200015822192654e-05,4.031859462636072,0.0,0.0,63.0,6.59375,9.297619047619047,63.0,9.341548513621092,3.9323796628513734,6.0,0.96875,1.4761904761904763,23.0,1.4519664347171783,2.550336215998218,6.0,0.25,0.38095238095238093,18.0,0.33537617325782776,2.6464832980213093,6.984162121994533,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
73,6.214234344094648e-12,0.06124189074508449,2.1012775094850493e-12,0.020708296555194513,1.2143970324498431e-12,0.011968002213035848,1.4963991903627872e-12,0.014747161219357277,6.565012752759275e-13,0.006469884646797065,1.0147032151507221e-10,50.5,1.0241347808914725e-05,4.091731153703555,0.0,0.0,63.0,6.328125,8.892857142857142,63.0,8.853271339088678,3.96324589322898,7.0,1.171875,1.7857142857142858,34.0,1.8896305859088898,3.017862129611042,8.0,0.3125,0.47619047619047616,14.0,0.46962326765060425,2.336896661745688,7.714012644916224,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
74,6.181799179054911e-12,0.06022645147490257,2.0592529465154247e-12,0.02006236276294276,1.066052558118765e-12,0.010386064121715987,1.2052379523703642e-12,0.011742083971294906,6.185152943861831e-13,0.006025912567662794,1.0264259353933506e-10,50.5,1.0277278306602966e-05,4.100711907363678,0.0,0.0,63.0,6.09375,8.535714285714285,63.0,8.583286551758647,3.9678988221553895,6.0,0.953125,1.452380952380952,29.0,1.4942892268300056,2.790524462754695,8.0,0.34375,0.5238095238095237,18.0,0.5189747214317322,2.4671272854823902,7.270915696498823,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
75,6.674292101287139e-12,0.06345287568506429,2.9365840133447343e-12,0.027918271707283518,1.2154706554852199e-12,0.011555548847865627,1.207038095152238e-12,0.01147538001581641,6.709700819464442e-13,0.006378950838836456,1.0518502162791894e-10,50.5,1.0375560123065952e-05,3.966499533220737,0.0,0.0,63.0,5.671875,7.892857142857143,63.0,7.969714310020208,3.9852864247985242,5.0,0.953125,1.4523809523809523,26.0,1.4916815087199211,2.7911155632295306,9.0,0.375,0.5714285714285714,16.0,0.5835421085357666,2.36310576020197,7.229444940687188,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
76,6.766349422775629e-12,0.06357240796902068,2.7406210375556007e-12,0.025749169574588015,1.0292646316021677e-12,0.009670329889858916,1.2528069660475903e-12,0.011770594537125995,5.670648200520113e-13,0.005327788122186247,1.0643531744263836e-10,50.5,1.0420100807095878e-05,4.046577920023496,0.0,0.0,63.0,5.65625,7.869047619047619,63.0,7.859050791710615,3.99572104238875,4.0,0.953125,1.4523809523809523,26.0,1.4204648733139038,2.5619342196867216,7.0,0.34375,0.5238095238095237,17.0,0.5088015794754028,2.390049965918353,6.8812506383943814,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
77,4.841375342730065e-12,0.04443570544139174,1.6528484074274793e-12,0.015170376137435526,1.3332571391434078e-12,0.01223706432957564,1.292646208567328e-12,0.011864324101638285,6.681160645700101e-13,0.006132184873968803,1.0895236825069816e-10,50.5,1.053621690516593e-05,4.256877234898029,0.0,0.0,63.0,6.09375,8.535714285714285,63.0,8.561951456591487,3.9741947992793714,6.0,1.03125,1.5714285714285714,25.0,1.5665316134691238,2.732526259514923,4.0,0.1875,0.2857142857142857,13.0,0.34138303995132446,2.435030141867921,7.075471054803293,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
78,7.506529047584406e-12,0.06608328808709457,2.7150018218109383e-12,0.023901359258105426,1.1727179193872551e-12,0.01032395340383111,1.3335712062746078e-12,0.011740015878211814,7.63235330412687e-13,0.0067190974547871795,1.1359194230303983e-10,50.5,1.0752059097285382e-05,4.152850171668278,0.0,0.0,63.0,6.0625,8.488095238095237,63.0,8.539421426132321,3.969901829095521,5.0,1.1875,1.8095238095238093,25.0,1.7770632654428482,2.701382687343855,8.0,0.40625,0.6190476190476191,19.0,0.5643487274646759,2.6895274207475217,7.732322100998902,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
79,1.4554853173685227e-11,0.1163782603439004,2.99550186848882e-12,0.023951550190963906,1.3201181541583213e-12,0.010555452012879846,1.7194102777311933e-12,0.013748127483797484,5.816920175269043e-13,0.004651115627748673,1.2506505193216762e-10,50.5,1.109858749259729e-05,3.658908720361544,0.0,0.0,63.0,5.03125,6.916666666666665,63.0,7.01381953805685,3.977561272748253,5.0,0.953125,1.4523809523809523,23.0,1.5309437736868858,2.479505681313533,6.0,0.25,0.38095238095238093,17.0,0.5032488703727722,2.694023481400777,7.207721806773968,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
80,1.597795698845231e-11,0.12788285937872323,1.8139459360203274e-12,0.014518288741442146,1.0765565955526316e-12,0.00861644175295967,1.6483118044341309e-12,0.013192601961006878,6.074096892877e-13,0.004861528162617557,1.2494213115092947e-10,50.5,1.121834520745324e-05,3.654418343531483,0.0,0.0,63.0,4.953125,6.7976190476190474,63.0,6.765510506927967,4.008743197098087,6.0,1.0,1.5238095238095237,25.0,1.5207746103405952,2.509288225934186,7.0,0.515625,0.7857142857142857,18.0,0.7732481807470322,2.541810090175398,7.345121107197212,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
81,1.8374255821897246e-11,0.13830236070120153,3.2245145113656633e-12,0.024270804399364507,1.3725480052770649e-12,0.010331119319636348,1.2131727434686782e-12,0.009131507473631477,6.654891091865836e-13,0.005009112516641811,1.328556918966432e-10,50.5,1.2229071217007004e-05,3.4658225166689123,0.0,0.0,63.0,4.828125,6.607142857142857,63.0,6.588968932628632,3.935809711592574,8.0,0.984375,1.5,25.0,1.5276153460144997,2.560451876008853,5.0,0.203125,0.3095238095238095,12.0,0.3386164605617523,2.1156054759341343,6.54228915851924,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
82,2.4067854900777162e-11,0.16300898929627985,3.2545997162127183e-12,0.022043053379329762,1.921310803037044e-12,0.013012831156671935,1.815595407489665e-12,0.012296832167469192,6.725035815772082e-13,0.004554794333893428,1.476474089231497e-10,50.5,1.2482834790716879e-05,3.2699921938023535,0.0,0.0,63.0,4.734375,6.4642857142857135,63.0,6.434258725494146,3.9617364009065237,9.0,1.0625,1.619047619047619,25.0,1.6300730593502522,2.6404281802399354,8.0,0.28125,0.42857142857142855,15.0,0.5062190890312195,2.503987053798307,7.280707382419713,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
83,9.81887437409841e-12,0.08181147230683947,2.3861089276689754e-12,0.019881208071268096,1.1288136721333422e-12,0.009405345761519477,2.8429059645029114e-12,0.023687269408336317,8.373904351291842e-13,0.006977189215731673,1.2001830669019201e-10,50.5,1.1423909199947957e-05,3.5648602723097067,0.0,0.0,63.0,5.375,7.440476190476189,63.0,7.435754856094718,4.032248475675293,11.0,1.078125,1.6428571428571428,29.0,1.6573796942830086,2.7604976579271843,10.0,0.421875,0.6428571428571428,19.0,0.66592937707901,2.5952959186114564,7.679102647900659,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
84,1.1986882564142269e-11,0.0959259764450343,3.798681364115377e-12,0.030399248270469463,1.2327294644389827e-12,0.009865015105980153,1.540947424517607e-12,0.012331553726028297,6.947673327894867e-13,0.005559930569380074,1.2495971381652568e-10,50.5,1.1477191947051324e-05,3.6075188521952883,0.0,0.0,63.0,5.5,7.6309523809523805,63.0,7.621654653921723,4.017958024314873,10.0,1.125,1.714285714285714,27.0,1.67767483741045,2.7100761765797654,10.0,0.53125,0.8095238095238094,19.0,0.8150186538696289,2.5759099838972075,7.778679651757051,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
85,1.5255963969831667e-11,0.11427637264008214,5.077366062910848e-12,0.0380325345145469,1.22325709653832e-12,0.009162933530458542,1.532932263971951e-12,0.011482587332801384,6.072868608497671e-13,0.004548944907521267,1.3350059699462912e-10,50.5,1.1754509614547715e-05,3.522700623183021,0.0,0.0,63.0,5.046875,6.94047619047619,63.0,6.899983501061797,4.003674524662102,11.0,1.15625,1.7619047619047619,28.0,1.759198971092701,2.873591710275705,7.0,0.4375,0.6666666666666665,17.0,0.6780655384063721,2.3459704391306797,7.656826658905458,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
86,9.480971453277166e-12,0.07662669845444386,2.977452790672817e-12,0.024064240492398678,1.371324213980696e-12,0.01108325740097597,1.7913624657320487e-12,0.014478072438116212,7.665417905619741e-13,0.00619531098976348,1.2372934818422063e-10,50.5,1.1425079719629139e-05,3.823306405417674,0.0,0.0,63.0,5.421875,7.511904761904761,63.0,7.416877614334226,4.013465327215297,6.0,0.96875,1.4761904761904763,28.0,1.5277983620762825,2.7042870918681126,12.0,0.546875,0.8333333333333333,20.0,0.7287874817848206,2.625246859092401,7.586119794821617,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
87,1.5944090123908833e-11,0.11452233274433256,2.7092764411467993e-12,0.019460041662968774,1.5954374250347594e-12,0.011459620100152702,3.355284360363011e-12,0.02410015177931924,7.711887350037686e-13,0.0055392519881925055,1.392225406332187e-10,50.5,1.2153581337770447e-05,3.620241586547128,0.0,0.0,63.0,4.90625,6.726190476190476,63.0,6.688525058329105,4.026347941111842,13.0,1.125,1.714285714285714,27.0,1.7012540400028229,2.828458767463019,8.0,0.4375,0.6666666666666666,20.0,0.6859097480773926,2.5836612303297906,7.799283785873024,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
88,5.844899861706034e-11,0.2755198648009152,3.2623804252350456e-12,0.015378374907308538,1.6887318122023301e-12,0.007960429974709318,4.141728166060761e-12,0.01952348904780254,8.174214320172352e-13,0.0038532027539137726,2.1214077852170237e-10,50.5,1.5330102542066015e-05,2.87334224048028,0.0,0.0,63.0,4.015625,5.369047619047619,63.0,5.469731581397355,3.89102896187693,7.0,0.96875,1.4761904761904763,25.0,1.52239884249866,2.6424403812517503,13.0,0.4375,0.6666666666666666,19.0,0.6131414771080017,2.461164085355236,7.239144786213648,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
89,9.151183767262245e-11,0.33511111401944166,2.5845872871736866e-12,0.009464610777282846,1.6712212650169387e-12,0.006119916659266861,2.0534364737377638e-12,0.007519566886462857,7.081110291819934e-13,0.002593062076706857,2.73079088828171e-10,50.0,1.6110570868477225e-05,2.778046465531203,0.0,0.0,63.0,4.03125,5.392857142857142,63.0,5.293965041171759,3.8272746566852187,9.0,1.125,1.7142857142857142,29.0,1.6428356990218163,2.7165359888815934,6.0,0.296875,0.45238095238095233,15.0,0.4990752339363098,2.340004166330689,7.198451088170409,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
90,3.508200471690776e-11,0.2015987646468542,2.397429616923807e-12,0.013776830970742246,1.3692904812304237e-12,0.007868628708259337,2.1243508573806976e-12,0.0122075836879992,6.986777338623225e-13,0.004014952086390432,1.7401894688373623e-10,50.5,1.496568711445434e-05,2.909514720500218,0.0,0.0,63.0,4.21875,5.678571428571429,63.0,5.686342955566943,3.864843066375722,7.0,0.8125,1.238095238095238,22.0,1.3232065215706825,2.3189219456080017,4.0,0.25,0.38095238095238093,12.0,0.39585554599761963,2.0246916497233336,6.062675662899638,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
91,4.067621224799006e-11,0.21856482808868144,3.024854849457753e-12,0.016253403245470983,1.3877931015939547e-12,0.00745700604626796,2.2424283679077733e-12,0.012049203788810576,5.775309015275756e-13,0.003103237377135898,1.861059375549936e-10,50.5,1.4422759704757482e-05,2.8369202950808945,0.0,0.0,63.0,4.28125,5.773809523809524,63.0,5.760462949052453,3.896943495376143,7.0,0.953125,1.4523809523809523,21.0,1.4934077952057123,2.5062439849151565,5.0,0.234375,0.3571428571428571,14.0,0.36634373664855957,2.383545373627169,6.749540890396597,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
92,1.815389960859301e-11,0.12241615319570909,3.4694987592415253e-12,0.023395672598222034,1.403133858370836e-12,0.009461672316349399,1.884738818339014e-12,0.012709251504865529,6.288228440239038e-13,0.00424030512819156,1.482966024881538e-10,50.5,1.2789781976607628e-05,3.3755160493087923,0.0,0.0,63.0,4.578125,6.226190476190476,63.0,6.2823526840657,4.000659500933676,6.0,0.78125,1.1904761904761902,25.0,1.2424529157578945,2.5586142871325728,12.0,0.359375,0.5476190476190476,19.0,0.587863877415657,2.6679960667028815,7.056927147009006,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
93,9.453765152560978e-12,0.06976023173038627,3.14475604770845e-12,0.023205453814795315,1.6098823984654424e-12,0.011879475252798748,2.9307492546014323e-12,0.021626277345092322,8.430435572588601e-13,0.00622089854826314,1.355179723183616e-10,50.5,1.187122779811034e-05,3.7055587463182915,0.0,0.0,63.0,5.265625,7.273809523809524,63.0,7.204859983175993,4.022544243664482,8.0,0.921875,1.4047619047619047,26.0,1.4239505752921104,2.579213885189094,10.0,0.453125,0.6904761904761904,19.0,0.7052210569381714,2.6513254661278816,7.359710983547258,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
94,7.815475450366224e-12,0.059807269329710235,3.8877999813969104e-12,0.02975106275544016,1.5071935459041055e-12,0.011533671995305663,2.5552105049627475e-12,0.01955353373379875,7.577661682352197e-13,0.005798741944799106,1.3067768413368706e-10,50.5,1.1669661034829915e-05,3.9343184992719653,0.0,0.0,63.0,5.546875,7.7023809523809526,63.0,7.642543602734804,4.023175562459537,7.0,1.109375,1.6904761904761905,31.0,1.6684554666280746,2.8618458999013416,17.0,0.515625,0.7857142857142857,24.0,0.7538617253303528,2.9096130745444926,8.193776166404263,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
95,4.958361601421341e-12,0.03921359302617941,2.1618998448202e-12,0.017097555098409583,1.133152097028322e-12,0.00896162255630829,3.474588031794213e-12,0.02747905295437809,6.596311440285084e-13,0.005216744825934496,1.2644497019467423e-10,50.5,1.1264210115768947e-05,4.342194394669192,0.0,0.0,63.0,6.1875,8.678571428571427,63.0,8.61186296492815,3.9611075728995164,6.0,1.1875,1.8095238095238093,29.0,1.7212805971503258,2.738897002642452,4.0,0.265625,0.40476190476190477,14.0,0.42165273427963257,2.2766355271086085,7.1584658611810195,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
96,4.3746993493495585e-12,0.03550014638257211,1.8600172782783284e-12,0.015093811112485173,1.5823578412658889e-12,0.012840638980802633,1.9439294349004256e-12,0.015774747927904197,6.440779401255644e-13,0.005226613152202712,1.2323045945233639e-10,50.5,1.1216995517315809e-05,4.401068224218883,0.0,0.0,63.0,6.21875,8.726190476190476,63.0,8.673812996596098,3.961099294823217,7.0,1.0,1.5238095238095237,28.0,1.5516971424221992,2.8291381521834884,8.0,0.390625,0.5952380952380951,16.0,0.6015547513961792,2.504851066474061,7.487241112475928,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
97,5.423437832155851e-12,0.04175753561814722,2.1748769071092667e-12,0.01674537493086752,3.134275161246749e-12,0.024132222168537287,2.588950964781037e-12,0.019933521037984694,5.02844002390305e-13,0.003871626630564366,1.2987926015918678e-10,50.5,1.1501113476697356e-05,4.110939987921039,0.0,0.0,63.0,5.859375,8.178571428571427,63.0,8.174143210053444,3.968038298969125,7.0,0.96875,1.476190476190476,31.0,1.4825856611132622,2.7396995966056554,6.0,0.421875,0.6428571428571428,20.0,0.6583511829376221,2.7542818122144244,7.634918252870964,sub-1064,awake,EC,,2012-01-23T01:54:28.957249Z,data/raw/ds005620/sub-1064/eeg/sub-1064_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1064/sub-1064_task-awake_acq-EC_eeg_epochs.npy,sub-1064_task-awake_acq-EC_eeg
