epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
32,1.1602313904003798e-11,0.3142900506106519,3.666318017630637e-12,0.0993152990730788,1.1043506865398776e-11,0.2991527690392445,2.593299771593415e-12,0.0702487730642613,1.1408091914172489e-12,0.030902885534229093,3.691594398696684e-11,50.0,6.766364549548598e-06,1.680149330581237,0.0,0.0,63.0,6.890625,9.75,63.0,9.708711292594671,4.02722181192436,14.0,1.515625,2.3095238095238093,35.0,2.2586230114102364,2.8872524088019564,16.0,0.59375,0.9047619047619047,28.0,0.9222625494003296,2.8999378632674517,8.968075832879974,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
33,9.390720856718e-12,0.15548244542911657,5.405258989554073e-12,0.08949503437452891,3.3436067995097735e-11,0.5536019754748558,4.983898315038593e-12,0.08251855311383198,1.2753992159349377e-12,0.02111682287415446,6.039730614475811e-11,49.5,7.536411430919543e-06,1.7352811794392105,0.0002267552772888381,0.0,63.0,6.6875,9.44047619047619,63.0,9.425305131822824,3.9886624675804203,14.0,1.515625,2.3095238095238093,30.0,2.3082532212138176,2.86647379131427,11.0,0.515625,0.7857142857142856,17.0,0.7911955416202545,2.502239178181131,8.468161732329474,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
34,7.425782541170045e-12,0.11666155565363347,4.624602191130459e-12,0.07265406479456006,3.886711294963181e-11,0.610615492081873,4.948282676582194e-12,0.07773919471294478,1.2895032843792988e-12,0.020258532800026662,6.365235316437139e-11,49.5,7.936148904263973e-06,1.7731999171152832,0.0009426430619573397,0.0,63.0,6.4375,9.059523809523808,63.0,9.011802937835455,3.943750147540892,11.0,1.5,2.285714285714286,29.0,2.2481875754892826,2.8164451241411657,9.0,0.4375,0.6666666666666666,21.0,0.6119049787521362,2.3637273466233095,8.040265025005894,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
35,7.0621539455857995e-12,0.12047322946065991,5.1545419509051516e-12,0.08793129121804832,3.538692721619354e-11,0.603665317305757,4.007556094444567e-12,0.06836486837620731,1.1980084221922545e-12,0.02043681639548269,5.862010985512694e-11,49.5,7.933096640044823e-06,1.7380252986131368,0.0027145046140559527,0.0,63.0,6.40625,9.011904761904763,63.0,8.960170175880194,3.966711300454202,10.0,1.515625,2.3095238095238093,31.0,2.240302447229624,2.879698807235353,7.0,0.328125,0.5,14.0,0.5530782341957092,2.2273197607525077,7.900399249413194,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
36,9.619744532596027e-12,0.14813231071844718,8.249876960857087e-12,0.12703802405705328,3.5520190891997364e-11,0.5469675349655017,4.008556208056488e-12,0.06172686725017837,1.1484623402406807e-12,0.017684916647891166,6.494021787643702e-11,49.5,7.96074527897872e-06,1.6876332919646722,0.002212790876987195,0.0,63.0,6.625,9.345238095238095,63.0,9.381017107516527,3.980724834851951,10.0,1.640625,2.5,32.0,2.43415667116642,2.9343255899133416,8.0,0.4375,0.6666666666666666,16.0,0.672058641910553,2.285913359302583,8.326454262292899,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
37,9.169552198421635e-12,0.1665124154852721,5.1274428833689456e-12,0.09311064284246007,2.9933638682035554e-11,0.543573161846123,3.4671702676216695e-12,0.0629612966552257,1.092492147828404e-12,0.01983886481009547,5.506827927334148e-11,50.0,7.71266331867082e-06,1.6998570955576164,0.000514754950639468,0.0,63.0,6.40625,9.011904761904763,63.0,9.046170696616173,3.975107092115153,7.0,1.40625,2.142857142857143,28.0,2.179649107158184,2.8405729361937944,8.0,0.484375,0.7380952380952381,17.0,0.71143838763237,2.5668307030660387,8.298491134050387,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
38,1.3591876700343709e-11,0.2703802707076248,4.970289299261889e-12,0.09887289267387607,1.820146877832282e-11,0.36207789138014,2.889935848194306e-12,0.05748887031492026,1.283151044520241e-12,0.025525446884563114,5.026948402992487e-11,50.0,7.096209628798533e-06,1.7045969377671255,0.0,0.0,63.0,6.234375,8.75,63.0,8.776048175990582,3.9737482995758358,7.0,1.375,2.095238095238095,30.0,2.0817784890532494,2.7704369817402403,11.0,0.546875,0.8333333333333333,19.0,0.7919173240661621,2.6003571672434576,8.24448996210311,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
39,1.2304502831531712e-11,0.34327474772418864,4.511907983696434e-12,0.12587457584138265,6.720430251204212e-12,0.18748859914667135,2.5977838990593402e-12,0.07247376223168744,1.3390832236472901e-12,0.03735814945738811,3.584447418025058e-11,50.0,6.1747969084535725e-06,1.7594793212456517,0.0,0.0,63.0,6.890625,9.75,63.0,9.731728166341782,4.017709094085067,13.0,1.484375,2.261904761904762,31.0,2.1344864889979362,2.9040817065643982,8.0,0.46875,0.7142857142857143,19.0,0.6445772051811218,2.2713223058834595,7.954467706626915,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
40,1.1491757026028767e-11,0.3602243975586507,4.242748550155899e-12,0.13299459229872876,4.971280227436772e-12,0.15583138600716537,2.5720904984883263e-12,0.08062559521452657,1.2339538557390807e-12,0.03867992364370338,3.190166214146478e-11,50.0,5.882418918190524e-06,1.750748032964977,0.0,0.0,63.0,7.40625,10.535714285714286,63.0,10.568058352917433,4.040308168740429,17.0,1.5625,2.380952380952381,37.0,2.3277514055371284,3.08931709736398,10.0,0.4375,0.6666666666666666,25.0,0.654283881187439,2.7691652905903945,8.840517674678942,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
41,7.1529120125538584e-12,0.22647946853473147,3.1754319393457233e-12,0.10054228777441095,1.0037521422034123e-11,0.31781357202192384,4.463723108231892e-12,0.1413328775000008,1.0583626758520735e-12,0.03351046621617716,3.1583048383288365e-11,50.0,6.039912477717735e-06,1.8669988997876727,0.0,0.0,63.0,7.6875,10.964285714285715,63.0,10.960680339485407,4.026961926673046,15.0,1.703125,2.595238095238095,33.0,2.473135158419609,2.9385923728474155,15.0,0.609375,0.9285714285714286,26.0,0.8404288589954376,2.9235327113249774,9.175689101587439,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
42,5.708532262699048e-12,0.14987603545779357,3.392642430731958e-12,0.08907294797412352,1.7818990392157328e-11,0.4678329757874314,5.1558290148215265e-12,0.13536495489198752,1.1244749060222238e-12,0.02952279730248953,3.808835912467555e-11,50.0,6.2480221458827145e-06,1.948823544246566,0.0,0.0,63.0,7.671875,10.94047619047619,63.0,10.89364056661725,4.003340355657409,11.0,1.203125,1.8333333333333333,26.0,1.9441062435507774,2.7657297580735722,13.0,0.46875,0.7142857142857142,19.0,0.7238151729106903,2.5307437559163404,7.96439493045138,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
43,7.402724612768047e-12,0.19779876578717018,3.809053206109783e-12,0.1017768541175619,1.5755420867672162e-11,0.42098051259503566,3.5958374958371977e-12,0.09607978897676067,1.2278098333288655e-12,0.03280674107948345,3.742553490315161e-11,50.0,6.359086910379119e-06,1.9266211254757077,0.0,0.0,63.0,7.703125,10.988095238095239,63.0,10.995289446786046,4.000772578332273,11.0,1.296875,1.9761904761904763,25.0,2.055717296898365,2.804808800888398,9.0,0.40625,0.619047619047619,18.0,0.6490961313247681,2.4235152951210344,7.933137524232565,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
44,6.900898883740778e-12,0.15386068565171096,4.3913604452821615e-12,0.09790865515314746,2.3416709040824454e-11,0.5220929866421743,3.717398007193342e-12,0.08288216011607864,1.3003165243712836e-12,0.028991526375700863,4.485160620798286e-11,50.0,6.8913204813725315e-06,1.8854593378668132,0.0,0.0,63.0,6.890625,9.75,63.0,9.82055521570146,3.9507722834572125,8.0,1.234375,1.880952380952381,24.0,1.8210682347416878,2.62645252043652,6.0,0.234375,0.3571428571428571,8.0,0.38288748264312744,1.9505899891071952,6.7809982269285305,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
45,7.665278136885168e-12,0.13811431863403079,9.31528548611679e-12,0.16784443888676737,2.8265373546969698e-11,0.5092904313009615,4.384156304125861e-12,0.07899449307856277,1.177977003020713e-12,0.021224995131732517,5.5499518172306835e-11,50.0,7.267112778208684e-06,1.7911614244355278,0.00017478486468258705,0.0,63.0,6.5,9.154761904761905,63.0,9.075234884396195,3.945248483746942,10.0,1.109375,1.6904761904761905,30.0,1.6257444769144058,2.8075994420774424,5.0,0.21875,0.33333333333333326,11.0,0.37654291093349457,2.0692934462505086,6.879180276175852,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
46,6.084175048087453e-12,0.1196950120353354,1.1821171113042763e-11,0.23255991280069999,2.3162764810193444e-11,0.45568501741238804,3.835760232599044e-12,0.07546156439892822,1.148784393054578e-12,0.022600231036399455,5.083064820020513e-11,50.0,7.2081052167050075e-06,1.7472555176527071,0.0,0.0,63.0,6.515625,9.178571428571427,63.0,9.228511596098542,3.9766594283933774,10.0,1.046875,1.5952380952380951,30.0,1.6345969215035439,2.8477719025741313,7.0,0.375,0.5714285714285714,11.0,0.5469133853912354,1.9492108250080091,6.978493034476919,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
47,1.3107214278800942e-11,0.22895485962566314,6.686568900262887e-12,0.11679998597513308,2.1800861384108262e-11,0.38081418764854935,3.6097758044865832e-12,0.06305502412767051,1.2413809251641197e-12,0.02168425642682997,5.7248028280469734e-11,50.0,8.272880222648382e-06,1.6564501195336916,0.0,0.0,63.0,6.21875,8.726190476190474,63.0,8.728988621383905,4.002055473669451,10.0,1.46875,2.238095238095238,30.0,2.2904175147414207,2.724401102293006,9.0,0.40625,0.6190476190476191,17.0,0.6448001116514206,2.324373881686213,7.983992610372061,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
48,2.2022355657222023e-11,0.3648706407494651,5.682526047606362e-12,0.09414918877607496,1.311938438243616e-11,0.21736449362483146,2.9165301210854655e-12,0.04832163418887429,1.153495950355766e-12,0.019111343630044363,6.035661189945797e-11,49.5,7.827184163033962e-06,1.7018528185931994,0.0,0.0,63.0,6.546875,9.226190476190476,63.0,9.174260560423136,4.012648005386245,12.0,1.609375,2.452380952380952,29.0,2.4502599015831947,2.8151856528971457,10.0,0.453125,0.6904761904761905,18.0,0.7089770138263702,2.3983194017001512,8.372741970006862,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
49,6.882896648355536e-12,0.16360403332678472,3.5449627092637704e-12,0.08426251720155722,2.0664527409666464e-11,0.4911885509454904,3.754753424794064e-12,0.08924916874796227,1.2154189770356522e-12,0.028890081746680903,4.207045821790685e-11,50.0,6.742236564605264e-06,1.8789732380011694,0.0,0.0,63.0,7.109375,10.083333333333332,63.0,10.063720904290676,3.9764404394870727,8.0,1.484375,2.261904761904762,23.0,2.2292868942022324,2.6813401175561378,8.0,0.421875,0.6428571428571428,15.0,0.6706826090812683,2.283225648295568,7.864535269135207,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
50,7.872097770387332e-12,0.14692056377594934,7.040073366838206e-12,0.13139211151197666,2.7307055592948906e-11,0.5096440770678897,4.292935612494712e-12,0.08012102222792135,1.2578517411967753e-12,0.023475862769181132,5.358063955153418e-11,50.0,7.47728290662053e-06,1.7542405482772467,0.0,0.0,63.0,6.5625,9.25,63.0,9.27441569417715,3.93469322543406,6.0,1.1875,1.8095238095238093,30.0,1.7923282533884048,2.7252596445472363,10.0,0.421875,0.6428571428571428,14.0,0.5975698232650757,2.4041523372123637,7.5193100584130805,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
51,1.2200397952381956e-11,0.23325179289717718,1.4488239166885645e-11,0.2769916009944085,1.329299572866988e-11,0.25414048777658244,3.68635033103736e-12,0.07047703093928126,1.1724595445035922e-12,0.022415522175772782,5.2305698493645346e-11,50.0,7.77225159254158e-06,1.6192797779959627,0.0,0.0,63.0,6.53125,9.202380952380953,63.0,9.148835755884647,3.9972943083746832,9.0,1.53125,2.333333333333333,34.0,2.3526382073760033,2.9321011432398945,9.0,0.34375,0.5238095238095238,21.0,0.5255206376314163,2.5918216029145196,8.402081591161833,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
52,1.2900278162016087e-11,0.34023725992050885,4.2145454081542926e-12,0.11115615984957015,6.812424524589366e-12,0.1796736957569079,2.4592858303743872e-12,0.06486221938621725,1.2702562317889113e-12,0.03350226206543026,3.791553624970421e-11,50.0,7.168982392613543e-06,1.678153607545654,0.0,0.0,63.0,7.046875,9.988095238095237,63.0,10.034644965082407,4.036239916494795,15.0,1.734375,2.6428571428571423,40.0,2.61021289229393,3.18025496184041,10.0,0.46875,0.7142857142857142,24.0,0.718317300081253,2.5253974795412395,9.034182633756831,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
53,7.92568968689107e-12,0.16924013883963454,3.401383425877027e-12,0.07263097925652758,2.313033118918889e-11,0.49391038717295405,4.467515251026444e-12,0.09539648046055171,1.2827154348893972e-12,0.02739028991400978,4.6831028036446774e-11,50.0,7.141691639844794e-06,1.8772269803450345,0.0,0.0,63.0,6.84375,9.678571428571429,63.0,9.658956378698349,3.965308980766168,9.0,1.46875,2.238095238095238,32.0,2.1761258989572525,2.847559431839182,8.0,0.453125,0.6904761904761905,18.0,0.7304666638374329,2.6254089861378183,8.379560980771686,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
54,5.599636226121745e-12,0.11579603215744996,5.464993299650138e-12,0.11301172331775278,2.6704650188196984e-11,0.5522309677047722,4.382937732891714e-12,0.09063567313434893,1.3114553138697928e-12,0.02711985485583996,4.835775563110676e-11,50.0,7.203942914202344e-06,1.8442975502579189,0.0,0.0,63.0,6.703125,9.464285714285714,63.0,9.443023709580302,3.9485605826207153,9.0,1.453125,2.214285714285714,29.0,2.1351165175437927,2.832784982133685,9.0,0.4375,0.6666666666666666,17.0,0.6688317656517029,2.2754488661050476,7.912182131434228,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
55,9.690198219154852e-12,0.24922996534433184,6.068957565335811e-12,0.15609237803773077,1.2861027870732602e-11,0.33078307151437536,2.611572392931788e-12,0.06716912102974205,1.199851724293876e-12,0.0308599470207928,3.888055036145851e-11,50.0,6.686172582703875e-06,1.7133282260478002,0.0,0.0,63.0,6.96875,9.86904761904762,63.0,9.870167665183544,4.01295561481905,9.0,1.4375,2.1904761904761907,35.0,2.2553267404437065,3.1181536177653695,9.0,0.5,0.7619047619047619,21.0,0.7599380612373352,2.531001028177119,8.66441944762353,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
56,9.771193842723562e-12,0.29135465371617425,4.952633640853663e-12,0.14767620852067642,7.995925112647024e-12,0.23842020021643365,2.2500742421955327e-12,0.0670920679931812,1.1907811743212601e-12,0.035506371307378166,3.3537112649802595e-11,50.0,6.1366904446913395e-06,1.7801849477398228,0.0,0.0,63.0,7.234375,10.273809523809522,63.0,10.299420021474361,4.009673851247291,11.0,1.46875,2.238095238095238,34.0,2.322762906551361,2.9671800062140594,10.0,0.40625,0.619047619047619,21.0,0.6415524780750275,2.481532575038552,8.413027965879,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
57,5.8446543275751686e-12,0.21569697877421404,3.411145300652571e-12,0.12588832363262714,7.546341406161827e-12,0.2784977435582867,2.9727005907985257e-12,0.1097075208041577,1.200262914191498e-12,0.0442957050692251,2.7096598018153977e-11,50.0,5.597341896645958e-06,1.9692797053612892,0.0,0.0,63.0,7.953125,11.36904761904762,63.0,11.424305081367493,4.033681480446511,11.0,1.484375,2.261904761904762,33.0,2.357756793498993,2.939786909887292,12.0,0.59375,0.9047619047619047,23.0,0.8941278159618378,2.718682235643467,8.91035375499159,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
58,6.757898353667636e-12,0.21048780534132194,4.198532163200875e-12,0.13077139880440541,1.0714744117180945e-11,0.3337314141156402,3.7502062910338205e-12,0.11680742302797743,1.3755659876683774e-12,0.04284466126800295,3.2105890137954506e-11,50.0,5.675072770827683e-06,2.058588311203618,0.0,0.0,63.0,8.28125,11.869047619047617,63.0,11.887959402054548,4.013602189681846,11.0,1.5625,2.3809523809523814,32.0,2.384460784494877,2.8525469611282452,10.0,0.484375,0.738095238095238,21.0,0.7541429400444031,2.6840133188186104,8.675164004486136,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
59,1.3646547903846558e-11,0.35278983121716395,3.969526672908467e-12,0.10261999260286732,8.60554055009622e-12,0.22246997699287469,3.1321702822949443e-12,0.08097269969079755,1.2794540142860579e-12,0.03307637718568159,3.868180626625336e-11,50.0,6.27924555374193e-06,1.906913360499328,0.0,0.0,63.0,8.375,12.011904761904763,63.0,12.010744035243988,4.005104631270216,11.0,1.765625,2.6904761904761907,32.0,2.666326127946377,2.969779713587878,8.0,0.546875,0.8333333333333333,23.0,0.8297381699085236,2.759912926441911,9.22575693788469,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
60,1.0994201766706285e-11,0.2164349616099642,4.703580327855536e-12,0.09259601099660195,2.3040479917842377e-11,0.4535813961132472,3.740306946543176e-12,0.07363273910763236,1.1418870124173954e-12,0.022479510285494497,5.079679218609262e-11,50.0,7.033469955786131e-06,1.804133624166816,0.0,0.0,63.0,7.390625,10.511904761904763,63.0,10.595440804958344,3.98124549687533,11.0,1.609375,2.4523809523809526,26.0,2.4627432003617287,2.7918156422595706,9.0,0.453125,0.6904761904761905,21.0,0.7148056924343109,2.609280654826768,8.578645189882378,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
61,1.0308301708282249e-11,0.22168456983538531,4.342758219929137e-12,0.09339292883817815,2.0186329748612055e-11,0.43411591487284945,3.71084980949125e-12,0.07980346006751404,1.1542051893215392e-12,0.024821691112410442,4.6499861113188026e-11,50.0,7.138756700442173e-06,1.7727009863563874,0.0003634580731046127,0.0,63.0,7.03125,9.964285714285714,63.0,9.98704631254077,3.9798232528818254,11.0,1.546875,2.3571428571428568,32.0,2.3046967685222626,2.8646870852093036,10.0,0.4375,0.6666666666666666,17.0,0.6739861965179443,2.507033660759761,8.350403711009271,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
62,1.051555591209094e-11,0.19383596116001173,4.582085694639066e-12,0.08446277041013771,2.539702766802621e-11,0.4681499779749065,4.779853479706485e-12,0.08810827512957459,1.2315411812170577e-12,0.022701317035922396,5.424976794378388e-11,50.0,7.439363798766863e-06,1.747504983032155,0.0,0.0,63.0,6.6875,9.44047619047619,63.0,9.585516758263111,4.007705114622118,15.0,1.71875,2.6190476190476186,33.0,2.625405475497246,3.1009583578559985,11.0,0.46875,0.7142857142857143,29.0,0.7778605222702026,2.945940977589072,9.450165333212519,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
63,1.0308447715163016e-11,0.199346521788443,9.155589536483138e-12,0.17705235351156984,1.9926000370542917e-11,0.3853323969602286,3.7138901417981336e-12,0.0718198416026149,1.6056082219062494e-12,0.031049525906905743,5.171119928594933e-11,50.0,7.071982054185355e-06,1.7889162360204973,0.0,0.0,63.0,6.84375,9.678571428571429,63.0,9.641957320272923,4.014544190778356,17.0,1.796875,2.7380952380952377,37.0,2.652626968920231,3.100591077284327,8.0,0.453125,0.6904761904761905,26.0,0.6484507620334625,2.80473944054546,9.20640824878348,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
64,1.269880774385789e-11,0.33656167481061244,4.272143203822348e-12,0.11322635169468359,7.706635156444845e-12,0.20425209104074843,2.364826672623582e-12,0.06267596467549981,1.565972579614091e-12,0.04150360921538743,3.7730997597999453e-11,50.0,6.865258910693228e-06,1.7806838784987182,0.0,0.0,63.0,6.96875,9.86904761904762,63.0,9.91269090026617,4.023251884121563,13.0,1.90625,2.9047619047619047,31.0,2.8799914866685867,2.9342757664147143,10.0,0.4375,0.6666666666666666,24.0,0.6825188100337982,2.7238663703370403,9.22065243345414,sub-1071,awake,EC,,2012-01-01T02:00:02.359264Z,data/raw/ds005620/sub-1071/eeg/sub-1071_task-awake_acq-EC_eeg.vhdr,data/processed/sub-1071/sub-1071_task-awake_acq-EC_eeg_epochs.npy,sub-1071_task-awake_acq-EC_eeg
