epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
31,3.640672469650678e-11,0.44828344200253584,6.919446480926678e-12,0.08520055871765278,1.509131405974842e-11,0.18582243438378857,1.293093562201933e-11,0.1592212531414072,5.303981657170406e-13,0.006530901017368373,8.121362799811114e-11,17.5,9.254698852600995e-06,1.3075848700203525,0.0,0.0,64.0,5.1875,7.142857142857142,64.0,7.0916479509323835,4.061022229830167,13.0,1.59375,2.4285714285714284,42.0,2.3884729593992233,3.2447631467207607,11.0,0.625,0.9523809523809523,26.0,0.9561942666769028,2.636410846824724,9.22584121962161,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
32,4.0273737303153215e-11,0.4023714996795868,8.52904052003085e-12,0.08521292173706664,2.314500204145637e-11,0.23123975585893164,1.3799322488167333e-11,0.13786786268011464,5.18668761627895e-13,0.005181975685103115,1.000909292413197e-10,16.0,9.896771189232823e-06,1.1720545345460835,0.0,0.0,64.0,5.203125,7.166666666666666,64.0,7.167789604514837,4.054688492437011,13.0,1.65625,2.5238095238095237,50.0,2.544495202600956,3.4637465129486875,9.0,0.65625,0.9999999999999999,29.0,1.0285865366458893,2.7556654363613657,9.792493688556899,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
33,6.489642980277408e-11,0.504260123317781,4.967123263013797e-12,0.038595685413728084,2.440419957796557e-11,0.18962622021050873,1.1422968529884223e-11,0.08875908177137236,5.167682042545911e-13,0.0040154073066279725,1.2869633508949274e-10,14.5,1.2805359801859595e-05,0.9524019218808889,0.0,0.0,64.0,4.15625,5.57142857142857,64.0,5.596281440928578,4.060860526546552,13.0,1.140625,1.738095238095238,43.0,1.7204159274697304,3.0715213383552467,8.0,0.40625,0.619047619047619,25.0,0.6175557523965836,2.9041262767050444,8.313619294926605,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
34,8.380277489286563e-11,0.47251792131793396,9.174105105607925e-12,0.051727751020129366,4.8407497531354065e-11,0.27294334989455965,1.3237332998397222e-11,0.074638066343176,3.8984506661366625e-13,0.0021981226844556825,1.77353643347802e-10,14.5,1.3968980965728406e-05,1.0773554798136087,0.01884784366663658,0.0,64.0,4.296875,5.785714285714286,64.0,5.766642834991217,4.062637815736002,11.0,1.03125,1.5714285714285714,46.0,1.6701263561844826,3.1471294206292035,8.0,0.28125,0.4285714285714285,19.0,0.44567620754241943,2.6765965936200913,7.939528577976198,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
35,5.843440188897186e-11,0.3508314826220982,9.583726818867752e-12,0.05753927447220247,6.733220045470713e-11,0.404252545591493,2.040856324487826e-11,0.12252998695856897,4.642095895894402e-13,0.002787045529660756,1.6655974387542376e-10,15.0,1.3049558219790924e-05,1.285693400225053,0.0693815661904922,0.0,64.0,4.546875,6.166666666666667,64.0,6.187548011541367,4.047420846405423,10.0,1.421875,2.1666666666666665,40.0,2.097843922674656,3.1616565377171417,15.0,0.484375,0.738095238095238,23.0,0.7497659176588058,2.7303554596377855,8.73962183768839,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
36,4.920951372334015e-11,0.4855557415716599,7.111222382142364e-12,0.07016722166072549,2.201705920569014e-11,0.2172447703903136,1.526193937773086e-11,0.15059125221269973,4.796684760974037e-13,0.004732942169057754,1.0134678577593887e-10,16.5,1.1103859833383467e-05,1.2485516930442644,0.0,0.0,64.0,4.5625,6.19047619047619,64.0,6.216711834073067,4.070396604258436,9.0,1.34375,2.0476190476190474,37.0,2.0474299490451813,3.013741284536546,9.0,0.53125,0.8095238095238094,22.0,0.8539374768733978,2.6890990161845143,8.60420772663964,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
37,4.9310091243660787e-11,0.45283276557127483,8.270776143578686e-12,0.07595358962145797,2.028842017014012e-11,0.18631604977810057,2.243885663501409e-11,0.20606430144452564,4.3881627144131786e-13,0.004029811763935704,1.0889249849545061e-10,16.0,1.0100768122356385e-05,1.2544550107418733,0.0,0.0,64.0,5.0,6.857142857142856,64.0,6.897282190620899,4.0390389318626365,16.0,1.3125,1.9999999999999998,43.0,2.011090613901615,3.1086012486168975,10.0,0.59375,0.9047619047619047,30.0,1.0276130139827728,2.831204621504633,8.97850949800592,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
38,5.6881439795616e-11,0.4761042267059043,7.184717478994709e-12,0.06013691586795611,2.1603771736288502e-11,0.18082606687514352,1.754550693591851e-11,0.14685792135192027,5.17377667870828e-13,0.004330510890048351,1.1947266292754926e-10,15.5,1.1008069122908637e-05,1.1213843909749412,0.0,0.0,64.0,4.921875,6.738095238095237,64.0,6.62692092359066,3.994825728167049,9.0,1.3125,1.9999999999999998,46.0,1.973252721130848,3.164607849752533,9.0,0.640625,0.9761904761904762,24.0,0.9756772965192795,2.7658105242191198,8.87934839162178,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
39,5.090355862519269e-11,0.4640968352351895,8.761785325634809e-12,0.07988276164693872,1.856479481653433e-11,0.16925854996864903,1.0469955961998206e-11,0.09545645841370246,5.661921105883595e-13,0.005162074592740625,1.0968305482927154e-10,15.5,1.0610172466840595e-05,1.0736659062526033,0.0,0.0,64.0,4.828125,6.595238095238095,64.0,6.598965028300881,4.025675807939873,7.0,1.203125,1.833333333333333,40.0,1.8874896168708801,2.976572519927832,14.0,0.71875,1.0952380952380951,25.0,1.0657126158475876,2.677138456322276,8.606913208968574,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
40,4.779010456056788e-11,0.4802151114311579,6.447905885060511e-12,0.06479127575809511,1.6572060480910097e-11,0.16652304789160238,1.646072584316025e-11,0.16540431053028462,6.573831801882137e-13,0.0066056632440919015,9.951811890746574e-11,17.0,9.983652489609085e-06,1.230103825239237,0.0,0.0,64.0,5.328125,7.357142857142857,64.0,7.349143831059337,4.026039730883288,16.0,1.53125,2.333333333333333,40.0,2.383177228271961,3.2336897857044113,10.0,0.59375,0.9047619047619048,30.0,0.8907916098833084,2.8810184061036335,9.388677029963315,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
41,3.517850739880042e-11,0.4017514020091244,7.179644154880464e-12,0.08199415832088999,2.1521410171888348e-11,0.24578236398012757,1.441721118529865e-11,0.16464981703438827,5.732978181265414e-13,0.006547270456647175,8.756287401332195e-11,17.0,1.0474452210473828e-05,1.2893829737860587,0.0,0.0,64.0,5.390625,7.4523809523809526,64.0,7.379671547561884,4.050768688759343,11.0,1.546875,2.357142857142857,46.0,2.278748705983162,3.3053425618709595,15.0,0.59375,0.9047619047619047,28.0,0.9675878286361694,2.9260842607344175,9.47776335722471,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
42,1.0811703765465703e-10,0.5842141666465392,9.978952589089504e-12,0.053921616771093014,2.6272908871842364e-11,0.14196657524941642,1.1651946022529588e-11,0.06296169487279109,4.184587465764253e-13,0.002261156365456258,1.8506404641856265e-10,13.5,1.3211308214522433e-05,1.0621052424281192,0.0,0.0,64.0,4.703125,6.404761904761904,64.0,6.322376132011414,4.096035938711324,16.0,1.53125,2.333333333333333,47.0,2.4149475172162056,3.4015502489452563,15.0,0.6875,1.0476190476190474,32.0,0.9759131371974945,3.01459426026725,9.807005163626206,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
43,5.1122900119362325e-11,0.5007362869413597,5.376368435048374e-12,0.05266021217711059,1.4358599970651658e-11,0.14063897036735856,9.970262624781677e-12,0.09765628074516336,6.40104770095311e-13,0.0062696694648115905,1.0209545713500333e-10,16.5,1.2102530490665231e-05,1.1383564293555664,0.0,0.0,64.0,4.515625,6.119047619047619,64.0,6.187425374984741,4.0886786397219215,13.0,1.359375,2.071428571428571,41.0,1.9899730905890465,3.1681530060591485,16.0,0.578125,0.8809523809523808,24.0,0.8605067729949951,2.9607422381409254,8.979375107784115,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
44,2.3971183037693777e-11,0.32825727326473764,3.793756301725956e-12,0.05195104876873396,1.9782419884356357e-11,0.27089706835102006,1.6472298085688313e-11,0.22556882760060118,8.511261275096387e-13,0.011655175357067768,7.302559604935594e-11,20.0,8.468267878924962e-06,1.4005621237576915,0.0,0.0,64.0,5.265625,7.261904761904762,64.0,7.253671150654554,4.0784434956703315,9.0,1.234375,1.880952380952381,41.0,1.8043845295906067,3.0619354413255873,10.0,0.53125,0.8095238095238094,21.0,0.7665901780128479,2.4747571519553095,8.107667300884351,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
45,3.51727865078336e-11,0.3090187968884313,5.983520870389191e-12,0.052569631357261885,4.5969409246844284e-11,0.4038750679013718,1.583147079858866e-11,0.13909111403683116,7.533012347346827e-13,0.006618305353783564,1.1382086417394359e-10,17.0,1.046192573994631e-05,1.3619445871525004,0.002068269981512786,0.0,64.0,4.6875,6.3809523809523805,64.0,6.495417848229408,4.023756152579615,7.0,0.953125,1.452380952380952,37.0,1.4785732477903366,2.846660541834761,12.0,0.5625,0.8571428571428571,28.0,0.8690102249383926,2.6906411905655134,7.884885205129004,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
46,4.6442452718517356e-11,0.3560285034100065,9.813423760047761e-12,0.07522984618822566,4.130091453297818e-11,0.3166133985162667,2.282405904162987e-11,0.17496956139642333,5.817616272534802e-13,0.004459792912914848,1.3044588361239632e-10,17.0,1.211141534440685e-05,1.2591284705858137,0.005228723848532617,0.0,64.0,4.671875,6.357142857142856,64.0,6.3143218122422695,4.051154790700904,13.0,1.28125,1.9523809523809523,48.0,1.8427083641290665,3.1322506947713413,17.0,0.703125,1.0714285714285714,26.0,1.0929679423570633,2.737598776111817,8.805525777369288,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
47,8.617888056818013e-11,0.43334310227703815,1.2149950533932975e-11,0.06109498315798622,5.301757097328096e-11,0.26659430395569117,2.575974155947766e-11,0.12953064889729426,4.880857805247575e-13,0.002454297444053867,1.9886985650710923e-10,15.0,1.3108131497574504e-05,1.0982630633259733,0.0,0.0,64.0,4.46875,6.0476190476190474,64.0,6.110013175755739,4.0926594318791665,17.0,1.359375,2.071428571428571,52.0,2.1524450927972794,3.4003505612989966,13.0,0.609375,0.9285714285714286,30.0,0.9048721343278885,3.0487109191493467,9.50637870757351,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
48,5.6915788914634535e-11,0.5184257352352771,4.764158182811884e-12,0.04339502721126909,2.1969625383995945e-11,0.20011352578498895,1.2984705957841982e-11,0.11827308136068447,5.034725607028501e-13,0.004585952991790113,1.0978580931906175e-10,16.0,1.0991786439262796e-05,1.204522781882932,0.0,0.0,64.0,4.75,6.476190476190476,64.0,6.419987466186285,4.094487318466532,18.0,1.5,2.2857142857142856,48.0,2.282965712249279,3.392788653965786,11.0,0.53125,0.8095238095238095,22.0,0.8499671667814255,2.715562416384625,9.241283949381115,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
49,1.9448794061574876e-11,0.3745380306407086,5.690069388178865e-12,0.10957735354234725,1.1274842576538473e-11,0.21712694992970608,1.0333004377508679e-11,0.19898936139182596,5.210753962778992e-13,0.010034686578477134,5.1927421170834186e-11,19.5,7.404898042295827e-06,1.4148284748602462,0.0,0.0,64.0,5.734375,7.976190476190476,64.0,7.85576556250453,4.1029125366737595,22.0,1.59375,2.4285714285714284,42.0,2.505480080842972,3.402919311086798,9.0,0.4375,0.6666666666666666,29.0,0.6605888307094574,2.5669095384632588,9.135897761102486,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
50,2.673079752171525e-11,0.3708166080502651,7.112080551305433e-12,0.09866063981341745,1.9946881276952708e-11,0.27670834924742344,1.3145646794854048e-11,0.18235984733095328,4.957482396623431e-13,0.006877149120939657,7.20863007249444e-11,17.5,8.193394023692235e-06,1.3373474300791304,0.0,0.0,64.0,5.296875,7.309523809523809,64.0,7.37956940382719,4.10701465053505,16.0,1.578125,2.404761904761904,45.0,2.2443979158997536,3.2018473811230876,10.0,0.5625,0.8571428571428571,31.0,0.8815319538116455,2.9177725675857253,9.245549818420212,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
51,2.9932107111311816e-11,0.39568640444188824,6.631808435408359e-12,0.08766895110309234,1.6903649205820716e-11,0.22345717764956388,1.5878470728189902e-11,0.20990486794358784,6.000851957094579e-13,0.007932804482025517,7.56460337663882e-11,18.0,9.372301974508446e-06,1.309552642586222,0.0,0.0,64.0,5.34375,7.3809523809523805,64.0,7.311575375497341,4.104438594756254,17.0,1.734375,2.642857142857143,44.0,2.578695073723793,3.3579555703820274,12.0,0.59375,0.9047619047619048,26.0,0.9482901394367218,2.8520389240063344,9.736979707548876,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
52,3.999771425587762e-11,0.36872564104523803,7.323543307373435e-12,0.06751331297230354,3.3693173996803515e-11,0.31060617867668516,1.6664180605267153e-11,0.15362154539288017,4.864826177915908e-13,0.004484721650718087,1.0847554334028644e-10,16.0,1.0325959920010064e-05,1.2433862900588568,0.0,0.0,64.0,5.1875,7.142857142857142,64.0,7.180497527122498,4.042038107806112,12.0,1.421875,2.1666666666666665,40.0,2.223175346851349,3.1428468534875993,13.0,0.53125,0.8095238095238095,25.0,0.7371389716863632,2.744143120292542,8.847304292317853,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
53,4.127964723390853e-11,0.3450658107898123,8.531361279279854e-12,0.07131555849530873,4.165057914656462e-11,0.34816651367283863,1.7260020875764034e-11,0.14428037778511507,4.563787939036514e-13,0.0038149724888220456,1.1962833159107998e-10,15.5,1.1528502000146545e-05,1.1875507435023065,0.0,0.0,64.0,5.171875,7.119047619047618,64.0,7.168584987521172,4.032616424786977,11.0,1.3125,2.0,37.0,2.0238105952739716,3.168555525763506,9.0,0.59375,0.9047619047619048,28.0,0.8632624298334122,2.7379985301774887,8.793627081048378,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
54,5.528457927786806e-11,0.39364605935680336,9.33742663038175e-12,0.06648583105080283,4.791216690886104e-11,0.34115183556201784,1.952703959679418e-11,0.1390395348682613,4.784337336220111e-13,0.0034066200080329154,1.40442354149817e-10,15.0,1.1241191714361776e-05,1.2163294172781498,0.0,0.0,64.0,5.046875,6.928571428571429,64.0,6.948169834911823,4.0737390965097475,15.0,1.5,2.2857142857142856,44.0,2.2093857526779175,3.271631603195065,17.0,0.703125,1.0714285714285714,25.0,0.9986594319343567,2.826663437518385,9.306340225325723,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
55,3.815289613979061e-11,0.48993735240312397,5.237487043810314e-12,0.06725676934427795,1.8191167403388092e-11,0.2336004156036498,9.19844795754001e-12,0.11812113088408416,4.797210279378633e-13,0.006160299062457273,7.787300958510739e-11,17.0,9.34948093345156e-06,1.2773303668201075,0.0,0.0,64.0,4.96875,6.809523809523809,64.0,6.867400921881199,4.12099755981362,17.0,1.671875,2.5476190476190474,50.0,2.638747252523899,3.4040274953868663,18.0,0.8125,1.2380952380952381,37.0,1.3417451679706573,3.2858687225384666,10.67038863841989,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
56,2.956363147368952e-11,0.356793221296304,8.410997982334686e-12,0.10150941933857711,2.920239794337171e-11,0.3524336190249446,9.759554270476631e-12,0.11778467776120226,4.3741706841605505e-13,0.005279034986924526,8.285928574057181e-11,17.0,8.713012903172057e-06,1.3676019332793756,0.0,0.0,64.0,5.125,7.0476190476190474,64.0,7.155796613544226,4.1174954484381825,18.0,1.59375,2.4285714285714284,52.0,2.4901771023869514,3.4734807206375065,15.0,0.75,1.1428571428571428,35.0,1.146287277340889,2.9760762063224373,10.086021306687783,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
57,3.3796000842149267e-11,0.45712593628232057,6.88398621168216e-12,0.09311304781496944,1.7314684391993308e-11,0.23419905068328395,9.039672441562222e-12,0.12227093814546812,5.849048187183782e-13,0.007911443846315038,7.393148837058523e-11,17.5,9.874102033791132e-06,1.3439886624889403,0.0,0.0,64.0,5.015625,6.8809523809523805,64.0,6.879807524383068,4.103041927567025,15.0,1.5625,2.380952380952381,48.0,2.395497038960457,3.3061703655213446,14.0,0.625,0.9523809523809523,28.0,0.930183932185173,2.741619266853152,9.373470603520126,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
58,7.356395746675377e-11,0.4810238545309222,5.8642660141028286e-12,0.038345569477733384,3.1172718258903524e-11,0.20383380135416093,1.667501797122329e-11,0.1090354800788857,6.854748598716596e-13,0.004482218883187822,1.529320360598141e-10,15.0,1.1789082236646209e-05,1.109085812438256,0.0,0.0,64.0,4.6875,6.3809523809523805,64.0,6.363737791776657,4.0426933605108655,15.0,1.46875,2.238095238095238,41.0,2.196125343441963,3.2119998995981387,8.0,0.515625,0.7857142857142856,16.0,0.8191079646348953,2.214885869937338,8.442119077612336,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
59,1.190088896628912e-10,0.5508958281106261,9.60723063603286e-12,0.04447216751688935,3.30227025845814e-11,0.15286311080050727,1.1973380504808787e-11,0.05542514838315497,4.610041362323015e-13,0.0021340023935313454,2.1602793775194987e-10,13.5,1.5237615116348024e-05,0.9211635323977089,0.0,0.0,64.0,4.53125,6.142857142857142,64.0,6.16344971396029,4.00927258373504,7.0,1.078125,1.6428571428571428,34.0,1.6950709000229836,2.910787969791969,11.0,0.5625,0.8571428571428572,21.0,0.8284820914268494,2.633725131919031,8.068066093160832,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
60,8.393519022098372e-11,0.5202127688639963,8.197599713969375e-12,0.05080700995631499,3.127591214567424e-11,0.19384156768111752,1.1449510777015073e-11,0.07096167516589647,4.2795935373641164e-13,0.0026524026428286795,1.6134780852126223e-10,14.0,1.3334394679986872e-05,1.1083478977260552,0.0,0.0,64.0,4.59375,6.238095238095237,64.0,6.128393586724997,4.0318805185922155,8.0,0.96875,1.476190476190476,36.0,1.502689689397812,2.9095694065430613,7.0,0.3125,0.47619047619047616,18.0,0.4606291651725769,2.704664371077628,7.577552632191079,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
61,4.1287053848042636e-11,0.459798410946642,5.84553103600735e-12,0.06509948351819443,1.4053156253207471e-11,0.1565047227102158,1.6933758739920184e-11,0.18858491062660895,4.1395717460052207e-13,0.004610085567786409,8.979381586604451e-11,15.5,1.0325108632969204e-05,1.2519952950345363,0.0,0.0,64.0,4.9375,6.761904761904761,64.0,6.756102098152041,4.01175354455229,10.0,1.53125,2.333333333333333,40.0,2.3445735424757004,3.075956577683044,9.0,0.5625,0.8571428571428572,22.0,0.8545458316802979,2.454967786819165,8.730043738658207,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
62,8.633193951640817e-11,0.5249814154799467,7.708724893978011e-12,0.04687647849747336,2.8197729182243403e-11,0.1714693757876347,1.9285326472960576e-11,0.11727337583842293,4.360821411519178e-13,0.002651799797500768,1.6444761085015187e-10,14.5,1.197369238070678e-05,1.1986194641853232,0.0,0.0,64.0,4.75,6.476190476190476,64.0,6.479801231995225,4.009123822747101,9.0,1.328125,2.0238095238095237,38.0,1.9741617664694786,2.9638146512177816,13.0,0.6875,1.0476190476190474,27.0,1.1606993973255157,2.8517014485897683,8.950377263602544,sub-1045,sed,rest,3.0,2020-02-27T16:34:34.826299Z,data/raw/ds005620/sub-1045/eeg/sub-1045_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1045/sub-1045_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1045_task-sed_acq-rest_run-3_eeg
