epoch_idx,power_delta_abs,power_delta_rel,power_theta_abs,power_theta_rel,power_alpha_abs,power_alpha_rel,power_beta_abs,power_beta_rel,power_gamma_abs,power_gamma_rel,power_total,sef95,rms,lempel_ziv,wpli_alpha,wpli_gamma,betti_0_max,betti_0_mean,betti_0_auc,n_features_0,total_persistence_0,persistence_entropy_0,betti_1_max,betti_1_mean,betti_1_auc,n_features_1,total_persistence_1,persistence_entropy_1,betti_2_max,betti_2_mean,betti_2_auc,n_features_2,total_persistence_2,persistence_entropy_2,topo_complexity,subject,task,acquisition,run,acq_time,source_file,epoch_file,bids_stem
31,5.029911653228137e-11,0.11448644361526884,6.359793316750302e-12,0.014475604526683977,1.5523087802146657e-11,0.03533229286949316,1.8488310892243873e-11,0.04208147395885157,4.378384296951571e-13,0.0009965694857030306,4.3934561109533036e-10,50.5,2.230160498584155e-05,2.6585525487756856,0.0,0.0009920575147462055,63.0,4.046875,5.416666666666666,63.0,5.361768145114183,3.9309281659669937,6.0,1.09375,1.6666666666666665,24.0,1.722514171153307,2.520070459577564,9.0,0.46875,0.7142857142857142,12.0,0.7507379055023193,2.2820880759670326,7.275410612200223,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
32,2.0268149932285137e-11,0.0529132819443819,4.1125541720341935e-12,0.010736487501000787,1.335036427259436e-11,0.03485328415154189,1.9838618413637013e-11,0.05179192047694853,5.478224404398235e-13,0.0014301790416636998,3.83044656984032e-10,50.5,1.97367826331174e-05,3.1692081805054246,0.0,0.0009920478655919894,63.0,5.375,7.44047619047619,63.0,7.540680386126041,3.985945373022775,10.0,1.28125,1.952380952380952,29.0,1.9992570281028748,2.859404747818158,6.0,0.375,0.5714285714285714,23.0,0.6045830845832825,2.7735395700589116,8.236784430563226,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
33,5.448329577666583e-11,0.12772241477130108,4.516399030839203e-12,0.010587564171119748,1.1173160828241563e-11,0.026192671740359497,1.5997339644820315e-11,0.037501748384101814,3.811298465540891e-13,0.0008934632835510647,4.2657583537097427e-10,50.5,2.0669662262662314e-05,2.8870628363499113,0.0,0.0009920487564023918,63.0,4.875,6.678571428571429,63.0,6.6546827256679535,3.943458002386847,8.0,1.421875,2.166666666666667,26.0,2.1226199194788933,2.6345761878407283,8.0,0.4375,0.6666666666666666,23.0,0.7506977319717407,2.816114396361961,8.324008235653324,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
34,5.0520555144848464e-11,0.11615239971459745,4.02622489777544e-12,0.009256740792464621,1.6433022579569694e-11,0.03778135457357135,2.0565939889385035e-11,0.0472833931394718,3.5659967787223133e-13,0.0008198624936633472,4.3495059309135647e-10,50.5,2.087722168653272e-05,2.7401277278551306,0.0,0.0009920454161586345,63.0,4.90625,6.726190476190476,63.0,6.649196602404118,3.962252810547969,8.0,1.390625,2.119047619047619,24.0,2.053831532597542,2.4055595870891087,10.0,0.515625,0.7857142857142856,31.0,0.8107475638389587,3.092216612648021,8.362355296173629,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
35,3.113107436521209e-11,0.07567667609591015,6.819638215886637e-12,0.016577890833464257,1.677278260747524e-11,0.04077303666819246,2.2540821220652376e-11,0.05479458904756969,4.422682142750804e-13,0.0010751118964468743,4.113694730164626e-10,50.5,2.0102957932977006e-05,3.0524583829238328,0.0,0.0009920527188170105,63.0,5.21875,7.2023809523809526,63.0,7.151729971170425,4.006450195259551,7.0,1.375,2.095238095238095,26.0,2.140725277364254,2.6747708559786765,10.0,0.625,0.9523809523809523,30.0,0.984389066696167,3.0777754431075444,8.877660643146642,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
36,2.1584646445749743e-11,0.05341774722564018,5.454928289755752e-12,0.013499872756708713,1.329443994980874e-11,0.03290111953096985,3.092387486360508e-11,0.07653049749289077,4.691341953899129e-13,0.0011610147021507999,4.0407257076145e-10,50.5,2.0096566004212946e-05,3.1981461645213742,0.0,0.0009920555809657184,63.0,5.328125,7.369047619047619,63.0,7.335044257342815,4.004799126875194,9.0,1.21875,1.857142857142857,29.0,1.8699866086244583,2.827918795976456,11.0,0.578125,0.8809523809523809,32.0,0.909846156835556,3.1538251699132767,8.761576731349747,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
37,3.0717866705645984e-11,0.06841163702115385,7.988387287781223e-12,0.017790905102652903,4.53479704480427e-11,0.100994282046523,2.82266706333642e-11,0.06286350429831276,4.769791617386531e-13,0.0010622783669258311,4.490152266952416e-10,50.5,2.130636858055368e-05,2.9401989621723024,0.023559323128107785,0.0009920536818376925,63.0,4.9375,6.773809523809523,63.0,6.759455623105168,4.000495085714101,11.0,1.40625,2.1428571428571423,36.0,2.1805873960256577,2.943848387331974,9.0,0.640625,0.9761904761904762,31.0,0.9851157367229462,2.844787046695253,8.954338566775832,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
38,4.144821767582475e-11,0.09339776559928178,1.0104907668877596e-11,0.022769997138156434,3.4892061757746544e-11,0.07862438454685204,1.860449279888623e-11,0.04192262429989581,5.214579567379533e-13,0.0011750326249058106,4.437816837466558e-10,50.5,2.158117240469437e-05,2.695722890313414,0.021431621002811922,0.0009920568413079515,63.0,4.75,6.488095238095237,63.0,6.532440800219774,4.010812826076139,9.0,1.265625,1.9285714285714284,36.0,1.8918322399258614,2.9981744296206942,13.0,0.671875,1.0238095238095237,29.0,0.9830441176891327,2.935668580659211,8.808719367894899,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
39,4.8960633322871704e-11,0.10608165111781695,6.696555712207931e-12,0.014509242191963536,4.9965830096717905e-11,0.10825958318754152,1.5407035312272032e-11,0.03338199761384264,4.596892434352596e-13,0.0009959959795277466,4.6153724802505944e-10,50.5,2.159940959245432e-05,2.5904485001864237,0.007428748459988942,0.0009920559144977268,63.0,4.8125,6.583333333333332,63.0,6.522047188133001,4.025621655470177,9.0,1.203125,1.833333333333333,34.0,1.8969905599951744,2.930441490285226,18.0,0.875,1.3333333333333333,34.0,1.3316301107406616,3.116496225921258,9.27555838694232,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
40,7.75398767800605e-11,0.1538937435129891,1.5332545446155427e-11,0.030430572168495665,5.4551883042219004e-11,0.10826936855809742,1.3282378268693642e-11,0.026361596115541886,4.4270959501849945e-13,0.0008786477319246401,5.038533406883815e-10,50.5,2.2292388166533783e-05,2.5565212085815165,0.006636091961919337,0.0009920523709906614,63.0,4.59375,6.249999999999999,63.0,6.092772766947746,3.972363815550349,7.0,0.984375,1.5,27.0,1.4749224856495857,2.6433638327556817,18.0,0.828125,1.2619047619047616,33.0,1.1881271302700043,3.1513496876305553,8.457763136305827,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
41,7.145445663229235e-11,0.1392611810960894,1.6695989956943882e-11,0.0325396537956692,5.226707548076871e-11,0.10186592980962947,2.0859028727660446e-11,0.040653209247391645,4.2332876386339284e-13,0.0008250467000391537,5.130967299709256e-10,50.5,2.2307260223897174e-05,2.567248219897774,0.0022708990973098167,0.0009920571619576471,63.0,4.71875,6.44047619047619,63.0,6.394878137856722,3.930328814496913,8.0,1.15625,1.7619047619047619,28.0,1.651331476867199,2.613610300724801,15.0,0.828125,1.2619047619047619,27.0,1.1855648458003998,3.0170252354575497,8.467531858849949,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
42,3.2796563172684027e-11,0.07333093054665206,1.0238194212453417e-11,0.02289192025284746,3.972759312868829e-11,0.08882825182523768,1.815934303156341e-11,0.040603081353643766,4.72622402403594e-13,0.001056752208545925,4.472405154032422e-10,50.5,2.1166899387026206e-05,2.901531828357886,0.0004767260753172745,0.0009920591377418223,63.0,4.953125,6.7976190476190474,63.0,6.739321101456881,3.9853509560151705,7.0,1.09375,1.6666666666666665,34.0,1.7048069387674332,2.8056916025869203,8.0,0.484375,0.738095238095238,28.0,0.7488412261009216,2.963872382323211,8.223212149778487,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
43,1.8925242035576042e-11,0.04898939428887464,4.80031902637823e-12,0.012425982243902754,1.4122377766035597e-11,0.03655682349405135,1.0146526554350684e-11,0.026265037408727255,5.400012883537393e-13,0.0013978334322981044,3.8631304408419505e-10,50.5,1.976480234588962e-05,3.520954365526886,0.0,0.0009920571312365702,63.0,5.046875,6.94047619047619,63.0,6.97352347522974,4.0563749763371755,7.0,1.046875,1.595238095238095,30.0,1.661816455423832,2.8888619595420857,4.0,0.25,0.38095238095238093,16.0,0.32603535056114197,2.4866840909070227,7.363397856434082,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
44,2.6104120780369937e-11,0.06416867414231915,5.8657653106726555e-12,0.014419117425281042,2.3901586099351384e-11,0.0587544435148039,1.0065466874199889e-11,0.024742747299366697,5.018054815252281e-13,0.0012335290928869808,4.068047396845668e-10,50.5,2.0204037355142646e-05,3.3021732277511253,0.0,0.0009920573520570363,63.0,5.5,7.6309523809523805,63.0,7.587885461747646,3.9840258685313645,8.0,1.140625,1.7380952380952381,33.0,1.7838080301880836,2.80758064645209,7.0,0.359375,0.5476190476190476,17.0,0.5649176239967346,2.5426490671960793,7.698955367832987,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
45,3.308022158777298e-11,0.07867166970522471,7.206384329434812e-12,0.017138285674112682,2.3734077834190373e-11,0.05644458962208612,1.5330179181862295e-11,0.03645836500572776,4.3367349625812865e-13,0.0010313660676970807,4.2048454941558297e-10,50.5,2.0377756300149485e-05,3.1335346312443826,0.0,0.0009920563766580548,63.0,5.578125,7.749999999999999,63.0,7.652286376804113,3.9927261890850247,11.0,1.234375,1.8809523809523807,36.0,1.8467733934521675,3.0866069755060073,9.0,0.40625,0.619047619047619,30.0,0.6530160009860992,2.988999892496107,8.575396262440382,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
46,2.5093872491655813e-11,0.06326394517040226,5.2480108427417244e-12,0.013230714801762406,9.493539521260728e-12,0.023934080479041095,1.6897525920615885e-11,0.042600206632625495,4.0524687532124206e-13,0.001021664396729714,3.9665361406192957e-10,50.5,1.9893674107152037e-05,3.313399169826279,0.0,0.000992057843843855,63.0,5.171875,7.1309523809523805,63.0,7.120995484292507,4.061622270015078,14.0,1.390625,2.119047619047619,38.0,2.1878709197044373,3.187025933812416,6.0,0.4375,0.6666666666666666,25.0,0.5875713527202606,2.8533588819906255,8.815827088227739,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
47,1.877971948041374e-11,0.04679733323399458,4.051434455352525e-12,0.010095801935729573,1.893754378634247e-11,0.04719061688472608,2.1889986237934567e-11,0.0545478318530033,3.8011758886453945e-13,0.00094721806109771,4.01298924161169e-10,50.5,2.0100178517168388e-05,3.194154718450209,0.0,0.000992057058281471,63.0,5.03125,6.916666666666666,63.0,6.893956448882818,4.042132888428765,11.0,1.46875,2.238095238095238,32.0,2.190934106707573,2.916494167584,11.0,0.53125,0.8095238095238094,30.0,0.8055542707443237,3.0959307765677875,9.008913321603684,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
48,3.05177889337434e-11,0.07469197824146524,4.695164735769627e-12,0.011491367970516439,7.490968747093846e-12,0.01833406987249905,2.4170950757096725e-11,0.05915815631152751,3.596426049909297e-13,0.0008802216204131595,4.085818805747128e-10,50.5,2.0331408450147137e-05,3.0320022218091096,0.0,0.0009920584331477148,63.0,5.09375,7.011904761904761,63.0,6.975596342235804,4.026182832500636,8.0,1.25,1.9047619047619047,29.0,1.9560654163360596,2.8712052875456058,11.0,0.484375,0.738095238095238,30.0,0.8609260320663452,3.055374438863329,8.74357117481134,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
49,3.171499256512367e-11,0.0804091242664044,4.926687977075882e-12,0.012490958809371878,6.41702804704505e-12,0.016269516841169587,9.570288925370218e-12,0.024264188297863063,3.636820670999917e-13,0.0009220672672981919,3.9442032051049777e-10,50.5,2.0125457012909465e-05,3.0948674974299664,0.0,0.0009920574855951912,63.0,5.234375,7.226190476190476,63.0,7.245854593813419,4.035803549941022,9.0,1.234375,1.880952380952381,28.0,1.8082284554839134,2.8837042331669007,8.0,0.421875,0.6428571428571428,27.0,0.7028582692146301,2.8395186916747512,8.234309649540196,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
50,1.873312951756395e-11,0.04621703081191782,4.666424068300819e-12,0.011512666089450029,1.7062542841028415e-11,0.04209547942718888,2.305110333355873e-11,0.056870025481696646,4.2231718536522673e-13,0.0010419106081622415,4.053295763156924e-10,50.5,2.013805351452902e-05,3.254774805656035,0.0,0.0009920567527647575,63.0,5.390625,7.4642857142857135,63.0,7.550319582223892,4.056024535923881,11.0,1.203125,1.8333333333333333,31.0,1.912237860262394,2.8699133733405455,8.0,0.375,0.5714285714285714,24.0,0.5595691204071045,2.850127308806155,8.1918476628162,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
51,2.380161258295604e-11,0.0584534128808691,4.486778613087339e-12,0.01101889722226859,1.2881899376122439e-11,0.03163613306862662,1.9750801343251468e-11,0.048505190210171835,3.999753526383768e-13,0.000982283210789014,4.0718944215395743e-10,50.5,2.0353123545646667e-05,3.1632210113986763,0.0,0.0009920564329175137,63.0,5.328125,7.369047619047619,63.0,7.358931429684162,4.070849757238532,10.0,1.34375,2.0476190476190474,30.0,2.0303678661584854,2.8663605762945283,8.0,0.390625,0.5952380952380952,20.0,0.5133323073387146,2.7882663793981792,8.198327129189908,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
52,3.465168282334622e-11,0.07869189635167277,6.617497046948828e-12,0.015027939462009395,2.089709256640174e-11,0.04745604566075152,2.7919011725803964e-11,0.06340240351870864,4.3481811010833255e-13,0.000987445886161177,4.40346267276219e-10,50.5,2.1046760593890212e-05,2.7999994189226136,0.0,0.0009920559973355413,63.0,5.15625,7.107142857142857,63.0,7.061811067163944,4.0483983087365845,11.0,1.4375,2.1904761904761902,31.0,2.247716188430786,2.94416907583819,22.0,0.90625,1.380952380952381,39.0,1.3017220199108124,3.2988432873646345,9.792450571544423,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
53,3.510572941244048e-11,0.07926482669234552,6.244233831377963e-12,0.014098784464944326,3.29524050999613e-11,0.07440286024704526,2.2198555154024815e-11,0.05012186490791758,3.9540485962354373e-13,0.0008927801300794163,4.4289164409200156e-10,50.5,2.183410106226802e-05,2.682002294443783,0.0,0.000992055105960289,63.0,4.75,6.488095238095237,63.0,6.471367394551635,4.025596138722454,11.0,1.328125,2.0238095238095237,34.0,1.9525296092033386,2.8989488145631483,14.0,0.828125,1.2619047619047619,31.0,1.243838757276535,3.086749853909544,9.182067034952567,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
54,4.6321296403720516e-11,0.0963583718745061,9.099756512731923e-12,0.01892947283640477,4.8078828451711105e-11,0.10001442081548602,2.1572967097830363e-11,0.044876463904025346,3.970088358134295e-13,0.000825864731965976,4.8071896092275e-10,50.5,2.2244428691919893e-05,2.557020139340412,0.005456294818211846,0.0009920567209321393,63.0,4.515625,6.130952380952381,63.0,6.103038214147091,3.9952027249836726,10.0,1.296875,1.9761904761904763,32.0,1.9740837588906288,2.8159005860833233,13.0,0.609375,0.9285714285714284,22.0,0.8299300372600555,2.722308924616014,8.342223306850022,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
55,4.5129829226742564e-11,0.09612061099930103,7.91626328507294e-12,0.01686060144321683,2.589118045380957e-11,0.055144815022668464,2.666517278940736e-11,0.05679331707732172,4.620794737530479e-13,0.0009841686110582323,4.6951250889438e-10,50.5,2.2300295313470997e-05,2.3325012978373514,0.0,0.00099205780649306,63.0,4.4375,6.011904761904761,63.0,6.004728751257062,3.9539249818029414,7.0,1.234375,1.880952380952381,32.0,1.869624949991703,2.7260648322184347,11.0,0.71875,1.0952380952380953,23.0,1.046277105808258,2.7311574556940346,8.37312434371243,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
56,3.258881742443286e-11,0.07651478088283045,4.357876424172493e-12,0.010231790720335223,1.7780621490006833e-11,0.041746846458086705,1.59119264433644e-11,0.03735936623232443,4.285212647200633e-13,0.0010061184561151542,4.2591532052267346e-10,50.5,2.1380887119448744e-05,2.5764784389373445,0.0,0.0009920547913984039,63.0,4.9375,6.773809523809524,63.0,6.786091603338718,3.954431990078484,8.0,1.265625,1.9285714285714284,31.0,1.8701380863785744,2.6931714747378077,11.0,0.546875,0.8333333333333331,27.0,0.862962007522583,2.8645508494810468,8.290822418120012,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
57,2.9724136223688907e-11,0.06806681143925807,6.879116353705648e-12,0.015752838440540835,2.684824601392543e-11,0.06148116416746377,2.9123418832317864e-11,0.06669119812962221,4.4651888110560444e-13,0.0010225062977628804,4.3669059259833753e-10,50.5,2.133157613570802e-05,2.7892724076063558,0.0,0.000992052200950146,63.0,5.0625,6.9642857142857135,63.0,6.981922160834074,3.998619123452712,10.0,1.4375,2.1904761904761907,35.0,2.1701060235500336,2.990126402681979,17.0,0.734375,1.119047619047619,36.0,1.2530826032161713,3.15976968910096,9.573084718549143,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
58,8.136208324994711e-11,0.15351874898050127,9.341981399798481e-12,0.01762699823074045,4.1783090482655076e-11,0.07883878488866576,2.61909528267642e-11,0.04941862538376901,5.128213019105063e-13,0.0009676212994448375,5.299814113276879e-10,50.5,2.3734379283268936e-05,2.2569132878646547,0.002327108188169257,0.0009920487274609517,63.0,4.375,5.916666666666666,63.0,5.949494605883956,3.9950684656702506,11.0,1.515625,2.3095238095238093,33.0,2.3207843229174614,2.89135469495963,10.0,0.5625,0.8571428571428572,25.0,0.8714790046215057,2.788020417908111,8.87163844040671,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
59,8.575429174313375e-11,0.1709530124729763,9.440600139298979e-12,0.01882003804777716,2.345414241520174e-11,0.04675633393205637,1.5387783116395018e-11,0.030675874356331092,4.726821023560882e-13,0.000942301868481155,5.016249231448291e-10,50.5,2.3582251742482185e-05,2.1087308524726347,0.0,0.00099204838333138,63.0,4.53125,6.154761904761905,63.0,6.159162301570177,3.992900752563512,10.0,1.375,2.095238095238095,34.0,2.111273791640997,2.815655248723971,11.0,0.609375,0.9285714285714285,24.0,0.9680515825748444,2.8465751205592604,8.741555743499072,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
60,5.733605296755068e-11,0.12832822498188245,7.219300418268929e-12,0.016158070887993137,1.7750874432570783e-11,0.03972959577627862,1.1913903853084444e-11,0.026665423497784398,4.030525914677914e-13,0.0009021029694297603,4.467922234227541e-10,50.5,2.1473815650097094e-05,2.6630429256057466,0.0,0.0009920494087434324,63.0,4.859375,6.654761904761904,63.0,6.638667043298483,3.955416009885132,7.0,0.96875,1.4761904761904763,32.0,1.5518856570124626,2.752058886107513,11.0,0.453125,0.6904761904761905,26.0,0.7337629497051239,2.772590451624669,7.810297944449768,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
61,3.6083354666801204e-11,0.08475609702770472,5.147395056414343e-12,0.012090702731771734,2.915859188893895e-11,0.06849053992210866,1.4154313068378885e-11,0.033247028799342514,4.1975866488794386e-13,0.0009859700257358658,4.257316692509617e-10,50.5,2.0614048480638303e-05,3.118317243098064,0.0,0.0009920492711382237,63.0,4.875,6.678571428571429,63.0,6.654075991362333,3.961771474852131,7.0,1.046875,1.5952380952380951,28.0,1.6635218188166618,2.6350804905461307,5.0,0.34375,0.5238095238095237,20.0,0.556997686624527,2.665695360778817,7.521295356766136,sub-1060,sed,rest,3.0,2012-01-01T05:27:38.354630Z,data/raw/ds005620/sub-1060/eeg/sub-1060_task-sed_acq-rest_run-3_eeg.vhdr,data/processed/sub-1060/sub-1060_task-sed_acq-rest_run-3_eeg_epochs.npy,sub-1060_task-sed_acq-rest_run-3_eeg
